2.51679,0.812975,2.45921
2.52384,0.825662,2.46503
2.53008,0.834264,2.47058
2.53584,0.844194,2.47541
2.5414,0.854576,2.47996
2.54663,0.862382,2.48455
2.5523,0.870665,2.48955
2.55736,0.87667,2.49425
2.563,0.885928,2.49909
2.5691,0.895754,2.50436
2.57608,0.905691,2.51063
2.58329,0.917295,2.51688
2.59071,0.925722,2.52392
2.5967,0.933561,2.52944
2.60306,0.940772,2.53549
2.60906,0.944132,2.54175
2.61615,0.944099,2.54979
2.62263,0.934101,2.55867
2.63086,0.929964,2.56858
2.6398,0.916002,2.58067
2.64775,0.900201,2.59178
2.65539,0.884374,2.60243
2.66516,0.863163,2.61598
2.67603,0.838897,2.6309
2.68648,0.816068,2.64496
2.69726,0.791789,2.65931
2.70733,0.769253,2.67248
2.71791,0.742888,2.68637
2.72623,0.721017,2.69723
2.734,0.700417,2.70725
2.74053,0.678601,2.71592
2.74671,0.657633,2.72404
2.7476,0.638668,2.72632
2.74693,0.620511,2.72687
2.74417,0.600315,2.7253
2.73856,0.585722,2.72037
2.73344,0.571305,2.71594
2.73,0.554743,2.7134
2.72622,0.544638,2.71008
2.72366,0.536222,2.70793
2.72067,0.532126,2.70508
2.71815,0.525151,2.70288
2.71482,0.517744,2.69987
2.71075,0.510291,2.6961
2.70865,0.500801,2.69448
2.70508,0.492611,2.69126
2.70341,0.482962,2.69009
2.70322,0.473444,2.69043
2.70259,0.462995,2.69035
2.69973,0.456545,2.68776
2.69482,0.453755,2.68286
2.68719,0.454936,2.67495
2.67872,0.455663,2.66621
2.6696,0.461078,2.65652
2.66041,0.468479,2.64662
2.65401,0.473978,2.6397
2.65166,0.479054,2.63696
2.65234,0.481355,2.63751
2.65056,0.486832,2.63532
2.64585,0.493132,2.63005
2.64375,0.500805,2.62737
2.6405,0.508651,2.62347
2.63753,0.518073,2.61973
2.63303,0.530001,2.6142
2.63142,0.539761,2.61181
2.63343,0.54842,2.61325
2.63796,0.556372,2.61736
2.63593,0.568612,2.61429
2.63875,0.579253,2.61639
2.6458,0.588926,2.623
2.65189,0.603521,2.6282
2.65599,0.618458,2.63128
2.65696,0.633741,2.63102
2.6531,0.651129,2.62542
2.65536,0.666225,2.62646
2.67095,0.679286,2.64184
2.69197,0.69216,2.6631
2.71564,0.705636,2.68721
2.74226,0.717583,2.71469
2.76552,0.738176,2.73801
2.78517,0.760325,2.75744
2.80527,0.773532,2.77816
2.82187,0.796427,2.79447
2.83618,0.820305,2.80831
2.84705,0.837892,2.81893
2.85542,0.862915,2.82632
2.8609,0.886812,2.83061
2.86217,0.907455,2.83048
2.8692,0.920481,2.83733
2.87393,0.936238,2.84143
2.87851,0.938854,2.84638
2.87871,0.941405,2.84641
2.88119,0.947533,2.84874
2.88074,0.947375,2.84825
2.88124,0.942137,2.84921
2.88427,0.940261,2.85274
2.8913,0.93475,2.86104
2.90003,0.926701,2.8714
2.90998,0.914835,2.8833
2.92183,0.903332,2.89722
2.93338,0.88684,2.911
2.95119,0.864363,2.93184
2.96928,0.845761,2.95259
2.98003,0.831264,2.96496
2.9868,0.818813,2.97282
2.98783,0.809019,2.9743
2.98735,0.804872,2.97393
2.9865,0.802937,2.97308
2.98638,0.802979,2.97294
2.9908,0.803548,2.97772
2.99542,0.80615,2.98265
3.00001,0.810574,2.9875
3.00615,0.815386,2.99404
3.00852,0.823464,2.99636
3.00789,0.834177,2.99533
3.00555,0.846346,2.99237
3.00224,0.859924,2.98826
2.99798,0.874952,2.98302
2.99779,0.88845,2.9823
3.0014,0.900785,2.98584
3.01083,0.909363,2.99602
3.02658,0.913475,3.01342
3.03949,0.919243,3.02765
3.04941,0.928878,3.03848
3.05537,0.940058,3.04488
3.05819,0.952419,3.04774
3.06098,0.965505,3.05057
3.0628,0.978366,3.05233
3.06307,0.992726,3.05228
3.06047,1.00982,3.0489
3.05901,1.02526,3.04682
3.05806,1.03786,3.04539
3.05914,1.04832,3.04634
3.06121,1.05775,3.04848
3.06324,1.0669,3.05059
3.06418,1.07553,3.05145
3.06635,1.08392,3.05376
3.0675,1.09257,3.05487
3.06809,1.10236,3.0553
3.0656,1.11302,3.05209
3.06476,1.12258,3.05083
3.06464,1.1306,3.05046
3.06629,1.13726,3.05222
3.06965,1.14349,3.05603
3.07147,1.15094,3.058
3.0707,1.15988,3.05684
3.06982,1.16895,3.05553
3.06821,1.17799,3.05333
3.06942,1.18558,3.05456
3.07327,1.19236,3.05902
3.07962,1.19777,3.06655
3.08881,1.20145,3.0776
3.10132,1.20342,3.09273
3.11593,1.20475,3.11044
3.13092,1.20596,3.12864
3.13984,1.20787,3.13947
3.12577,1.20983,3.12235
3.10959,1.20988,3.10268
3.09342,1.20966,3.08303
3.07908,1.21044,3.06557
3.06514,1.21096,3.0486
3.04858,1.21052,3.02847
3.03227,1.20773,3.00876
3.01264,1.20296,2.98514
2.99219,1.19805,2.96062
2.9728,1.19368,2.93741
2.95392,1.18997,2.91483
2.93532,1.18655,2.8926
2.91492,1.18146,2.8684
2.89558,1.17641,2.84555
2.87633,1.17137,2.82286
2.85849,1.16707,2.80186
2.84233,1.16364,2.78281
2.82696,1.16146,2.76459
2.81375,1.16071,2.74879
2.8005,1.16033,2.7329
2.7857,1.15939,2.71523
2.76952,1.15779,2.69597
2.75369,1.1567,2.67708
2.73961,1.1564,2.66017
2.72724,1.15722,2.64513
2.71451,1.15787,2.62967
2.70252,1.15914,2.61497
2.6908,1.16019,2.60061
2.67649,1.15944,2.58344
2.6679,1.16287,2.57239
2.66059,1.16758,2.5626
2.65285,1.17144,2.55242
2.64119,1.17233,2.53805
2.63009,1.17363,2.52425
2.61564,1.17242,2.50688
2.59847,1.16906,2.48668
2.57916,1.16387,2.46431
2.55648,1.15548,2.43865
2.53116,1.14474,2.41047
2.50007,1.12808,2.37694
2.46554,1.10758,2.34054
2.42913,1.08374,2.30313
2.39153,1.05693,2.26551
2.35211,1.02694,2.22704
2.3128,0.994073,2.18996
2.27112,0.957356,2.15164
2.2297,0.918073,2.11476
2.18551,0.873473,2.07657
2.14332,0.828893,2.04099
2.10368,0.784512,2.00846
2.06583,0.741128,1.97776
2.03313,0.702424,1.9516
2.00152,0.664514,1.92642
1.97319,0.630647,1.9038
1.94819,0.601515,1.88362
1.92377,0.573073,1.86386
1.9018,0.548877,1.84573
1.88023,0.525011,1.82793
1.85984,0.504516,1.81063
1.83987,0.484823,1.79359
1.81967,0.465199,1.77626
1.79793,0.443619,1.75766
1.77378,0.418309,1.73718
1.74824,0.392642,1.71524
1.72416,0.369905,1.69421
1.70147,0.350709,1.67398
1.68006,0.334435,1.65456
1.65934,0.321329,1.63533
1.63964,0.309831,1.61689
1.61995,0.300234,1.59818
1.60148,0.294257,1.58019
1.58229,0.288816,1.56139
1.56257,0.280759,1.54244
1.54276,0.271467,1.52357
1.52182,0.258361,1.50409
1.50206,0.240737,1.48638
1.48369,0.222001,1.47013
1.46701,0.199962,1.45584
1.45304,0.174356,1.44444
1.44295,0.149246,1.4366
1.43635,0.127657,1.43167
1.43148,0.105941,1.42824
1.42994,0.0858719,1.42781
1.42982,0.0681951,1.42848
1.43199,0.0544533,1.43113
1.43572,0.0485698,1.43505
1.43945,0.0553523,1.43858
1.44327,0.0691052,1.44191
1.44653,0.0851047,1.44447
1.44996,0.101341,1.44705
1.45319,0.11679,1.44934
1.45537,0.128708,1.4507
1.45577,0.138579,1.45036
1.45495,0.144767,1.44904
1.45196,0.151227,1.44549
1.4483,0.155468,1.44144
1.44269,0.160631,1.43532
1.43572,0.164734,1.42792
1.42743,0.168793,1.41916
1.41741,0.174785,1.40844
1.40722,0.181419,1.39746
1.39524,0.191559,1.38422
1.38176,0.20448,1.36901
1.36817,0.216643,1.35365
1.35507,0.228125,1.33873
1.34129,0.241299,1.32272
1.329,0.253714,1.30818
1.31704,0.267293,1.2936
1.30678,0.280485,1.28065
1.29655,0.295749,1.26713
1.28799,0.310223,1.25526
1.28121,0.328118,1.24423
1.27631,0.347395,1.23452
1.27113,0.368346,1.22372
1.26649,0.395236,1.21137
1.26122,0.422612,1.1975
1.25843,0.449644,1.18566
1.25544,0.474371,1.17373
1.25442,0.500031,1.16296
1.25315,0.525344,1.1514
1.25213,0.54929,1.14003
1.25378,0.574683,1.13041
1.25669,0.599057,1.12209
1.26062,0.623074,1.11455
1.26374,0.649364,1.10426
1.26626,0.674054,1.09343
1.26599,0.693076,1.0819
1.26482,0.712339,1.06862
1.26137,0.728081,1.05423
1.2596,0.742933,1.0421
1.26122,0.764444,1.02922
1.26625,0.7885,1.01826
1.26532,0.798816,1.00925
1.27666,0.824179,1.00466
1.29746,0.866583,0.998313
1.31547,0.906766,0.98853
1.33783,0.946704,0.983912
1.3668,0.987858,0.986951
1.40027,1.02967,0.995529
1.4356,1.07294,1.00506
1.47599,1.12255,1.01529
1.51648,1.17076,1.0268
1.56292,1.22294,1.04338
1.60786,1.27221,1.06086
1.65261,1.31832,1.08209
1.69273,1.35821,1.1033
1.72893,1.39319,1.12403
1.76234,1.42663,1.14193
1.79316,1.45898,1.15661
1.82325,1.49049,1.17124
1.85379,1.52338,1.18498
1.88246,1.55547,1.19632
1.91152,1.5914,1.20287
1.93832,1.62528,1.20768
1.9619,1.65803,1.20713
1.97861,1.68389,1.2022
1.98996,1.70464,1.19326
1.99695,1.72106,1.18119
2.00486,1.73817,1.16958
2.01468,1.75841,1.1563
2.03032,1.78473,1.14512
2.0516,1.81598,1.13781
2.07658,1.85031,1.13313
2.10089,1.88289,1.12973
2.13173,1.91734,1.14011
2.16434,1.95261,1.15399
2.20213,1.98998,1.17875
2.24276,2.02809,1.2113
2.29026,2.06927,1.25897
2.33578,2.10593,1.31306
2.38021,2.13831,1.37543
2.4184,2.16292,1.43747
2.45611,2.18427,1.50598
2.48913,2.20223,1.56807
2.51866,2.21707,1.62644
2.54278,2.22889,1.67502
2.56466,2.23781,1.72253
2.58521,2.24567,1.76809
2.60282,2.25224,1.80744
2.61927,2.25953,1.84239
2.63112,2.26641,1.86508
2.6483,2.27956,1.89334
2.66283,2.29267,1.91461
2.67706,2.30457,1.93735
2.70003,2.32068,1.97971
2.72491,2.33825,2.02662
2.75348,2.36292,2.07577
2.78514,2.39326,2.12875
2.81567,2.42793,2.17553
2.84785,2.46556,2.22748
2.87939,2.50428,2.28073
2.90915,2.54463,2.33091
2.93342,2.5866,2.3636
2.96246,2.62912,2.4202
2.99441,2.67364,2.49621
3.02041,2.717,2.55861
3.03625,2.75809,2.58182
3.05262,2.8012,2.61022
3.06539,2.84426,2.6214
3.07634,2.88536,2.62526
3.08293,2.92574,2.5901
3.06057,2.96928,2.16144
3.06386,3.0046,1.93412
3.03898,3.01996,1.13318
3.03164,3.02863,0.462426
3.04772,3.04749,0.141245
3.05896,3.05001,0.891322
3.07222,3.04974,1.42923
3.12079,3.10103,2.0643
3.03204,3.03187,0.110837
2.94688,2.945,0.276754
2.83981,2.83028,0.494069
2.74671,2.72895,0.584895
2.66764,2.64186,0.638851
2.58568,2.55027,0.686239
2.518,2.47344,0.721829
2.45547,2.40117,0.754533
2.39216,2.32773,0.780838
2.33585,2.26136,0.804251
2.29033,2.20586,0.827847
2.25252,2.15812,0.85115
2.21484,2.11084,0.869933
2.18976,2.07764,0.887128
2.16337,2.04323,0.901615
2.1329,2.00539,0.910484
2.11652,1.98353,0.919517
2.10083,1.96349,0.924919
2.08492,1.94407,0.927438
2.07118,1.92771,0.928284
2.06659,1.92256,0.9276
2.06738,1.92546,0.921938
2.06756,1.92786,0.915554
2.08915,1.95367,0.913572
2.10457,1.9711,0.915067
2.12186,1.99178,0.913114
2.13779,2.01428,0.899973
2.15958,2.04486,0.881151
2.19402,2.09055,0.857452
2.21957,2.12252,0.845257
2.24125,2.1516,0.825687
2.2698,2.18555,0.816428
2.28861,2.20931,0.803264
2.29345,2.21784,0.788154
2.29508,2.22091,0.781951
2.2702,2.19557,0.772077
2.24998,2.17285,0.77433
2.22068,2.14061,0.77412
2.18048,2.09712,0.770333
2.11899,2.0282,0.773954
2.06502,1.96683,0.779103
2.02213,1.9149,0.792946
1.97569,1.85907,0.804251
1.93282,1.80387,0.823573
1.89498,1.75427,0.840512
1.86227,1.71019,0.856276
1.82458,1.66181,0.866366
1.79781,1.62463,0.878917
1.77177,1.5888,0.889107
1.74571,1.55335,0.897429
1.72209,1.52127,0.904029
1.69783,1.48998,0.906962
1.67569,1.46151,0.909031
1.65521,1.43544,0.910147
1.63806,1.41323,0.911535
1.62445,1.39483,0.913784
1.61266,1.37881,0.915691
1.60478,1.36724,0.918308
1.59651,1.35593,0.919602
1.59117,1.34768,0.921941
1.58803,1.34142,0.925538
1.59137,1.34121,0.932646
1.5957,1.34206,0.94006
1.60349,1.34642,0.948989
1.61317,1.35183,0.960044
1.62444,1.35834,0.972598
1.63889,1.36742,0.98758
1.6527,1.37561,1.00265
1.66717,1.38432,1.01826
1.67998,1.39157,1.03277
1.69112,1.39768,1.04567
1.69831,1.40049,1.05564
1.70317,1.40139,1.06379
1.70591,1.40067,1.07012
1.70804,1.39906,1.07652
1.70737,1.39518,1.08066
1.70379,1.38906,1.08236
1.69995,1.38287,1.08362
1.69166,1.37388,1.08031
1.68309,1.36462,1.07683
1.66959,1.35235,1.06828
1.65533,1.33981,1.05868
1.63822,1.32542,1.04639
1.62289,1.31271,1.03518
1.60858,1.30103,1.02454
1.59344,1.28925,1.01254
1.57982,1.27882,1.00159
1.56568,1.26818,0.989996
1.55254,1.25837,0.979172
1.54252,1.25103,0.97074
1.53482,1.24552,0.964089
1.53027,1.24266,0.959631
1.52739,1.24102,0.956577
1.52872,1.24233,0.957223
1.52738,1.24143,0.955993
1.52502,1.23965,0.95408
1.52186,1.23718,0.951662
1.52119,1.23645,0.951434
1.51884,1.23447,0.949813
1.51634,1.23248,0.947962
1.5154,1.23147,0.947617
1.51599,1.23162,0.948499
1.51726,1.23208,0.950197
1.52095,1.23399,0.954375
1.5248,1.23623,0.958377
1.53026,1.23938,0.964117
1.54018,1.24535,0.974175
1.55472,1.25416,0.988865
1.57066,1.26396,1.0048
1.58955,1.27545,1.0239
1.61055,1.28789,1.04558
1.63327,1.30114,1.06936
1.65349,1.31275,1.09081
1.67724,1.3259,1.11665
1.69958,1.33811,1.14119
1.72381,1.35041,1.16901
1.74652,1.36139,1.19572
1.76944,1.37162,1.2237
1.78823,1.37908,1.24769
1.80513,1.38501,1.2701
1.81949,1.38955,1.28964
1.83441,1.39379,1.31042
1.85089,1.39839,1.33337
1.86713,1.40253,1.35631
1.88377,1.40655,1.37994
1.90121,1.41023,1.40516
1.92028,1.41396,1.43286
1.9374,1.4167,1.45819
1.95506,1.41938,1.48431
1.97595,1.42232,1.51523
1.99508,1.42464,1.54371
2.01409,1.42656,1.57217
2.03322,1.42784,1.60117
2.05023,1.42842,1.62727
2.06796,1.42844,1.65474
2.08407,1.42785,1.68
2.09649,1.42646,1.70007
2.10723,1.42491,1.71759
2.11658,1.42286,1.73324
2.12588,1.42089,1.74869
2.1361,1.41945,1.76503
2.14676,1.4178,1.78209
2.15881,1.41653,1.80086
2.17041,1.41522,1.81889
2.18247,1.41431,1.83723
2.19353,1.41365,1.85386
2.20438,1.41313,1.87004
2.21608,1.41263,1.88739
2.22675,1.41199,1.90325
2.23628,1.41198,1.91703
2.24723,1.4114,1.93316
2.25851,1.41088,1.94967
2.26902,1.41061,1.9649
2.27961,1.40983,1.98046
2.28893,1.40889,1.99426
2.30001,1.40684,2.01111
2.31389,1.40329,2.03262
2.32838,1.39906,2.05517
2.34484,1.3931,2.08114
2.36081,1.38667,2.10641
2.37673,1.37914,2.13186
2.39194,1.37215,2.15581
2.4074,1.36409,2.18033
2.42352,1.35592,2.20551
2.43975,1.34737,2.23071
2.45627,1.33836,2.25619
2.47596,1.3271,2.28637
2.49412,1.31686,2.31379
2.51162,1.3069,2.33992
2.52956,1.29595,2.36665
2.54588,1.28574,2.39075
2.56259,1.27567,2.41505
2.57976,1.26559,2.43966
2.59725,1.25578,2.46436
2.614,1.24653,2.48776
2.63005,1.23705,2.51011
2.64454,1.22774,2.53029
2.65763,1.21902,2.54842
2.66812,1.21193,2.56288
2.67886,1.20406,2.5777
2.68955,1.19643,2.59232
2.70018,1.18831,2.60685
2.7096,1.18263,2.61937
2.71961,1.17521,2.63285
2.72996,1.16679,2.64682
2.73871,1.15846,2.65876
2.74739,1.14997,2.67055
2.75543,1.14198,2.68142
2.76307,1.13432,2.69169
2.77,1.12741,2.70095
2.77631,1.12037,2.70945
2.78359,1.11147,2.71928
2.79261,1.10016,2.73143
2.80343,1.08602,2.74592
2.81488,1.07029,2.76118
2.82586,1.05544,2.77562
2.83614,1.04104,2.78906
2.84557,1.02983,2.80107
2.85579,1.01625,2.81411
2.86672,1.00424,2.82771
2.87661,0.993493,2.83992
2.88536,0.984939,2.85058
2.89286,0.97898,2.85956
2.9004,0.971916,2.86864
2.90703,0.967013,2.87649
2.91371,0.96185,2.8844
2.92203,0.95506,2.89424
2.9305,0.947802,2.90424
2.93809,0.940402,2.91322
2.94392,0.935832,2.92002
2.95042,0.928956,2.92769
2.9563,0.923592,2.93455
2.96209,0.917015,2.94135
2.96724,0.910997,2.94739
2.97186,0.906743,2.95273
2.97566,0.905656,2.95701
2.97878,0.905655,2.96048
2.98146,0.907394,2.96339
2.98373,0.909652,2.96582
2.9862,0.911204,2.9685
2.98848,0.913343,2.97096
2.99114,0.912685,2.97395
2.99443,0.90951,2.97775
2.99712,0.908525,2.98078
3.00008,0.906536,2.98415
3.00329,0.902344,2.98789
3.00614,0.900158,2.99113
3.0088,0.898901,2.99413
3.01121,0.897784,2.99685
3.01371,0.896647,2.99967
3.01684,0.89534,3.00318
3.0205,0.890949,3.00739
3.02454,0.886195,3.01201
3.02879,0.882174,3.01684
3.03297,0.879271,3.02155
3.03725,0.877908,3.02631
3.04153,0.87649,3.03108
3.0462,0.875066,3.03627
3.05104,0.872431,3.04168
3.05613,0.869134,3.04737
3.06166,0.86462,3.05355
3.06719,0.85856,3.05976
3.07294,0.852637,3.06618
3.07856,0.847766,3.07244
3.08439,0.845409,3.07887
3.09056,0.840753,3.08569
3.09722,0.835016,3.09304
3.10372,0.830602,3.1002
3.11017,0.824598,3.10729
3.1167,0.817798,3.11446
3.12333,0.808889,3.12173
3.1302,0.801804,3.12922
3.13748,0.796777,3.13713
3.13836,0.795889,3.13809
3.13078,0.795011,3.12986
3.12363,0.798305,3.1221
3.11641,0.801777,3.11424
3.10851,0.805209,3.10563
3.10147,0.808237,3.09795
3.0936,0.809441,3.08938
3.08518,0.813108,3.08017
3.07639,0.818701,3.07051
3.06721,0.823916,3.06041
3.05844,0.825309,3.05081
3.04984,0.824001,3.04146
3.04117,0.823431,3.032
3.03049,0.819508,3.02045
3.01928,0.816525,3.00831
3.00798,0.811413,2.99616
2.99741,0.809695,2.98471
2.98702,0.808309,2.97345
2.97493,0.80234,2.96052
2.96395,0.78933,2.94911
2.95388,0.773529,2.93886
2.94275,0.753802,2.92768
2.9344,0.731165,2.91968
2.92841,0.706774,2.91431
2.92242,0.672948,2.90934
2.91925,0.636885,2.90743
2.91888,0.603976,2.90828
2.92095,0.561179,2.91193
2.92092,0.51489,2.91337
2.92173,0.466878,2.91558
2.9231,0.419545,2.91818
2.92877,0.374484,2.92496
2.93313,0.33527,2.93015
2.93958,0.296388,2.93734
2.94765,0.267198,2.9459
2.95747,0.24023,2.95613
2.96528,0.220696,2.96419
2.97225,0.206381,2.97134
2.98153,0.199813,2.98072
2.98959,0.19864,2.98883
2.99939,0.20488,2.99864
3.00467,0.212568,3.00389
3.01267,0.226789,3.01184
3.01871,0.242567,3.0178
3.02362,0.257667,3.02264
3.02574,0.269901,3.02467
3.0288,0.282724,3.02766
3.02925,0.292422,3.02803
3.02615,0.301362,3.02483
3.0219,0.302687,3.02052
3.02074,0.305746,3.01931
3.02231,0.307749,3.02088
3.0238,0.308605,3.02238
3.02881,0.309254,3.02745
3.03514,0.311852,3.03383
3.04143,0.314912,3.04018
3.04933,0.321685,3.04813
3.05449,0.329118,3.0533
3.05684,0.336976,3.05562
3.05351,0.342221,3.05221
3.05152,0.350665,3.05012
3.05035,0.360791,3.04885
3.04658,0.367628,3.04495
3.04669,0.376559,3.04498
3.04698,0.386662,3.04518
3.04615,0.395804,3.04424
3.0471,0.405613,3.04512
3.04678,0.410218,3.04475
3.04493,0.415334,3.0428
3.04194,0.414413,3.03976
3.03538,0.412981,3.03307
3.02978,0.411655,3.02736
3.02654,0.410895,3.02407
3.02087,0.408248,3.01831
3.02017,0.410721,3.01756
3.01575,0.412388,3.01302
3.00943,0.414976,3.00653
3.00313,0.420712,3
2.99962,0.429094,2.99628
2.99739,0.442041,2.99379
2.99396,0.456125,2.99002
2.99076,0.474439,2.9864
2.9838,0.496451,2.9788
2.97523,0.519855,2.96943
2.96516,0.544492,2.9584
2.95656,0.575139,2.94861
2.95457,0.611402,2.94545
2.95397,0.649378,2.94359
2.95422,0.686891,2.94257
2.95386,0.72726,2.94068
2.955,0.764863,2.94043
2.95493,0.798398,2.93895
2.95197,0.826268,2.9345
2.95103,0.852485,2.93224
2.95468,0.883425,2.93477
2.95722,0.908014,2.93637
2.95744,0.922949,2.93585
2.95336,0.930202,2.93091
2.94954,0.934114,2.92641
2.94136,0.929405,2.91752
2.92752,0.921019,2.90251
2.91041,0.913435,2.88387
2.88806,0.899957,2.85986
2.86131,0.875144,2.83193
2.83556,0.847204,2.80562
2.81057,0.810318,2.78111
2.79174,0.779473,2.76304
2.76779,0.735152,2.74068
2.7447,0.689361,2.71954
2.72741,0.644974,2.70455
2.71106,0.608973,2.68995
2.69765,0.574499,2.67834
2.68847,0.543503,2.67088
2.68289,0.521334,2.66654
2.68083,0.50313,2.66558
2.68384,0.491529,2.6694
2.68819,0.4884,2.67407
2.69468,0.489811,2.68069
2.69946,0.494517,2.68535
2.70325,0.500969,2.68889
2.70719,0.510164,2.69242
2.70948,0.518948,2.69426
2.71316,0.529547,2.69744
2.72097,0.543446,2.70469
2.73097,0.559203,2.71412
2.74965,0.581128,2.73227
2.77105,0.604556,2.75323
2.79975,0.633034,2.78169
2.82695,0.660337,2.80882
2.84743,0.683546,2.82923
2.8597,0.702056,2.84126
2.87025,0.719356,2.85157
2.88454,0.738616,2.86584
2.90047,0.758582,2.88192
2.91793,0.779054,2.89973
2.92835,0.795987,2.9102
2.93642,0.811335,2.91822
2.94347,0.825717,2.92523
2.95176,0.840503,2.93361
2.95807,0.854175,2.9399
2.96527,0.867506,2.94722
2.9693,0.878542,2.95117
2.97273,0.888738,2.95451
2.97495,0.898065,2.95656
2.9759,0.90631,2.95724
2.97719,0.914481,2.95832
2.97614,0.921053,2.95685
2.97209,0.926069,2.95209
2.96923,0.931306,2.94863
2.96412,0.935857,2.94267
2.95834,0.940115,2.93598
2.95232,0.94456,2.92897
2.94674,0.949672,2.92241
2.94468,0.956897,2.91968
2.94304,0.964793,2.91736
2.94347,0.974014,2.9173
2.94535,0.984551,2.9188
2.94513,0.994456,2.91795
2.94457,1.00488,2.91667
2.94151,1.01495,2.91254
2.93867,1.02557,2.90858
2.93254,1.0351,2.9009
2.92865,1.04499,2.89571
2.92305,1.0539,2.88857
2.91763,1.06245,2.88165
2.90862,1.0693,2.87062
2.89729,1.07488,2.85695
2.8865,1.08033,2.84386
2.87686,1.08481,2.83217
2.86392,1.08773,2.81671
2.84843,1.08932,2.79838
2.83327,1.09085,2.78041
2.81666,1.09143,2.76082
2.80065,1.09222,2.7419
2.7836,1.0916,2.72191
2.7648,1.09083,2.69987
2.74281,1.08896,2.67424
2.72056,1.08648,2.64839
2.69701,1.08316,2.62117
2.67583,1.08074,2.59662
2.65448,1.07859,2.57183
2.63235,1.07592,2.54623
2.60915,1.07337,2.51935
2.58787,1.07101,2.49472
2.57332,1.07227,2.47729
2.5565,1.07254,2.45736
2.54086,1.07389,2.43856
2.52577,1.07568,2.42028
2.5116,1.078,2.40293
2.50238,1.08359,2.39064
2.49361,1.08915,2.37886
2.48647,1.09548,2.36876
2.47913,1.10233,2.35824
2.4758,1.11113,2.35198
2.47397,1.12113,2.34716
2.47284,1.13124,2.3431
2.47405,1.14279,2.34146
2.47239,1.15269,2.33671
2.47118,1.16333,2.33227
2.47256,1.17521,2.33059
2.47426,1.1869,2.32933
2.4727,1.19682,2.32448
2.47239,1.20726,2.321
2.46903,1.21591,2.31416
2.46236,1.22289,2.30361
2.45191,1.22744,2.28899
2.43801,1.22974,2.27064
2.42314,1.23112,2.25131
2.40323,1.2287,2.22683
2.38279,1.22567,2.20189
2.3607,1.22059,2.17558
2.33614,1.21278,2.14719
2.31004,1.20318,2.11762
2.28483,1.19233,2.08979
2.2569,1.17928,2.05951
2.22998,1.165,2.0312
2.2033,1.15034,2.00352
2.17522,1.13387,1.97502
2.1473,1.11658,1.94727
2.11883,1.09862,1.91932
2.09011,1.07869,1.89213
2.06037,1.05768,1.86435
2.03247,1.03805,1.83846
2.00333,1.01723,1.81174
1.97323,0.995467,1.78447
1.94612,0.975889,1.76006
1.92122,0.957956,1.73776
1.89878,0.942355,1.71753
1.87824,0.928187,1.69904
1.85873,0.914934,1.68145
1.84403,0.905916,1.66784
1.83065,0.897944,1.65536
1.8174,0.890472,1.64285
1.80406,0.882802,1.63034
1.78994,0.874762,1.6171
1.77766,0.86855,1.60526
1.76641,0.863028,1.59436
1.75435,0.856234,1.58308
1.74335,0.850018,1.57283
1.72989,0.841267,1.56082
1.71563,0.831628,1.54829
1.69756,0.818898,1.53268
1.67637,0.803475,1.51468
1.65409,0.786789,1.49601
1.62975,0.767893,1.47598
1.60762,0.750009,1.45813
1.58422,0.72912,1.44017
1.55954,0.706534,1.42149
1.53151,0.679751,1.40076
1.50248,0.649998,1.38009
1.47093,0.616198,1.35813
1.4408,0.581855,1.33779
1.40965,0.544868,1.31705
1.38093,0.508495,1.29843
1.35293,0.470744,1.28065
1.32567,0.431468,1.26363
1.30035,0.392079,1.24809
1.274,0.349827,1.23151
1.24956,0.307362,1.21609
1.22559,0.263648,1.20047
1.20451,0.223504,1.18612
1.18756,0.190117,1.17405
1.1715,0.159893,1.16181
1.15668,0.135668,1.14959
1.14131,0.116381,1.13601
1.12705,0.109998,1.12224
1.11385,0.115754,1.10845
1.1015,0.130532,1.09453
1.08956,0.152161,1.07995
1.08051,0.173936,1.06779
1.06653,0.190742,1.05096
1.05265,0.223297,1.03088
1.03673,0.269341,1.00423
1.01929,0.313226,0.974026
1.00038,0.354586,0.940449
0.986789,0.39614,0.909852
0.975575,0.440187,0.877853
0.968457,0.485747,0.846327
0.970097,0.537663,0.817536
0.974311,0.591477,0.785962
0.984594,0.649982,0.753159
0.999905,0.705745,0.723773
1.01893,0.760651,0.695238
1.04477,0.812778,0.675681
1.06931,0.857108,0.660304
1.09355,0.898356,0.646113
1.12033,0.939337,0.634873
1.14501,0.975638,0.625206
1.16877,1.00921,0.616918
1.1905,1.03959,0.608881
1.21043,1.06555,0.6043
1.22956,1.09022,0.59985
1.24518,1.11009,0.596379
1.26018,1.12889,0.593359
1.27467,1.14738,0.589494
1.28956,1.16719,0.583415
1.30538,1.18938,0.573901
1.32365,1.21441,0.563421
1.34755,1.24495,0.553968
1.37095,1.27613,0.540308
1.39389,1.30805,0.521579
1.41333,1.33717,0.497659
1.43454,1.37008,0.464474
1.45018,1.39713,0.426257
1.47339,1.43116,0.386104
1.48969,1.45819,0.337376
1.51332,1.49055,0.291049
1.53634,1.52067,0.24475
1.55601,1.54644,0.193644
1.57506,1.56954,0.148656
1.6,1.59685,0.113864
1.62646,1.62488,0.0816845
1.65661,1.65595,0.0536315
1.6872,1.68694,0.0344283
1.72532,1.72529,0.0124446
1.76613,1.76612,0.00610792
