1.5733,0.0980316,1.5709
1.57302,0.0992887,1.57056
1.57334,0.100554,1.57081
1.57332,0.101782,1.57074
1.57393,0.102929,1.57128
1.57435,0.103941,1.57165
1.57453,0.105202,1.57176
1.57439,0.106726,1.57155
1.57416,0.108132,1.57124
1.57466,0.10931,1.57168
1.57499,0.110396,1.57195
1.57525,0.111708,1.57214
1.57541,0.113084,1.57222
1.57557,0.114357,1.57231
1.57592,0.11555,1.57259
1.57602,0.116678,1.57263
1.57636,0.117736,1.57291
1.57649,0.118795,1.57297
1.57644,0.119879,1.57286
1.57622,0.121053,1.57257
1.57591,0.122314,1.57218
1.57565,0.12403,1.57182
1.57526,0.125869,1.5713
1.57539,0.126931,1.57137
1.57551,0.127912,1.57143
1.57563,0.129036,1.57147
1.57593,0.130119,1.57171
1.57595,0.131269,1.57165
1.57655,0.132165,1.5722
1.57684,0.133042,1.57243
1.57713,0.134383,1.57263
1.57725,0.135886,1.57265
1.57717,0.137344,1.57247
1.57687,0.139018,1.57205
1.57634,0.140432,1.57142
1.57661,0.14199,1.57158
1.57685,0.143314,1.57173
1.57696,0.144436,1.57176
1.57694,0.14512,1.57169
1.57683,0.145305,1.57156
1.57684,0.144326,1.57164
1.57682,0.142871,1.57173
1.57677,0.141214,1.5718
1.57673,0.139644,1.57187
1.57668,0.137903,1.57194
1.57658,0.136021,1.57197
1.57654,0.134385,1.57203
1.57628,0.132187,1.57192
1.57611,0.130327,1.57187
1.57579,0.12838,1.57168
1.57546,0.126432,1.57147
1.57526,0.124709,1.57138
1.57487,0.122368,1.57113
1.5748,0.12047,1.57118
1.57427,0.118604,1.57075
1.574,0.117096,1.57057
1.57369,0.11549,1.57036
1.57337,0.113805,1.57013
1.57325,0.112281,1.5701
1.57319,0.110499,1.57014
1.57323,0.108912,1.57027
1.57329,0.107299,1.57042
1.57334,0.105714,1.57054
1.57336,0.104189,1.57065
1.57346,0.10266,1.57083
1.57349,0.101228,1.57093
1.57281,0.100076,1.5703
1.57206,0.0989591,1.56961
1.57126,0.097922,1.56886
1.57045,0.0968789,1.5681
1.56982,0.0958318,1.56752
1.56969,0.0946951,1.56744
1.56968,0.0937204,1.56748
1.56971,0.0928511,1.56755
1.56983,0.092274,1.5677
1.57005,0.0916619,1.56794
1.57023,0.0907257,1.56817
1.57044,0.0902222,1.5684
1.5713,0.0894016,1.5693
1.57196,0.088963,1.56998
1.57261,0.0886757,1.57065
1.57302,0.0888664,1.57105
1.57337,0.0892547,1.57138
1.57398,0.0897424,1.57197
1.57418,0.0904756,1.57214
1.57489,0.0909462,1.57283
1.57528,0.0916437,1.57319
1.5755,0.092465,1.57337
1.5757,0.0933558,1.57353
1.57559,0.0944429,1.57337
1.5759,0.0952526,1.57364
1.57596,0.0961275,1.57366
1.57617,0.0971444,1.57382
1.5764,0.0982163,1.574
1.57639,0.0995023,1.57393
1.5761,0.100937,1.57357
1.57594,0.102287,1.57333
1.5759,0.103497,1.57323
1.57601,0.104673,1.57328
1.57617,0.105766,1.57339
1.57636,0.106827,1.57352
1.5766,0.107858,1.5737
1.57672,0.108857,1.57377
1.57677,0.110015,1.57376
1.57764,0.110653,1.57459
1.5785,0.11145,1.57541
1.5791,0.112366,1.57597
1.57934,0.113517,1.57614
1.57948,0.114863,1.5762
1.58005,0.1159,1.57671
1.58039,0.117196,1.57698
1.58064,0.118383,1.57716
1.58075,0.119638,1.5772
1.58061,0.120878,1.57699
1.58052,0.121521,1.57685
1.58019,0.12237,1.57648
1.57966,0.122251,1.57595
1.57903,0.122134,1.57532
1.57886,0.122781,1.57511
1.57911,0.12427,1.57527
1.57936,0.125611,1.57544
1.57946,0.126545,1.57548
1.57969,0.127782,1.57564
1.57985,0.128897,1.57573
1.58012,0.130157,1.57591
1.58026,0.131614,1.57596
1.58009,0.133298,1.57568
1.58004,0.13501,1.57551
1.58017,0.135891,1.57558
1.58027,0.136946,1.57561
1.5804,0.13811,1.57566
1.58042,0.139487,1.57559
1.58053,0.14074,1.57561
1.58102,0.141567,1.57604
1.58129,0.14269,1.57623
1.58248,0.142752,1.57743
1.58367,0.143014,1.57861
1.58423,0.143669,1.57912
1.58431,0.144596,1.57914
1.58452,0.145918,1.57925
1.58468,0.147308,1.57931
1.58514,0.148943,1.57965
1.58522,0.150263,1.57964
1.58536,0.151544,1.57968
1.58561,0.1529,1.57983
1.58595,0.15436,1.58006
1.58631,0.155908,1.5803
1.58615,0.157219,1.58004
1.58595,0.158695,1.57973
1.58608,0.160126,1.57975
1.58639,0.161626,1.57993
1.58672,0.163407,1.58013
1.5874,0.1651,1.58067
1.58788,0.167092,1.58099
1.58863,0.167885,1.58168
1.58918,0.168578,1.58217
1.58954,0.169702,1.58244
1.58964,0.171027,1.58243
1.58959,0.172171,1.58229
1.59038,0.17367,1.58295
1.59094,0.174806,1.58341
1.59107,0.176209,1.58342
1.59099,0.177185,1.58326
1.59099,0.177641,1.58322
1.59127,0.178296,1.58344
1.59144,0.177966,1.58364
1.59201,0.178514,1.58417
1.59254,0.178443,1.58471
1.59277,0.178152,1.58497
1.59291,0.177656,1.58515
1.59265,0.176922,1.58495
1.59075,0.175476,1.58316
1.589,0.174107,1.58152
1.58855,0.172186,1.58123
1.58855,0.170524,1.58138
1.58899,0.169408,1.58191
1.58984,0.168668,1.58283
1.59079,0.168687,1.58378
1.58997,0.167691,1.58304
1.58926,0.167512,1.58234
1.58889,0.16584,1.5821
1.58861,0.163642,1.58201
1.58854,0.161771,1.58208
1.58899,0.160279,1.58266
1.58926,0.15865,1.58305
1.58946,0.157985,1.58331
1.58952,0.157082,1.58344
1.58944,0.156516,1.5834
1.58928,0.156212,1.58327
1.5891,0.155013,1.58318
1.58883,0.153827,1.583
1.58861,0.1518,1.58293
1.58879,0.151135,1.58316
1.58924,0.15068,1.58365
1.58933,0.149881,1.58379
1.58892,0.148719,1.58347
1.58883,0.147693,1.58345
1.58841,0.145812,1.58317
1.58826,0.144247,1.58313
1.58842,0.142617,1.58341
1.58869,0.141057,1.58379
1.58919,0.13961,1.58439
1.59033,0.137061,1.58571
1.59123,0.135175,1.58674
1.59179,0.133271,1.58743
1.59199,0.131905,1.58772
1.59224,0.130739,1.58805
1.59253,0.129665,1.5884
1.5926,0.128647,1.58854
1.59253,0.12723,1.58856
1.59234,0.125631,1.58847
1.59252,0.124249,1.58873
1.59281,0.122798,1.58912
1.59302,0.121287,1.58941
1.59311,0.119851,1.58959
1.59318,0.118558,1.58974
1.59334,0.11632,1.59003
1.59356,0.114482,1.59035
1.59349,0.111998,1.59042
1.59321,0.109437,1.59028
1.59311,0.10798,1.59025
1.5935,0.109299,1.59057
1.59378,0.111334,1.59075
1.5935,0.111992,1.59043
1.59307,0.112665,1.58996
1.59269,0.113166,1.58955
1.59251,0.113043,1.58937
1.59246,0.112599,1.58936
1.59391,0.112447,1.59082
1.59552,0.11128,1.5925
1.59547,0.111875,1.59241
1.59483,0.112356,1.59174
1.5943,0.112313,1.59122
1.59383,0.112409,1.59074
1.59374,0.111693,1.59069
1.59331,0.111188,1.59028
1.59323,0.110283,1.59025
1.59348,0.108816,1.59058
1.59382,0.10699,1.59102
1.59421,0.105345,1.59149
1.59456,0.103128,1.59196
1.59455,0.101799,1.59202
1.59561,0.0989928,1.59322
1.59667,0.0963827,1.5944
1.59738,0.0945388,1.5952
1.59802,0.0927997,1.59593
1.59818,0.0921136,1.59611
1.59846,0.0908622,1.59645
1.5986,0.0902433,1.59662
1.5986,0.0898805,1.59663
1.59865,0.0896307,1.5967
1.5986,0.0896068,1.59665
1.59811,0.0899176,1.59614
1.598,0.0899892,1.59602
1.5972,0.0897849,1.59524
1.59673,0.0891719,1.59479
1.59633,0.0887483,1.59441
1.59585,0.0886622,1.59393
1.59607,0.0880928,1.59417
1.595,0.0877402,1.59312
1.59492,0.0869758,1.59307
1.59467,0.0861381,1.59286
1.59486,0.0852392,1.59308
1.59396,0.0845424,1.59222
1.59055,0.0844323,1.5888
1.58724,0.0845706,1.58548
1.58668,0.0835122,1.58496
1.58605,0.0828614,1.58435
1.58639,0.0820341,1.58473
1.58731,0.0812072,1.58569
1.58785,0.0807123,1.58624
1.58876,0.079812,1.58719
1.58908,0.0793054,1.58753
1.58946,0.0789256,1.58793
1.5895,0.0788531,1.58797
1.58935,0.0789347,1.58782
1.58907,0.0789891,1.58754
1.58891,0.079164,1.58737
1.59191,0.0794496,1.59037
1.595,0.0797552,1.59345
1.59386,0.0804549,1.59228
1.59084,0.081263,1.58922
1.58856,0.081807,1.58691
1.5875,0.0821416,1.58584
1.58686,0.0822808,1.5852
1.58622,0.082469,1.58454
1.58606,0.0824025,1.58439
1.58533,0.0822344,1.58367
1.58431,0.0819206,1.58266
1.58395,0.0814184,1.58232
1.58585,0.0807153,1.58424
1.58796,0.0801281,1.58638
1.58857,0.0794557,1.58702
1.58886,0.0790374,1.58733
1.58907,0.0786472,1.58755
1.58898,0.0779741,1.58749
1.58905,0.0777045,1.58757
1.58976,0.0769396,1.58831
1.59057,0.0765855,1.58913
1.59135,0.0764047,1.58992
1.59208,0.076336,1.59066
1.59263,0.0763578,1.5912
1.59257,0.0768807,1.59112
1.59251,0.077249,1.59105
1.5924,0.077014,1.59095
1.59241,0.0766851,1.59097
1.59244,0.0763859,1.59101
1.5924,0.0760919,1.59098
1.5926,0.0757464,1.5912
1.59253,0.0753043,1.59114
1.59276,0.0748469,1.59139
1.59136,0.0736327,1.59003
1.58964,0.0720978,1.58836
1.58839,0.0704381,1.58717
1.58783,0.0687106,1.58667
1.58762,0.0671272,1.58652
1.58735,0.0646996,1.58632
1.58732,0.062472,1.58636
1.5872,0.0600708,1.58631
1.58696,0.0578175,1.58614
1.58683,0.0561988,1.58605
1.58671,0.0541679,1.58598
1.58669,0.053011,1.586
1.58661,0.0513337,1.58596
1.58658,0.0500876,1.58596
1.58665,0.0489951,1.58606
1.58678,0.0480069,1.58622
1.58685,0.0472257,1.5863
1.58711,0.0468405,1.58657
1.58717,0.0464674,1.58664
1.58713,0.0463646,1.5866
1.58696,0.0464006,1.58643
1.58657,0.0463749,1.58604
1.58608,0.0469878,1.58553
1.58532,0.0472257,1.58477
1.58592,0.0478427,1.58535
1.58644,0.0481458,1.58587
1.58666,0.0485747,1.58608
1.58664,0.0493249,1.58604
1.58661,0.0502587,1.58598
1.58637,0.0513337,1.58572
1.5863,0.0527133,1.58562
1.58608,0.0540886,1.58536
1.58594,0.0556273,1.58518
1.58579,0.0572872,1.58499
1.58536,0.0588638,1.58451
1.58528,0.06062,1.58437
1.58505,0.0615646,1.58412
1.58528,0.0627804,1.58431
1.58452,0.0639247,1.58351
1.58354,0.0652465,1.58249
1.58294,0.0667388,1.58184
1.58265,0.0683104,1.58149
1.58279,0.0700579,1.58158
1.58268,0.0721341,1.58139
1.58284,0.0742872,1.58148
1.58271,0.076164,1.58127
1.58212,0.0777506,1.58062
1.58182,0.0793325,1.58026
1.58206,0.081216,1.58043
1.58238,0.0829017,1.58068
1.58274,0.0846693,1.58096
1.58306,0.0863207,1.58122
1.58334,0.0878271,1.58143
1.58356,0.0895029,1.58158
1.5836,0.0910222,1.58155
1.58382,0.0923386,1.58171
1.58395,0.093906,1.58178
1.58386,0.0952952,1.58161
1.58367,0.0966447,1.58136
1.58348,0.0982479,1.58109
1.58346,0.0995526,1.58101
1.5835,0.101249,1.58096
1.58355,0.102208,1.58096
1.58371,0.103493,1.58106
1.58374,0.104598,1.58103
1.58365,0.105641,1.58089
1.58374,0.107012,1.58091
1.58358,0.107812,1.5807
1.58361,0.108974,1.58067
1.58359,0.109963,1.5806
1.5836,0.110995,1.58056
1.58374,0.11223,1.58062
1.58374,0.113313,1.58056
1.58395,0.114626,1.5807
1.5839,0.11611,1.58057
1.58394,0.117635,1.58052
1.584,0.119228,1.58048
1.58399,0.120842,1.58038
1.58397,0.12246,1.58026
1.58414,0.124203,1.58032
1.58424,0.125891,1.58032
1.58428,0.128007,1.58023
1.58423,0.130106,1.58004
1.58429,0.132061,1.57997
1.58449,0.134033,1.58004
1.58463,0.135566,1.58009
1.58492,0.13784,1.58022
1.58512,0.139644,1.5803
1.58527,0.141663,1.5803
1.58535,0.143516,1.58026
1.58545,0.145272,1.58023
1.58565,0.147277,1.58029
1.58583,0.148993,1.58035
1.58582,0.150459,1.58022
1.58578,0.15183,1.58009
1.58614,0.152633,1.58038
1.5869,0.152876,1.58113
1.58755,0.153447,1.58173
1.58694,0.154457,1.58105
1.58648,0.156051,1.58046
1.58635,0.156756,1.58028
1.58648,0.157769,1.58033
1.58659,0.158794,1.58036
1.58654,0.159571,1.58024
1.58669,0.161015,1.58029
1.58648,0.161993,1.57999
1.58644,0.163492,1.57983
1.58637,0.165246,1.57962
1.5863,0.167119,1.57939
1.58626,0.169028,1.57919
1.5859,0.169754,1.57877
1.58559,0.170726,1.57838
1.5855,0.172112,1.57817
1.58547,0.173447,1.57802
1.58534,0.174675,1.57778
1.58512,0.17551,1.57749
1.58488,0.175946,1.57721
1.58463,0.17664,1.57689
1.5844,0.176936,1.57663
1.58394,0.177513,1.57613
1.58341,0.178008,1.57554
1.58316,0.177852,1.57531
1.58337,0.177167,1.57558
1.58366,0.175991,1.57598
1.58334,0.17531,1.57571
1.58299,0.174224,1.57546
1.583,0.173031,1.57557
1.58326,0.171728,1.57594
1.58335,0.17046,1.57614
1.58293,0.170049,1.57576
1.58241,0.169796,1.57525
1.58228,0.168854,1.5752
1.58221,0.167998,1.5752
1.58198,0.167298,1.57503
1.58165,0.166332,1.57478
1.58132,0.166004,1.57447
1.58221,0.163241,1.57559
1.58308,0.161061,1.57664
1.58254,0.160457,1.57615
1.58125,0.160794,1.57483
1.58017,0.16095,1.57373
1.57966,0.160323,1.57326
1.57917,0.159681,1.57282
1.57878,0.159166,1.57247
1.57848,0.1586,1.57221
1.57816,0.158326,1.57191
1.57783,0.158326,1.57158
1.57786,0.157864,1.57164
1.57876,0.155153,1.57277
1.57987,0.152255,1.57411
1.58017,0.15095,1.5745
1.5803,0.149983,1.57471
1.58029,0.149035,1.57477
1.57993,0.148328,1.57446
1.57961,0.14754,1.5742
1.57916,0.146998,1.57379
1.57874,0.146454,1.5734
1.57837,0.145818,1.57307
1.57803,0.145093,1.57279
1.57783,0.144559,1.57263
1.57796,0.144914,1.57273
1.57807,0.145047,1.57283
1.5781,0.144009,1.57293
1.57801,0.142518,1.57295
1.57784,0.141074,1.57288
1.57749,0.139636,1.57263
1.5771,0.138051,1.57235
1.57707,0.136995,1.57239
1.57687,0.135796,1.57228
1.57679,0.134756,1.57226
1.57669,0.133819,1.57223
1.57647,0.132758,1.57207
1.57616,0.13143,1.57185
1.57585,0.130203,1.57162
1.57539,0.129444,1.57121
1.57503,0.128888,1.57089
1.5748,0.128201,1.5707
1.57471,0.127397,1.57066
1.57463,0.126658,1.57062
1.57436,0.12587,1.57041
1.57401,0.125074,1.5701
1.57387,0.124212,1.57002
1.57371,0.123272,1.56991
1.57363,0.122152,1.56991
1.57365,0.120897,1.57
1.57364,0.11971,1.57006
1.57347,0.118659,1.56995
1.57326,0.117653,1.5698
1.57311,0.116543,1.56972
1.57297,0.115379,1.56965
1.57277,0.114255,1.56951
1.57264,0.112726,1.56946
1.57235,0.111398,1.56925
1.57218,0.109887,1.56916
1.57192,0.108724,1.56897
1.57149,0.107388,1.5686
1.57093,0.106072,1.56811
1.57042,0.104971,1.56765
1.56983,0.103796,1.56713
1.56951,0.103033,1.56685
1.56893,0.10224,1.56631
1.56845,0.101526,1.56586
1.5681,0.101006,1.56553
1.56754,0.100471,1.565
1.56735,0.100155,1.56483
1.5667,0.0994064,1.56422
1.56636,0.0987685,1.5639
1.56602,0.0981118,1.5636
1.56576,0.0975609,1.56336
1.56561,0.0970437,1.56324
1.56567,0.09662,1.56332
1.56556,0.0960729,1.56323
1.56594,0.0957895,1.56364
1.56614,0.0954328,1.56385
1.56638,0.0951198,1.5641
1.56686,0.0949014,1.56459
1.56676,0.0944985,1.56452
1.56759,0.0941647,1.56537
1.56764,0.0937128,1.56544
1.56825,0.0933481,1.56607
1.56855,0.0930128,1.56638
1.56868,0.0926712,1.56653
1.56888,0.0923721,1.56674
1.56865,0.0921602,1.56652
1.56885,0.0919425,1.56673
1.56877,0.0916359,1.56666
1.56878,0.0913022,1.56669
1.56893,0.0909121,1.56685
1.56893,0.0905836,1.56687
1.56939,0.0903991,1.56735
1.56949,0.0902776,1.56744
1.56965,0.0901349,1.56762
1.56947,0.0899972,1.56744
1.56945,0.0899945,1.56742
1.5697,0.0900952,1.56766
1.56969,0.0902222,1.56765
1.56961,0.0904044,1.56756
1.56936,0.090631,1.5673
1.56925,0.090773,1.56718
1.56923,0.0908885,1.56716
1.56913,0.0910039,1.56705
1.5689,0.0910353,1.56682
1.56861,0.0912055,1.56652
1.56844,0.0911715,1.56635
1.56826,0.091229,1.56617
1.56804,0.0911113,1.56595
1.56781,0.0909619,1.56573
1.56762,0.0911191,1.56553
1.56734,0.0911662,1.56526
1.56716,0.0914744,1.56506
1.56735,0.091276,1.56526
1.56767,0.0908859,1.56559
1.56772,0.0905862,1.56565
1.56726,0.0901984,1.56522
1.56678,0.0902169,1.56474
1.56721,0.0900793,1.56517
1.56747,0.0904096,1.56542
1.56783,0.0909593,1.56575
1.56804,0.0917244,1.56593
1.5681,0.0927843,1.56594
1.56822,0.0939543,1.566
1.56798,0.0954278,1.56569
1.56835,0.096405,1.56601
1.56857,0.097534,1.56618
1.56896,0.0987612,1.56651
1.5697,0.0999901,1.56719
1.57007,0.101338,1.56749
1.56981,0.102641,1.56717
1.56929,0.104003,1.56657
1.56964,0.105395,1.56685
1.57022,0.106744,1.56737
1.57062,0.108163,1.56769
1.57074,0.10978,1.56772
1.57085,0.111152,1.56775
1.57083,0.112659,1.56765
1.57084,0.114146,1.56757
1.57079,0.115635,1.56744
1.57076,0.117157,1.56732
1.57074,0.118695,1.56721
1.57049,0.120217,1.56687
1.57032,0.121645,1.56661
1.57027,0.123107,1.56647
1.57027,0.124333,1.56639
1.57025,0.125908,1.56627
1.57023,0.127546,1.56615
1.57013,0.129104,1.56595
1.5705,0.130812,1.56621
1.57072,0.132448,1.56632
1.57147,0.133939,1.56698
1.57241,0.135249,1.56783
1.5731,0.136359,1.56845
1.57347,0.136433,1.56882
1.57361,0.135954,1.56898
1.57381,0.135095,1.56925
1.57389,0.134179,1.56939
1.57395,0.133289,1.56951
1.57395,0.13238,1.56957
1.57396,0.131614,1.56963
1.57398,0.130503,1.56972
1.57406,0.129711,1.56986
1.57424,0.128908,1.57009
1.57453,0.12835,1.57042
1.57472,0.127806,1.57064
1.57463,0.127072,1.5706
1.57468,0.126525,1.57068
1.57479,0.125426,1.57086
1.575,0.124688,1.57112
1.57508,0.124016,1.57125
1.57509,0.123502,1.57129
1.57509,0.123268,1.5713
1.57515,0.123554,1.57134
1.57517,0.124709,1.57129
1.57545,0.12528,1.57153
1.57565,0.126084,1.57169
1.57589,0.127196,1.57186
1.57622,0.128493,1.5721
1.5764,0.130117,1.57218
1.57671,0.13165,1.57239
1.57688,0.133398,1.57245
1.57712,0.135192,1.57257
1.57735,0.136918,1.57268
1.57756,0.138698,1.57277
1.57777,0.140423,1.57286
1.578,0.142114,1.57297
1.57826,0.145008,1.57302
1.57857,0.147839,1.57312
1.57895,0.150053,1.57335
1.57936,0.151877,1.57362
1.57978,0.153605,1.57391
1.5803,0.155091,1.57432
1.58066,0.156785,1.57455
1.58165,0.157614,1.57548
1.5826,0.158594,1.57636
1.58322,0.159686,1.5769
1.5834,0.161067,1.57697
1.58335,0.1629,1.57677
1.5839,0.163688,1.57726
1.58412,0.165115,1.57736
1.58454,0.166422,1.57768
1.58494,0.16786,1.57796
1.58477,0.169595,1.57765
1.58417,0.17076,1.57694
1.58316,0.172312,1.57579
1.58283,0.171658,1.57551
1.58237,0.170717,1.57514
1.58223,0.171277,1.57494
1.58242,0.172832,1.575
1.58271,0.174443,1.57516
1.58337,0.178654,1.57545
1.58417,0.181955,1.57595
1.58464,0.183949,1.57625
1.58514,0.185236,1.57664
1.58537,0.186081,1.57679
1.58491,0.186998,1.57624
1.58478,0.187581,1.57605
1.58486,0.188511,1.57605
1.58516,0.189611,1.57625
1.58525,0.189457,1.57635
1.58521,0.189017,1.57635
1.58519,0.189006,1.57634
1.58527,0.188529,1.57646
1.58529,0.189208,1.57641
1.58579,0.188312,1.577
1.58633,0.18816,1.57756
1.58671,0.188434,1.57792
1.58696,0.18865,1.57816
1.58715,0.189864,1.57823
1.58718,0.189738,1.57827
1.58722,0.190528,1.57823
1.58714,0.19218,1.578
1.58713,0.194561,1.57776
1.58724,0.196914,1.57765
1.58754,0.198862,1.57776
1.58784,0.20029,1.57791
1.58974,0.202668,1.5796
1.59157,0.204163,1.5813
1.59267,0.205636,1.58226
1.5932,0.206969,1.58266
1.59352,0.207725,1.5829
1.59411,0.209734,1.58329
1.59439,0.210614,1.58348
1.59344,0.210679,1.58251
1.59202,0.209862,1.58116
1.59157,0.208889,1.58081
1.59231,0.208064,1.58165
1.59302,0.20707,1.58246
1.59534,0.206107,1.58491
1.59757,0.205512,1.58721
1.59852,0.204177,1.58831
1.59891,0.202903,1.58883
1.59921,0.202109,1.58921
1.59932,0.200557,1.58948
1.59953,0.200398,1.58971
1.59921,0.198487,1.58958
1.59896,0.197451,1.58943
1.59869,0.196578,1.58923
1.59842,0.195864,1.58903
1.59807,0.195393,1.58873
1.59702,0.195276,1.58767
1.59594,0.194703,1.58664
1.59575,0.194776,1.58645
1.5958,0.194524,1.58652
1.59603,0.194111,1.58678
1.59656,0.194415,1.58729
1.59706,0.193282,1.58791
1.59738,0.193522,1.5882
1.59772,0.192477,1.58865
1.59739,0.191785,1.58838
1.59677,0.190925,1.58784
1.59638,0.189626,1.58756
1.59648,0.187977,1.58782
1.59675,0.186304,1.58825
1.59646,0.18468,1.5881
1.5962,0.183394,1.58796
1.59585,0.181344,1.58779
1.59535,0.17841,1.58754
1.59506,0.176473,1.58743
1.59573,0.175193,1.58821
1.59641,0.175117,1.5889
1.59617,0.173152,1.58882
1.59556,0.170985,1.5884
1.5952,0.169413,1.58817
1.59542,0.167758,1.58852
1.5956,0.166534,1.5888
1.5953,0.165971,1.58855
1.59497,0.165371,1.58827
1.59513,0.164863,1.58847
1.59569,0.164101,1.58909
1.59622,0.163099,1.58971
1.59642,0.162297,1.58997
1.59693,0.160819,1.59061
1.59687,0.160131,1.5906
1.59703,0.159057,1.59084
1.59705,0.158669,1.59089
1.59658,0.159654,1.59035
1.59649,0.159841,1.59023
1.59567,0.159413,1.58945
1.59511,0.158693,1.58894
1.59511,0.157687,1.58902
1.59534,0.156738,1.58932
1.59556,0.155623,1.58963
1.59591,0.154043,1.5901
1.59596,0.152859,1.59024
1.59641,0.15095,1.59084
1.59658,0.149407,1.59112
1.59667,0.148137,1.59131
1.59685,0.146987,1.59157
1.59693,0.146145,1.59171
1.59817,0.145054,1.59304
1.59951,0.144158,1.59444
1.59956,0.143431,1.59455
1.59964,0.142597,1.59469
1.59951,0.141687,1.59461
1.59907,0.140556,1.59425
1.59914,0.139179,1.59441
1.5981,0.138695,1.59341
1.59767,0.137882,1.59302
1.59722,0.137188,1.59262
1.59686,0.136573,1.5923
1.59691,0.135726,1.59241
1.59657,0.134667,1.59213
1.59674,0.133502,1.59238
1.59651,0.132284,1.59223
1.59641,0.131089,1.59221
1.59643,0.13017,1.59229
1.59646,0.129575,1.59236
1.59645,0.129036,1.59238
1.59691,0.12805,1.5929
1.5971,0.127188,1.59315
1.59721,0.126349,1.59331
1.59716,0.125536,1.59331
1.59717,0.124655,1.59338
1.59762,0.123646,1.59389
1.5977,0.122734,1.59402
1.59824,0.121309,1.59465
1.59842,0.120026,1.5949
1.59855,0.119198,1.59509
1.59855,0.118846,1.59511
1.59855,0.118498,1.59512
1.59894,0.117424,1.59558
1.5995,0.11658,1.59619
1.59862,0.116439,1.59532
1.5978,0.116461,1.59449
1.59717,0.116344,1.59387
1.59656,0.116084,1.59327
1.59667,0.115746,1.5934
1.59621,0.115795,1.59294
1.59655,0.115798,1.59327
1.59654,0.115699,1.59327
1.59673,0.115523,1.59347
1.59635,0.115501,1.59309
1.59421,0.115767,1.59093
1.59223,0.115857,1.58894
1.59133,0.115723,1.58804
1.59055,0.115434,1.58728
1.59047,0.115614,1.58719
1.59096,0.116133,1.58764
1.59129,0.116217,1.58797
1.59109,0.115107,1.58783
1.5908,0.113748,1.58763
1.59192,0.113416,1.58876
1.59321,0.113406,1.59006
1.59434,0.113237,1.5912
1.59521,0.112942,1.59209
1.59573,0.112758,1.59263
1.59801,0.111815,1.59496
1.59997,0.111173,1.59696
1.60079,0.110495,1.59783
1.60101,0.109798,1.59808
1.60095,0.109393,1.59804
1.60018,0.108566,1.59731
1.59977,0.108119,1.59692
1.59914,0.107341,1.59633
1.59896,0.106767,1.59619
1.59777,0.105939,1.59503
1.59574,0.105035,1.59305
1.59418,0.10425,1.59152
1.59321,0.102966,1.59062
1.59276,0.101878,1.59022
1.59217,0.10081,1.58968
1.59172,0.0992142,1.58931
1.59148,0.0975951,1.58914
1.59103,0.0958094,1.58878
1.59089,0.0941571,1.58871
1.59091,0.093018,1.58878
1.59107,0.0921731,1.58899
1.59115,0.0911348,1.58911
1.59114,0.0899654,1.58915
1.59086,0.0890139,1.58892
1.58963,0.0881443,1.58772
1.58833,0.087487,1.58645
1.58896,0.0868495,1.5871
1.58991,0.0864973,1.58807
1.59027,0.0861769,1.58845
1.59006,0.0860162,1.58825
1.58967,0.0863069,1.58784
1.58962,0.0867781,1.58777
1.58943,0.0876776,1.58754
1.58907,0.0886649,1.58714
1.5887,0.0899468,1.58671
1.5886,0.0913596,1.58655
1.58916,0.092738,1.58704
1.58993,0.0941597,1.58775
1.58896,0.0954877,1.58672
1.58812,0.0968468,1.58581
1.58779,0.0981313,1.58542
1.58793,0.0994112,1.58549
1.58814,0.100703,1.58564
1.58651,0.101822,1.58396
1.58554,0.102838,1.58293
1.58488,0.10332,1.58224
1.58484,0.103854,1.58218
1.58471,0.104108,1.58203
1.58428,0.103907,1.58162
1.58412,0.103681,1.58146
1.58421,0.103153,1.58158
1.58434,0.102548,1.58174
1.5845,0.10093,1.58198
1.58455,0.0987926,1.58214
1.58469,0.0970781,1.58236
1.58551,0.0960357,1.58323
1.58591,0.0950822,1.58368
1.58618,0.0961275,1.5839
1.58596,0.0974606,1.58362
1.58638,0.0969035,1.58407
1.58735,0.0944555,1.58515
1.58804,0.0925037,1.58593
1.5883,0.0928563,1.58618
1.58832,0.0933072,1.58618
1.58848,0.0924986,1.58637
1.58862,0.0913257,1.58657
1.58873,0.0913178,1.58668
1.589,0.0931358,1.58687
1.58905,0.0950822,1.58683
1.58917,0.0958492,1.58691
1.58914,0.0963728,1.58686
1.58916,0.0976611,1.58682
1.58917,0.09913,1.58675
1.58909,0.100514,1.58661
1.58871,0.102047,1.58615
1.58846,0.103536,1.58582
1.58827,0.104982,1.58556
1.58824,0.106438,1.58545
1.5882,0.107727,1.58534
1.58806,0.108901,1.58514
1.58812,0.110435,1.58512
1.58805,0.11177,1.58497
1.58826,0.113668,1.58508
1.58814,0.115029,1.58488
1.58804,0.116522,1.58469
1.588,0.118012,1.58457
1.58795,0.11918,1.58445
1.58808,0.120643,1.58449
1.58805,0.12195,1.58439
1.58818,0.123471,1.58442
1.5883,0.125325,1.58443
1.58839,0.12738,1.58439
1.58853,0.129309,1.58441
1.5885,0.13081,1.58429
1.58852,0.132037,1.58422
1.58861,0.134026,1.58418
1.58869,0.135819,1.58415
1.5889,0.137593,1.58424
1.58921,0.139316,1.58443
1.58948,0.140832,1.5846
1.58975,0.142829,1.58473
1.58993,0.144614,1.58479
