0.165167,0.0604388,0.153735
0.164385,0.0585022,0.153644
0.163502,0.0567056,0.153375
0.162568,0.0548285,0.153062
0.161688,0.0530739,0.152747
0.160867,0.0512965,0.152486
0.160132,0.0493104,0.152366
0.1595,0.047723,0.152208
0.158833,0.0458058,0.152098
0.158267,0.0441141,0.152007
0.157693,0.0425289,0.151861
0.157054,0.0408357,0.151663
0.156477,0.0393974,0.151446
0.155999,0.0379674,0.151317
0.155514,0.0365858,0.151158
0.154934,0.0351635,0.150899
0.154307,0.0336599,0.150598
0.153705,0.0321083,0.15032
0.153137,0.0304622,0.150082
0.152637,0.0287467,0.149911
0.152136,0.0270371,0.14972
0.151649,0.0253156,0.149525
0.151153,0.0235796,0.149305
0.150711,0.0218803,0.149118
0.150293,0.0201324,0.148942
0.149894,0.0184258,0.14876
0.149541,0.0167018,0.148608
0.148959,0.0147458,0.14823
0.148452,0.0128447,0.147897
0.14804,0.0109836,0.147634
0.147789,0.00908256,0.147511
0.147666,0.00743728,0.147478
0.147339,0.00690534,0.147179
0.147144,0.00700816,0.146979
0.146958,0.00772041,0.146756
0.146849,0.00887008,0.146581
0.146851,0.0103119,0.146489
0.146852,0.0123527,0.146334
0.146917,0.0139823,0.146252
0.147144,0.0166446,0.146202
0.147334,0.0187846,0.146135
0.147624,0.0211489,0.146104
0.147934,0.0234681,0.146064
0.148206,0.0254845,0.146004
0.148834,0.0279562,0.14619
0.14931,0.0299092,0.14629
0.15001,0.0324775,0.146458
0.150599,0.0350276,0.146476
0.151195,0.037251,0.146543
0.152067,0.0393792,0.146889
0.152568,0.0413175,0.146877
0.153632,0.042864,0.147541
0.154386,0.0445015,0.147847
0.155211,0.0458839,0.148287
0.155961,0.0473719,0.148606
0.156631,0.0489172,0.148812
0.157287,0.0501828,0.149083
0.157859,0.0519157,0.149094
0.158342,0.0531009,0.149191
0.158804,0.0546107,0.149138
0.159265,0.0561775,0.149049
0.159735,0.0575654,0.149023
0.160217,0.0594764,0.148789
0.160945,0.0607929,0.149044
0.161622,0.0626778,0.148998
0.162493,0.064215,0.149291
0.16333,0.0659589,0.149446
0.164225,0.067753,0.149626
0.165267,0.0694116,0.150015
0.166145,0.0713196,0.150091
0.167264,0.0729723,0.150539
0.168177,0.0747513,0.150688
0.169169,0.0764764,0.150933
0.170188,0.0781818,0.151205
0.171062,0.0799583,0.151265
0.172291,0.0820021,0.151568
0.173206,0.0838968,0.151576
0.174363,0.0861603,0.151634
0.175373,0.0882849,0.15158
0.176368,0.0904914,0.151435
0.177353,0.0927046,0.15125
0.17827,0.0946725,0.151111
0.179245,0.0968641,0.150878
0.180215,0.0987371,0.15082
0.181136,0.10072,0.150614
0.182056,0.102669,0.150412
0.183002,0.104488,0.150308
0.183832,0.106438,0.149956
0.184775,0.108214,0.149846
0.185631,0.110065,0.149557
0.186583,0.111824,0.14944
0.187534,0.113561,0.149321
0.188524,0.115294,0.149242
0.189579,0.117029,0.149232
0.19072,0.118735,0.149339
0.19192,0.12049,0.149475
0.193144,0.122134,0.14972
0.194378,0.123805,0.149946
0.195675,0.125485,0.150239
0.197068,0.127113,0.150693
0.198328,0.128779,0.150937
0.199787,0.130327,0.151532
0.201051,0.131867,0.151875
0.202367,0.133357,0.152323
0.203581,0.13489,0.152594
0.204763,0.136417,0.152821
0.205967,0.137773,0.153227
0.207085,0.139275,0.153378
0.208189,0.140556,0.153707
0.209233,0.141899,0.153892
0.21023,0.143241,0.154012
0.211168,0.144452,0.154166
0.212165,0.145977,0.154101
0.213174,0.147255,0.154281
0.214208,0.148809,0.154224
0.215244,0.149929,0.154583
0.216367,0.151143,0.154972
0.217406,0.152334,0.155263
0.218232,0.153249,0.155523
0.21923,0.154558,0.155634
0.220115,0.155544,0.155904
0.221155,0.156848,0.15607
0.222293,0.158154,0.156373
0.22345,0.15936,0.156801
0.224629,0.160745,0.157073
0.225634,0.161763,0.157472
0.226637,0.163064,0.157575
0.227642,0.164234,0.157811
0.228611,0.165535,0.157855
0.229654,0.166985,0.157844
0.230768,0.168544,0.157816
0.231786,0.170043,0.157702
0.232919,0.171537,0.157758
0.233844,0.17274,0.157816
0.234901,0.174141,0.15785
0.235905,0.175431,0.15792
0.236748,0.176518,0.157974
0.237766,0.177887,0.157971
0.238501,0.178855,0.157987
0.239408,0.18009,0.157959
0.240194,0.181106,0.157995
0.240961,0.182071,0.158055
0.241729,0.183035,0.158118
0.242294,0.183693,0.158221
0.242792,0.184178,0.158422
0.243097,0.184469,0.158552
0.243177,0.184372,0.158788
0.243161,0.184197,0.158965
0.243007,0.18386,0.159122
0.242881,0.183445,0.159407
0.243048,0.18352,0.159574
0.242989,0.183218,0.159831
0.243361,0.183562,0.160005
0.243573,0.18367,0.160204
0.243936,0.183993,0.160387
0.244432,0.184508,0.160554
0.244775,0.18481,0.160729
0.245398,0.185523,0.160859
0.245933,0.186125,0.160982
0.246504,0.186805,0.161071
0.247225,0.187677,0.161163
0.248051,0.188678,0.161267
0.248879,0.189631,0.161428
0.249531,0.190415,0.161513
0.250145,0.191041,0.161727
0.250891,0.191879,0.161892
0.251527,0.192482,0.162166
0.252135,0.193069,0.162415
0.252673,0.193735,0.16246
0.253189,0.194221,0.162685
0.253752,0.194925,0.162721
0.254353,0.195523,0.162943
0.25494,0.196122,0.163145
0.255559,0.196769,0.163337
0.25615,0.197273,0.163655
0.256693,0.197873,0.163784
0.257303,0.198498,0.163986
0.257918,0.199103,0.164222
0.258588,0.199754,0.164488
0.25924,0.200343,0.164799
0.2599,0.200943,0.165111
0.260629,0.201692,0.165351
0.261288,0.202189,0.165786
0.261935,0.202811,0.166048
0.262642,0.203325,0.166541
0.263366,0.203882,0.167005
0.264048,0.204479,0.167354
0.264703,0.2048,0.167998
0.265258,0.205346,0.168208
0.26585,0.205482,0.168979
0.266362,0.205836,0.169355
0.26685,0.206103,0.169803
0.267316,0.206388,0.17019
0.267629,0.206635,0.170383
0.267462,0.206149,0.17071
0.267219,0.205718,0.170848
0.267167,0.205464,0.171072
0.267125,0.205257,0.171255
0.267146,0.205198,0.171359
0.267333,0.205339,0.171482
0.267486,0.205415,0.171631
0.267627,0.205622,0.171603
0.267757,0.205711,0.1717
0.268022,0.205985,0.171786
0.268361,0.206279,0.171963
0.268584,0.20642,0.172144
0.268591,0.206391,0.172189
0.26856,0.206277,0.172277
0.268856,0.206427,0.172562
0.269161,0.206596,0.172835
0.269493,0.206707,0.173222
0.26986,0.206783,0.173703
0.270198,0.206974,0.174003
0.270225,0.206475,0.174637
0.270418,0.206465,0.174948
0.270321,0.205802,0.175579
0.270373,0.205464,0.176056
0.270276,0.204943,0.176511
0.269673,0.203615,0.177124
0.269527,0.203239,0.177333
0.268604,0.201494,0.17792
0.267982,0.20038,0.178236
0.267199,0.199021,0.178582
0.266483,0.197847,0.178813
0.266089,0.197196,0.178946
0.265825,0.196632,0.179172
0.265775,0.196359,0.179395
0.265562,0.196048,0.179421
0.265352,0.195669,0.179524
0.264924,0.195098,0.17951
0.264123,0.194254,0.179241
0.26309,0.192825,0.179261
0.263103,0.193068,0.179018
0.262554,0.192204,0.179141
0.262318,0.192174,0.178825
0.261891,0.19174,0.178663
0.261047,0.190807,0.178423
0.25981,0.189686,0.177805
0.25821,0.187754,0.17752
0.25705,0.186678,0.176966
0.255719,0.185128,0.176661
0.254345,0.183432,0.176441
0.253019,0.181806,0.176213
0.25186,0.180102,0.176297
0.251182,0.178765,0.176689
0.250916,0.17779,0.177292
0.24998,0.175933,0.177819
0.249327,0.174438,0.178371
0.248374,0.172557,0.178865
0.247023,0.170238,0.179211
0.246162,0.168789,0.179395
0.244823,0.166455,0.179739
0.244038,0.165238,0.179791
0.242936,0.163312,0.180052
0.241757,0.161286,0.180289
0.240654,0.159749,0.180178
0.238621,0.156715,0.180129
0.23688,0.154653,0.179607
0.234915,0.15196,0.179318
0.23283,0.149495,0.178662
0.231598,0.147942,0.17835
0.230965,0.14695,0.178348
0.230422,0.146109,0.178335
0.231757,0.147033,0.179306
0.232648,0.147413,0.180148
0.233394,0.148011,0.180624
0.233785,0.148164,0.181004
0.233726,0.147843,0.181191
0.233745,0.148037,0.181057
0.233078,0.146864,0.181151
0.23306,0.147057,0.18097
0.232417,0.145928,0.181055
0.231764,0.144999,0.180962
0.230944,0.143796,0.180871
0.230009,0.142226,0.180918
0.229183,0.140732,0.181035
0.228356,0.139157,0.181204
0.227275,0.137071,0.181431
0.226309,0.135157,0.181656
0.225376,0.133138,0.181982
0.22436,0.130854,0.182379
0.223617,0.12944,0.182473
0.222591,0.126379,0.183358
0.221791,0.124619,0.18359
0.220934,0.121993,0.184315
0.220134,0.119887,0.184735
0.219483,0.118197,0.185046
0.218888,0.116291,0.185545
0.218245,0.115062,0.185551
0.217936,0.113744,0.185999
0.217454,0.11258,0.186142
0.217026,0.111593,0.186236
0.216612,0.110553,0.186371
0.215956,0.109225,0.186391
0.215714,0.108893,0.186304
0.215025,0.107526,0.1863
0.214735,0.107124,0.186196
0.214172,0.10593,0.186228
0.213474,0.104543,0.186209
0.212688,0.103098,0.186112
0.211698,0.100888,0.186191
0.210818,0.0991782,0.186108
0.209875,0.0970584,0.186158
0.208834,0.0946775,0.186209
0.207811,0.092336,0.186237
0.206778,0.089907,0.186271
0.205566,0.0867286,0.186433
0.204667,0.084517,0.186457
0.203479,0.080854,0.186776
0.202652,0.0782489,0.186984
0.201545,0.075355,0.186972
0.20042,0.0726053,0.186848
0.199573,0.0705903,0.186711
0.197996,0.0678796,0.186033
0.197055,0.0658938,0.185745
0.195666,0.0640439,0.184919
0.194508,0.0623153,0.184285
0.193664,0.0607811,0.183907
0.192402,0.0593118,0.183059
0.191981,0.0574949,0.183194
0.190557,0.0564401,0.182031
0.189831,0.0549111,0.181738
0.189093,0.0533696,0.181426
0.188567,0.0516024,0.181388
0.188273,0.0495805,0.181646
0.188068,0.0475378,0.181979
0.187925,0.0453139,0.182395
0.187922,0.043202,0.182903
0.18783,0.0410976,0.183291
0.18778,0.0388918,0.18372
0.187822,0.0366964,0.184212
0.187611,0.0347543,0.184373
0.187701,0.0324334,0.184886
0.18748,0.0306261,0.184969
0.187074,0.028755,0.184857
0.186477,0.0272216,0.184486
0.185811,0.0258007,0.184017
0.1851,0.0243164,0.1835
0.184613,0.022996,0.183179
0.183665,0.0216943,0.182383
0.183089,0.0204497,0.181947
0.182407,0.0194212,0.181373
0.181668,0.0185804,0.180719
0.181473,0.0176188,0.180618
0.180608,0.0171387,0.179795
0.18051,0.0163556,0.179769
0.179998,0.0159572,0.179291
0.17986,0.0155179,0.179191
0.179834,0.0151446,0.179197
0.179794,0.0148906,0.179178
0.179936,0.0147781,0.179331
0.180247,0.0150499,0.17962
0.180477,0.0154563,0.179815
0.180997,0.0161059,0.180281
0.181526,0.0169287,0.180737
0.181907,0.0177268,0.181043
0.182762,0.0187083,0.181805
0.182929,0.0195313,0.181886
0.183988,0.0210472,0.182784
0.184501,0.0225247,0.183125
0.185079,0.0241392,0.183503
0.185598,0.0257452,0.183808
0.185873,0.0273352,0.183858
0.185907,0.028755,0.183675
0.185899,0.0302895,0.183422
0.185734,0.0317874,0.183001
0.18567,0.0334966,0.182632
0.185678,0.0351635,0.182327
0.185575,0.0367419,0.181912
0.185982,0.0385655,0.181952
0.185674,0.0401646,0.18129
0.185968,0.0419816,0.181181
0.186053,0.0436795,0.180867
0.186236,0.0454033,0.180632
0.18655,0.0471095,0.180521
0.186687,0.0487022,0.18024
0.186945,0.0503393,0.180059
0.187453,0.0522316,0.180049
0.18796,0.0541326,0.180019
0.188594,0.0560075,0.18011
0.189369,0.0578546,0.18034
0.189874,0.0595044,0.180336
0.190319,0.0610551,0.180288
0.190568,0.0624377,0.180078
0.190822,0.0637342,0.179894
0.191034,0.0649938,0.179669
0.191171,0.0661178,0.179406
0.191293,0.0672656,0.179111
0.191659,0.0684708,0.179045
0.191367,0.0694803,0.178344
0.191496,0.0706376,0.178029
0.191305,0.0717397,0.177382
0.190932,0.0727956,0.17655
0.191094,0.0740461,0.176205
0.190389,0.0751109,0.174988
0.190725,0.0766291,0.174697
0.190556,0.0778425,0.173975
0.191039,0.0794226,0.173792
0.191624,0.0810661,0.17368
0.192175,0.0827606,0.173491
0.193085,0.0847059,0.173565
0.193822,0.086409,0.17355
0.194712,0.0882524,0.17362
0.195774,0.090074,0.173882
0.196827,0.0917192,0.174212
0.197858,0.0933686,0.174505
0.198961,0.0947933,0.174994
0.199818,0.0962961,0.175152
0.200826,0.0976928,0.175532
0.201616,0.0991493,0.175624
0.202545,0.10067,0.17583
0.203512,0.102271,0.176025
0.204335,0.103794,0.17609
0.205565,0.105343,0.176603
0.206664,0.106981,0.176905
0.207916,0.108539,0.177423
0.209171,0.110106,0.177935
0.210223,0.111569,0.178268
0.210991,0.11287,0.178358
0.211783,0.11428,0.178401
0.212087,0.115595,0.177915
0.21245,0.117043,0.177403
0.212685,0.118228,0.176901
0.212822,0.119152,0.176444
0.212992,0.120099,0.176009
0.212948,0.120597,0.175614
0.213103,0.12137,0.175271
0.213036,0.121692,0.174967
0.213199,0.122251,0.174775
0.213346,0.122843,0.174541
0.213528,0.123583,0.174242
0.214085,0.12472,0.174117
0.214004,0.125255,0.173633
0.21446,0.126243,0.173482
0.214297,0.126675,0.172965
0.214325,0.127213,0.172604
0.214387,0.127836,0.172222
0.214278,0.128454,0.171625
0.214599,0.129366,0.171342
0.214642,0.130289,0.170697
0.215132,0.13151,0.170378
0.215668,0.132849,0.170019
0.216227,0.134307,0.169585
0.217247,0.136091,0.169468
0.217955,0.137761,0.169031
0.21914,0.139619,0.169043
0.220107,0.141458,0.168772
0.221282,0.143353,0.168715
0.22251,0.14529,0.168674
0.223752,0.147237,0.168635
0.225122,0.149193,0.168743
0.226438,0.151179,0.16874
0.227822,0.153165,0.168818
0.229232,0.155125,0.168941
0.230623,0.157041,0.169068
0.232024,0.158953,0.169203
0.233541,0.160896,0.169458
0.234937,0.16275,0.16962
0.236337,0.164566,0.169819
0.237569,0.16624,0.169911
0.238929,0.168027,0.170065
0.240314,0.169781,0.17028
0.241534,0.171381,0.170406
0.242383,0.172614,0.170371
0.243212,0.173788,0.170361
0.243855,0.174839,0.170207
0.244426,0.175815,0.170023
0.2448,0.176637,0.169709
0.244843,0.177225,0.169158
0.244933,0.177704,0.168786
0.244907,0.17802,0.168414
0.244999,0.178379,0.168168
0.24514,0.178792,0.167936
0.245353,0.179229,0.16778
0.245722,0.179785,0.167727
0.245875,0.180223,0.167482
0.246271,0.180809,0.167433
0.246377,0.18128,0.167081
0.24668,0.181834,0.166926
0.247072,0.182575,0.166699
0.247711,0.183667,0.166448
0.248673,0.185052,0.166352
0.249327,0.186514,0.165698
0.250436,0.188401,0.165241
0.251555,0.189732,0.165421
0.252897,0.191039,0.165967
0.253935,0.192235,0.166175
0.253358,0.192186,0.165345
0.253432,0.192637,0.164932
0.252287,0.19198,0.163936
0.251886,0.19196,0.16334
0.251474,0.191574,0.163157
0.251367,0.19124,0.163384
0.251592,0.191286,0.163677
0.251641,0.191357,0.163668
0.251863,0.1916,0.163727
0.251765,0.191467,0.163731
0.251632,0.19137,0.163641
0.251463,0.191215,0.163561
0.251164,0.190884,0.163489
0.250575,0.190257,0.163309
0.250516,0.190022,0.163494
0.250046,0.189456,0.163431
0.249909,0.189229,0.163483
0.24962,0.188875,0.163449
0.249362,0.188626,0.163343
0.249577,0.189009,0.163228
0.249431,0.18904,0.162969
0.249286,0.189024,0.162765
0.248952,0.188787,0.162528
0.24855,0.188442,0.16231
0.248232,0.188147,0.162165
0.247839,0.187733,0.162042
0.247779,0.187803,0.161868
0.247683,0.187706,0.161832
0.247623,0.188227,0.161135
0.247602,0.188845,0.160376
0.247354,0.189027,0.159778
0.246714,0.188532,0.159369
0.246167,0.188053,0.159088
0.245517,0.187389,0.158864
0.24507,0.186899,0.158751
0.244732,0.186569,0.158616
0.244433,0.186289,0.158483
0.244234,0.186081,0.158418
0.243754,0.185531,0.158323
0.243329,0.185051,0.15823
0.242584,0.184233,0.158038
0.241839,0.183402,0.15786
0.241088,0.182502,0.157753
0.240392,0.18162,0.157705
0.239691,0.180781,0.157601
0.239069,0.180237,0.157275
0.238425,0.179777,0.156822
0.237806,0.179224,0.156514
0.237129,0.178615,0.156178
0.236449,0.177812,0.156061
0.236005,0.176694,0.156657
0.235402,0.175587,0.156994
0.23467,0.174257,0.157376
0.23383,0.172987,0.157524
0.233062,0.172193,0.157254
0.232338,0.171739,0.156675
0.231686,0.171344,0.156139
0.23154,0.171232,0.156044
0.231443,0.171234,0.155899
0.23082,0.1705,0.155778
0.230101,0.169629,0.155662
0.229345,0.168775,0.155472
0.228441,0.167802,0.155192
0.227649,0.166969,0.154924
0.226858,0.166227,0.154556
0.226044,0.165437,0.154211
0.225504,0.16495,0.15394
0.225018,0.164478,0.153731
0.224653,0.164082,0.153619
0.224668,0.164081,0.153643
0.224595,0.16393,0.153697
0.224595,0.163924,0.153704
0.224422,0.163712,0.153677
0.223659,0.162977,0.15334
0.222355,0.161768,0.152722
0.221064,0.160573,0.152103
0.220207,0.159871,0.151598
0.219524,0.159381,0.151118
0.218702,0.158654,0.150687
0.217995,0.1581,0.150244
0.217089,0.157423,0.149639
0.215826,0.156404,0.148875
0.21487,0.155679,0.148249
0.213778,0.154531,0.147868
0.213001,0.153616,0.147697
0.211921,0.152779,0.147007
0.210662,0.151915,0.146087
0.209955,0.151045,0.145969
0.21018,0.149961,0.147405
0.210435,0.148664,0.149073
0.210638,0.147887,0.150129
0.210714,0.146854,0.151246
0.210092,0.146049,0.151158
0.208642,0.145338,0.149825
0.206999,0.144307,0.148536
0.205321,0.143354,0.147116
0.20341,0.14203,0.145735
0.202135,0.140791,0.145159
0.200958,0.13946,0.144807
0.200216,0.137903,0.145267
0.20066,0.136263,0.147413
0.201036,0.134641,0.149403
0.199227,0.132903,0.148528
0.197294,0.131256,0.147403
0.195289,0.12958,0.146207
0.193237,0.127965,0.144894
0.191343,0.126396,0.143749
0.190089,0.124644,0.143612
0.188839,0.122948,0.143422
0.18762,0.121211,0.143297
0.186394,0.119466,0.143161
0.185241,0.117801,0.143041
0.184232,0.116233,0.143018
0.183128,0.11453,0.142974
0.1817,0.112809,0.142516
0.180166,0.110868,0.142086
0.178718,0.109015,0.14169
0.177333,0.107146,0.141371
0.176017,0.105246,0.141151
0.174874,0.103463,0.141048
0.173729,0.101724,0.140896
0.172541,0.0997441,0.140847
0.171372,0.0978441,0.140751
0.170146,0.095894,0.140604
0.168871,0.0938704,0.14043
0.16767,0.0920255,0.140208
0.166342,0.089838,0.140043
0.165235,0.0879818,0.139909
0.164042,0.0858219,0.139843
0.162941,0.0838485,0.139752
0.161923,0.0819439,0.139695
0.160948,0.0800626,0.139658
0.160014,0.0782855,0.139591
0.159186,0.0765637,0.139599
0.158339,0.0747927,0.139593
0.157566,0.0731909,0.139567
0.156797,0.0715999,0.139525
0.15588,0.0698397,0.139388
0.1549,0.0680445,0.139182
0.153746,0.0659987,0.138886
0.152854,0.0641778,0.138753
0.151929,0.0622234,0.138625
0.151039,0.0602412,0.138526
0.150205,0.0583389,0.138433
0.149406,0.0565076,0.138326
0.148664,0.0545451,0.138314
0.147972,0.052763,0.138262
0.147365,0.0508717,0.138321
0.146813,0.0490243,0.1384
0.146278,0.0473014,0.138432
0.145705,0.0453822,0.138469
0.144986,0.0437286,0.138245
0.14468,0.0417538,0.138533
0.144189,0.0398487,0.138583
0.143868,0.0380113,0.138765
0.143456,0.0361992,0.138821
0.142948,0.0345064,0.138728
0.142692,0.03311,0.138803
0.142208,0.0317273,0.138629
0.141924,0.0305559,0.138601
0.141569,0.0294595,0.138475
0.141236,0.0284214,0.138352
0.140991,0.0274918,0.138289
0.140674,0.0265207,0.138156
0.140545,0.0259756,0.138128
0.140389,0.0255126,0.138055
0.14028,0.0252967,0.137985
0.140183,0.0251834,0.137907
0.140131,0.0251549,0.137858
0.140125,0.025325,0.137822
0.140107,0.0255406,0.137763
0.140231,0.0259665,0.13781
0.140318,0.0265296,0.13779
0.140564,0.0272654,0.1379
0.140878,0.0280414,0.138063
0.141113,0.0289204,0.138122
0.141727,0.0298374,0.138555
0.142102,0.0307426,0.138743
0.142692,0.0318848,0.139091
0.143076,0.0330307,0.139217
0.143502,0.0343054,0.139348
0.143987,0.0357218,0.139493
0.144188,0.0369231,0.139389
0.144876,0.0384789,0.139681
0.145279,0.0397589,0.139741
0.145779,0.0410338,0.139896
0.146304,0.0422703,0.140074
0.14666,0.0433178,0.140128
0.147102,0.0445444,0.140208
0.147457,0.0455762,0.14025
0.147759,0.0466006,0.140231
0.148056,0.047653,0.140192
0.148269,0.0485993,0.140091
0.148509,0.0496477,0.139979
0.148818,0.0507779,0.139902
0.149001,0.0518375,0.139709
0.149385,0.0530874,0.139651
0.149685,0.0542383,0.13953
0.150054,0.0554857,0.139437
0.150572,0.056882,0.139432
0.151066,0.0581711,0.139437
0.151692,0.0598122,0.139423
0.152426,0.0610902,0.139671
0.153227,0.062693,0.139838
0.154122,0.0642298,0.140124
0.155029,0.0658866,0.140358
0.155918,0.0676121,0.140523
0.157038,0.0694288,0.140885
0.157941,0.0712359,0.140993
0.159174,0.0732105,0.141371
0.160202,0.0750124,0.141588
0.161208,0.0768683,0.141737
0.162386,0.078838,0.142001
0.163174,0.0804934,0.141976
0.164437,0.0825731,0.142242
0.16536,0.0843165,0.142291
0.166402,0.08634,0.142294
0.167386,0.0882092,0.142304
0.168272,0.0899813,0.142242
0.169116,0.0918361,0.142058
0.169984,0.0935574,0.141974
0.170772,0.0955452,0.141595
0.171711,0.097556,0.141363
0.172618,0.0994951,0.141118
0.173465,0.101352,0.140836
0.174382,0.103213,0.140619
0.17503,0.10475,0.140287
0.176124,0.106671,0.140213
0.177078,0.108341,0.140136
0.178253,0.110208,0.140172
0.17951,0.112058,0.140313
0.180666,0.113704,0.140474
0.181883,0.115552,0.140539
0.183157,0.116892,0.141086
0.18433,0.118502,0.141273
0.185671,0.11994,0.141818
0.186898,0.121366,0.142219
0.188068,0.122853,0.142487
0.189431,0.124343,0.143001
0.190324,0.125724,0.14298
0.191862,0.12719,0.143741
0.193008,0.128428,0.144178
0.194132,0.129674,0.144573
0.195417,0.130952,0.145153
0.196112,0.131802,0.145324
0.197136,0.132812,0.145791
0.197567,0.133283,0.145944
0.197702,0.133435,0.14599
0.197575,0.133339,0.145905
0.197106,0.132717,0.145836
0.19648,0.131764,0.145853
0.195993,0.130992,0.145894
0.19512,0.129863,0.145729
0.19469,0.129237,0.14571
0.194221,0.12846,0.145771
0.193843,0.127737,0.145901
0.193889,0.127501,0.146169
0.193786,0.127273,0.146231
0.194254,0.127672,0.146504
0.194598,0.128043,0.146639
0.195256,0.128816,0.146838
0.195987,0.12972,0.147017
0.196715,0.130702,0.147121
0.197473,0.131795,0.147164
0.19849,0.132832,0.147601
0.199313,0.133889,0.147757
0.200641,0.134973,0.148569
0.201977,0.135977,0.149463
0.203084,0.136951,0.150077
0.20447,0.138079,0.150925
0.205232,0.138913,0.151196
0.206479,0.140134,0.15177
0.207173,0.141023,0.151893
0.207887,0.14184,0.152109
0.208426,0.142407,0.152318
0.208694,0.142707,0.152406
0.209043,0.142842,0.152757
0.209123,0.14272,0.152981
0.208848,0.142105,0.153175
0.2084,0.141267,0.153341
0.207871,0.140333,0.153478
0.207041,0.139071,0.153503
0.206469,0.138082,0.153623
0.205216,0.136293,0.15354
0.204394,0.135062,0.153529
0.203344,0.133523,0.153478
0.202485,0.132246,0.153445
0.201822,0.13119,0.153477
0.20101,0.129843,0.153555
0.200565,0.129034,0.153653
0.199966,0.127888,0.15383
0.199647,0.127172,0.154007
0.199347,0.126451,0.154211
0.199019,0.125656,0.154436
0.198905,0.125304,0.154574
0.198744,0.124877,0.154713
0.198636,0.124667,0.154744
0.198441,0.124328,0.154766
0.19819,0.123905,0.154781
0.197935,0.123552,0.154738
0.197682,0.123225,0.154674
0.197416,0.12274,0.154719
0.197269,0.122641,0.154611
0.197165,0.122479,0.154605
0.197036,0.122368,0.154528
0.196913,0.122364,0.154375
0.196905,0.122312,0.154405
0.196865,0.122023,0.154583
0.197031,0.121974,0.154833
0.197014,0.121527,0.155162
0.197159,0.121417,0.155432
0.197377,0.121358,0.155755
0.197688,0.121468,0.156064
0.198186,0.121999,0.156283
0.198521,0.12196,0.156738
0.199045,0.122563,0.156933
0.199225,0.122429,0.157266
0.19926,0.122236,0.157461
0.199784,0.122773,0.157707
0.20118,0.123868,0.158626
0.202433,0.125495,0.158945
0.204141,0.126839,0.160062
0.20562,0.128506,0.160628
0.20665,0.129394,0.161239
0.207214,0.129819,0.16162
0.207585,0.130232,0.161765
0.207774,0.130064,0.162143
0.207779,0.130018,0.162186
0.207811,0.129749,0.162443
0.207841,0.129571,0.162623
0.207746,0.129331,0.162692
0.207563,0.128817,0.162865
0.207452,0.128517,0.16296
0.207206,0.127927,0.163111
0.207051,0.127352,0.163364
0.206895,0.127093,0.163368
0.206816,0.126933,0.163392
0.206626,0.126602,0.163408
0.206206,0.126211,0.163178
0.205804,0.125593,0.163146
0.205137,0.124806,0.162908
0.204429,0.123808,0.162777
0.203637,0.122596,0.1627
0.202928,0.121517,0.162622
0.202304,0.120429,0.162653
0.201355,0.118751,0.162707
0.200598,0.117375,0.162767
0.199595,0.115527,0.162852
0.198699,0.113847,0.162938
0.197772,0.112103,0.163018
0.196771,0.110206,0.163097
0.195983,0.108739,0.163131
0.194479,0.106065,0.163087
0.193301,0.104019,0.163002
0.192272,0.102002,0.163056
0.191449,0.100114,0.163256
0.190755,0.0986718,0.163317
0.189361,0.0964471,0.163021
0.188445,0.0948864,0.162875
0.187072,0.0929872,0.162383
0.185976,0.0913152,0.16207
0.184858,0.0899044,0.161578
0.183765,0.08856,0.161071
0.182909,0.087162,0.160857
0.181867,0.0860273,0.160284
0.181029,0.0845847,0.160102
0.180289,0.0836177,0.159772
0.179662,0.0827231,0.15953
0.179232,0.0817137,0.159565
0.179,0.0813774,0.159477
0.178809,0.0805378,0.159687
0.178452,0.0795067,0.159805
0.178048,0.0780597,0.160064
0.177731,0.0766415,0.160397
0.177423,0.0752378,0.160719
0.177064,0.0737654,0.161003
0.176834,0.0724179,0.161362
0.176488,0.0710885,0.161572
0.176283,0.0696654,0.161965
0.175926,0.0681566,0.162219
0.175527,0.066721,0.162381
0.175205,0.0652757,0.16262
0.174662,0.0639321,0.162569
0.174197,0.0622157,0.162734
0.173506,0.060498,0.162642
0.172861,0.0588679,0.162552
0.172259,0.0571913,0.162511
0.17164,0.0554126,0.16247
0.171043,0.0536326,0.162436
0.170573,0.0519661,0.162482
0.169228,0.0501019,0.161659
0.167973,0.04822,0.160918
0.166686,0.0465238,0.160076
0.165376,0.0449865,0.159154
0.164466,0.04351,0.158618
0.163666,0.0421912,0.158145
0.163356,0.0408299,0.158183
0.162768,0.0397169,0.157858
0.162369,0.0385222,0.157742
0.162246,0.0374489,0.157876
0.162401,0.036501,0.158254
0.162722,0.0354404,0.158824
0.16279,0.0346237,0.159073
0.162904,0.0337166,0.159385
0.162994,0.0327043,0.159686
0.163018,0.0315389,0.159946
0.163039,0.0304622,0.160175
0.163138,0.030187,0.160328
0.163144,0.0297734,0.16041
0.163225,0.0299411,0.160461
0.163155,0.0299092,0.160396
0.163152,0.0299968,0.160376
0.163197,0.0302737,0.160371
0.163098,0.0303367,0.160257
0.163089,0.0305169,0.160215
0.162955,0.0306417,0.160055
0.163103,0.0307814,0.160179
0.163196,0.0308124,0.160267
0.163131,0.0307271,0.160218
0.163144,0.0306183,0.160251
0.16298,0.0305871,0.16009
0.162898,0.0305871,0.160008
0.162763,0.0307349,0.159841
0.162251,0.0308974,0.159289
