0.653711,0.00588378,0.00412402,-0.75671
0.653242,0.00550186,0.00450224,-0.757116
0.655074,0.00507083,0.00420151,-0.755536
0.653837,0.00564409,0.00439297,-0.756602
0.652564,0.00587139,0.00441287,-0.757698
0.650809,0.00603343,0.0049158,-0.759202
0.649903,0.00597263,0.00515745,-0.759976
0.649917,0.00647277,0.00449389,-0.759964
0.652101,0.00586859,0.00356314,-0.758101
0.652027,0.00523674,0.00306244,-0.758171
0.648131,0.00537058,0.00360365,-0.761501
0.647576,0.00512182,0.00345796,-0.761976
0.647931,0.00480255,0.0036906,-0.761675
0.649139,0.00474921,0.00310481,-0.760649
0.648687,0.00510897,0.00321347,-0.761032
0.648781,0.00560985,0.0041962,-0.760943
0.653418,0.00518994,0.00432608,-0.756967
0.653967,0.00534545,0.0041082,-0.756493
0.65176,0.00543615,0.00382358,-0.758396
0.648374,0.00571238,0.00443316,-0.761287
0.647701,0.00587604,0.00368957,-0.761863
0.648806,0.00573226,0.00365186,-0.760924
0.652409,0.00534893,0.00354333,-0.75784
0.657131,0.00478134,0.00296285,-0.753756
0.659719,0.00522076,0.0029752,-0.751489
0.660865,0.00598612,0.00327037,-0.750474
0.663126,0.00546501,0.00356352,-0.748479
0.660969,0.00622117,0.00309742,-0.750381
0.655892,0.00651446,0.00279142,-0.754822
0.650858,0.00699382,0.00281203,-0.759162
0.646494,0.00641389,0.00366037,-0.762883
0.645006,0.00663396,0.00443665,-0.764136
0.648278,0.00629297,0.00436361,-0.761365
0.649467,0.00577449,0.00549185,-0.760348
0.65291,0.00532394,0.00470144,-0.757402
0.655723,0.00635172,0.00379575,-0.754965
0.659247,0.00679859,0.0034852,-0.751888
0.664192,0.00602961,0.00381549,-0.747528
0.669402,0.00582497,0.00394527,-0.742867
0.673984,0.00578615,0.0036376,-0.738715
0.674948,0.00591325,0.00503089,-0.737824
0.677039,0.0055137,0.00449345,-0.735912
0.676424,0.00585454,0.00374883,-0.73648
0.672693,0.00551452,0.00456253,-0.739887
0.668259,0.00585331,0.00444672,-0.743892
0.664855,0.00606015,0.00429974,-0.746935
0.663053,0.00589328,0.00383481,-0.748539
0.6603,0.0055235,0.00319236,-0.750975
0.653785,0.00579975,0.00342082,-0.756651
0.649242,0.00623047,0.00390852,-0.760547
0.649487,0.00546211,0.00385914,-0.760343
0.64754,0.00564838,0.00422801,-0.761998
0.645703,0.00561154,0.00467195,-0.763554
0.645922,0.00512878,0.00435306,-0.763374
0.645161,0.00533235,0.00419385,-0.764017
0.647476,0.00549549,0.00430272,-0.762054
0.652112,0.0056642,0.00460173,-0.758087
0.656029,0.00562593,0.0049987,-0.754698
0.6605,0.00556748,0.00458846,-0.750792
0.66309,0.0055255,0.00491592,-0.748503
0.666455,0.00538443,0.00438415,-0.745513
0.667511,0.00549202,0.00432056,-0.744567
0.668384,0.0052258,0.00401807,-0.743787
0.664324,0.00561744,0.00418548,-0.747412
0.659936,0.00541594,0.00331255,-0.751295
0.653541,0.0059794,0.00385968,-0.756857
0.649652,0.00604701,0.00380709,-0.760198
0.649167,0.00590243,0.00376328,-0.760614
0.650538,0.0060233,0.00382538,-0.75944
0.654872,0.00558244,0.00324448,-0.755712
0.658279,0.00561225,0.00364303,-0.752744
0.658993,0.00568274,0.00364891,-0.752119
0.655802,0.00588057,0.00429327,-0.754898
0.654807,0.00563583,0.00424291,-0.755763
0.653083,0.00602587,0.00424476,-0.757251
0.654929,0.00580136,0.00383268,-0.755658
0.65592,0.0057553,0.00470429,-0.754794
0.656424,0.00629778,0.00448157,-0.754352
0.657155,0.00594537,0.00419194,-0.753721
0.658441,0.00577231,0.00340513,-0.752603
0.658722,0.00576582,0.00315299,-0.752358
0.656833,0.00674942,0.00294589,-0.754
0.654678,0.00705818,0.0030671,-0.755869
0.651783,0.0066526,0.00398749,-0.758365
0.650573,0.00607999,0.00383879,-0.75941
0.648616,0.00612715,0.00387194,-0.761082
0.645732,0.00687054,0.00408928,-0.763522
0.64348,0.00673754,0.00391654,-0.765423
0.640155,0.00650296,0.00391189,-0.768208
0.637333,0.00647871,0.00410014,-0.77055
0.636019,0.00632455,0.00402561,-0.771637
0.634015,0.00652706,0.00414808,-0.773282
0.63368,0.00568677,0.00414441,-0.773563
0.633129,0.00554755,0.00388596,-0.774016
0.631735,0.00480201,0.00478476,-0.775155
0.634516,0.0046805,0.00472891,-0.772881
0.640953,0.00487821,0.00400999,-0.767554
0.641936,0.0051932,0.00505303,-0.766724
0.643135,0.00516887,0.00516296,-0.765718
0.644079,0.00582647,0.00468328,-0.764922
0.64284,0.00666094,0.00522512,-0.765954
0.642203,0.0070381,0.00465617,-0.766488
0.640274,0.00643172,0.00482611,-0.768104
0.640895,0.0060109,0.00497776,-0.767589
0.645223,0.00561364,0.00425381,-0.763962
0.647784,0.00548029,0.00407517,-0.761793
0.649308,0.00552401,0.00412872,-0.760494
0.650384,0.00593671,0.00392241,-0.759573
0.650779,0.00591584,0.00433424,-0.759231
0.654056,0.00443483,0.00475956,-0.756418
0.658304,0.00431131,0.00378486,-0.75273
0.657838,0.00349437,0.00457258,-0.753138
0.655531,0.00385445,0.00416982,-0.755147
0.652642,0.00489923,0.00390265,-0.757641
0.650964,0.0052847,0.00364005,-0.759082
0.650744,0.00597526,0.00402344,-0.759263
0.654511,0.00556038,0.0042552,-0.75602
0.656997,0.00510028,0.00366211,-0.753867
0.652528,0.00570572,0.00496058,-0.757727
0.652422,0.00509283,0.00488038,-0.757823
0.649625,0.00595193,0.00527572,-0.760213
0.650803,0.00642193,0.0047603,-0.759204
0.652743,0.00708767,0.00447811,-0.757533
0.655433,0.00666694,0.00448467,-0.75521
0.657967,0.0061145,0.0045511,-0.753009
0.659944,0.00594589,0.00439443,-0.751278
0.662795,0.00526585,0.00385543,-0.748772
0.662465,0.00540908,0.00381712,-0.749064
0.661365,0.0056464,0.00342488,-0.750035
0.66083,0.00606523,0.00404042,-0.750501
0.6638,0.00631982,0.00372638,-0.747874
0.662627,0.00663111,0.0043068,-0.748908
0.661605,0.00634014,0.00391039,-0.749816
0.658796,0.00676468,0.00424427,-0.752279
0.656557,0.00633149,0.00515074,-0.754232
0.655553,0.00600018,0.00524858,-0.755107
0.655191,0.00597167,0.00470776,-0.755425
0.652888,0.00651986,0.00441261,-0.757414
0.651097,0.00648817,0.00397753,-0.758957
0.648372,0.00641452,0.00445163,-0.761284
0.646508,0.00679977,0.0042674,-0.762865
0.650389,0.00583663,0.00430046,-0.759566
0.656007,0.00531323,0.00482296,-0.754721
0.657755,0.00574025,0.0050585,-0.753193
0.658862,0.00546831,0.00476679,-0.752229
0.657639,0.00595819,0.00518572,-0.753292
0.658491,0.00555941,0.00511429,-0.752551
0.65972,0.00527215,0.00442996,-0.75148
0.658238,0.00563436,0.00470475,-0.752774
0.659391,0.00578709,0.00439624,-0.751765
0.662547,0.00538057,0.00394255,-0.748991
0.661596,0.00567644,0.00436226,-0.749826
0.659236,0.00627511,0.00433632,-0.751897
0.657407,0.00646862,0.0045174,-0.753494
0.657002,0.00653392,0.00408798,-0.75385
0.654634,0.00645559,0.00476214,-0.755903
0.652356,0.00664868,0.00500152,-0.757867
0.65145,0.00667992,0.00439233,-0.758649
0.649483,0.00754942,0.00364355,-0.76033
0.647452,0.00758221,0.00388438,-0.762059
0.648531,0.00559176,0.00406128,-0.761157
0.651314,0.00527119,0.00390022,-0.75878
0.655926,0.00529629,0.00411712,-0.754795
0.66079,0.00475941,0.00424557,-0.750544
0.664197,0.0046614,0.00458682,-0.747529
0.668473,0.00477787,0.00364703,-0.743712
0.671212,0.00525111,0.00298822,-0.741241
0.675212,0.00476142,0.00300753,-0.737602
0.678745,0.00476875,0.00340548,-0.73435
0.680782,0.00462776,0.0031606,-0.732465
0.681071,0.003973,0.00319159,-0.732199
0.676295,0.0044255,0.00371334,-0.736608
0.670094,0.00442313,0.00416971,-0.742251
0.66454,0.00507779,0.00436892,-0.747223
0.661495,0.00497784,0.00409177,-0.749922
0.658648,0.00577387,0.00415514,-0.752418
0.659453,0.00528019,0.003919,-0.751717
0.658078,0.00599671,0.00388914,-0.752916
0.658564,0.00537929,0.00363906,-0.752497
0.65746,0.00570166,0.00372443,-0.753458
0.656018,0.00598017,0.00414141,-0.75471
0.657421,0.00602743,0.00376896,-0.75349
0.659761,0.00578725,0.00376098,-0.751444
0.659282,0.00580739,0.00352805,-0.751865
0.655872,0.00600047,0.00363996,-0.754839
0.653132,0.00595751,0.0038927,-0.757211
0.649452,0.00660511,0.00450691,-0.76036
0.654487,0.00560144,0.0044989,-0.756039
0.662948,0.00555344,0.00418428,-0.748633
0.668158,0.00467309,0.00417446,-0.743993
0.66674,0.00545447,0.00467109,-0.745256
0.665549,0.00542459,0.00526211,-0.746316
0.665429,0.00514847,0.00501061,-0.746427
0.665971,0.00477391,0.00453945,-0.745948
0.66526,0.00508053,0.00435747,-0.746582
0.664478,0.00449165,0.00463552,-0.74728
0.662376,0.00459759,0.00483895,-0.749142
0.660908,0.00458801,0.00402192,-0.750442
0.657015,0.00445699,0.00426283,-0.753852
0.655208,0.00396586,0.00394976,-0.755428
0.651433,0.00422143,0.00461314,-0.75868
0.653932,0.00420658,0.00410411,-0.75653
0.657592,0.00454002,0.00454951,-0.753347
0.657088,0.00516527,0.00471329,-0.753781
0.65477,0.00498716,0.00443593,-0.755799
0.651231,0.00497912,0.0051384,-0.758846
0.648742,0.00496284,0.00549175,-0.760973
0.64971,0.0052877,0.00509621,-0.760147
0.653858,0.00534174,0.00416335,-0.756587
0.656121,0.00606145,0.00421174,-0.75462
0.658857,0.00623446,0.00469412,-0.752228
0.657183,0.00602134,0.00502769,-0.753691
0.653194,0.00604799,0.0039205,-0.757157
0.647096,0.00670558,0.00425344,-0.762367
0.643812,0.0062326,0.00436229,-0.765146
0.647444,0.00622912,0.00387247,-0.762078
0.655279,0.00622303,0.00386153,-0.755351
0.653445,0.00693638,0.00436927,-0.75693
0.647219,0.00635847,0.00476957,-0.762262
0.644135,0.00613084,0.00368721,-0.764878
0.640144,0.00574939,0.00393803,-0.768223
0.639935,0.00486693,0.00344901,-0.768406
0.639764,0.00493768,0.0031273,-0.768549
0.642488,0.00606724,0.003695,-0.766263
0.649191,0.0070315,0.00450409,-0.760579
0.658124,0.00667016,0.00366076,-0.752871
0.664457,0.00584748,0.00402763,-0.747293
0.66737,0.00555738,0.00411249,-0.744694
0.669428,0.004771,0.00353323,-0.742853
0.667824,0.0044444,0.00345431,-0.744298
0.662839,0.00460297,0.00396298,-0.748737
0.661188,0.00446253,0.0037875,-0.750198
0.659404,0.00492362,0.00413931,-0.751761
0.659662,0.00526645,0.0033102,-0.751537
0.658952,0.00526878,0.0035085,-0.752158
0.655516,0.00585614,0.00361204,-0.75515
0.650281,0.00600818,0.00384083,-0.75966
0.647813,0.0062904,0.00374133,-0.761765
0.648239,0.00606771,0.0033061,-0.761406
0.646898,0.00585434,0.00406663,-0.762543
0.64645,0.00608994,0.00394154,-0.762922
0.650594,0.00509605,0.00329485,-0.759402
0.653232,0.00610981,0.00293797,-0.757128
0.653792,0.00613483,0.00351384,-0.756641
0.653459,0.00576219,0.00400226,-0.756929
0.652499,0.00635218,0.00404762,-0.757752
0.652536,0.00577676,0.00449854,-0.757722
0.652488,0.00637092,0.00440634,-0.75776
0.65421,0.00631043,0.00401904,-0.756276
0.655215,0.00617401,0.00401532,-0.755407
0.655894,0.00665448,0.00355992,-0.754815
0.657805,0.006357,0.00325219,-0.753155
0.659288,0.00482372,0.00444402,-0.751862
0.659395,0.00537398,0.00449973,-0.751764
0.659037,0.00527474,0.00529432,-0.752074
0.656708,0.00460256,0.00545215,-0.754111
0.65053,0.00494665,0.00519154,-0.759447
0.646099,0.00554364,0.00537589,-0.763214
0.645856,0.00569467,0.00479336,-0.763423
0.646606,0.00576968,0.00378703,-0.762793
0.64312,0.00593804,0.00535172,-0.765723
0.646279,0.0057905,0.0048673,-0.763064
0.650381,0.00559797,0.00515859,-0.75957
0.65325,0.00616639,0.00543584,-0.757098
0.658454,0.00598696,0.00473806,-0.752583
0.660179,0.00641563,0.00525655,-0.751063
0.662719,0.00639906,0.0052276,-0.748822
0.667526,0.00637103,0.00503615,-0.744542
0.673478,0.00594711,0.00533628,-0.739164
0.676375,0.00567752,0.00487802,-0.73652
0.67437,0.00534233,0.00533342,-0.738355
0.671237,0.00563219,0.00513694,-0.741204
0.666678,0.0059105,0.00524823,-0.745304
0.662547,0.0060838,0.00566982,-0.748974
0.659103,0.00645319,0.00588695,-0.752002
0.660067,0.00617109,0.00528042,-0.751163
0.660877,0.00659026,0.00529797,-0.750446
0.657372,0.00668296,0.00543127,-0.753517
0.649483,0.00752373,0.00537773,-0.76032
0.645028,0.00724523,0.00497561,-0.764109
0.641817,0.00696056,0.00449937,-0.766813
0.642832,0.00611885,0.00432286,-0.765971
0.644859,0.00642668,0.00445793,-0.764262
0.649463,0.00562085,0.0039367,-0.760363
0.652725,0.00559578,0.00361996,-0.757566
0.65516,0.00578895,0.00328447,-0.755461
0.656262,0.00662433,0.00295768,-0.754498
0.655783,0.00630799,0.00363704,-0.754914
0.654621,0.00651882,0.00353405,-0.755921
0.653298,0.00630839,0.00350629,-0.757067
0.65066,0.0059092,0.00411071,-0.759335
0.655191,0.00505012,0.00418432,-0.755435
0.662202,0.0050973,0.00443747,-0.749295
0.669979,0.00438867,0.00373072,-0.742357
0.675369,0.00465411,0.00293918,-0.737459
0.676396,0.00521703,0.00354716,-0.736512
0.678312,0.00548697,0.00259828,-0.734749
0.678941,0.0058142,0.00235082,-0.734166
0.679797,0.00550227,0.00241583,-0.733375
0.680415,0.00488702,0.00285745,-0.732806
0.678896,0.0055262,0.00356214,-0.734205
0.679173,0.00537704,0.00347889,-0.73395
0.679556,0.00505456,0.00328638,-0.733598
0.674708,0.00474829,0.00376364,-0.73806
0.665326,0.00539858,0.00387043,-0.746524
0.657649,0.00545065,0.00438501,-0.753292
0.651373,0.00599182,0.00444441,-0.758721
0.649307,0.00613599,0.00417673,-0.76049
0.651134,0.00578153,0.00346737,-0.758933
0.649694,0.00621934,0.00379535,-0.760161
0.648828,0.00639735,0.00373325,-0.760899
0.651303,0.00647101,0.00360235,-0.758782
0.657212,0.00578579,0.00338716,-0.753676
0.66123,0.00486142,0.00399235,-0.750157
0.665217,0.00449758,0.00363126,-0.746627
0.664807,0.00412252,0.00408524,-0.746993
0.661913,0.00413322,0.00423815,-0.749557
0.659784,0.00496448,0.0038382,-0.751429
0.659288,0.0052712,0.00337214,-0.751864
0.657008,0.00579726,0.00392291,-0.753851
0.657009,0.00573122,0.00365155,-0.753852
0.656987,0.0062796,0.00447563,-0.753863
0.659711,0.00636388,0.00512695,-0.751475
0.663334,0.00656135,0.00440132,-0.748282
0.663026,0.00739752,0.00523395,-0.748541
0.664085,0.00727703,0.00574346,-0.747599
0.664358,0.00728561,0.00643406,-0.747351
0.663424,0.00775576,0.00645044,-0.748175
0.662259,0.00785355,0.00610284,-0.749209
0.663526,0.00661325,0.00525571,-0.748105
0.663237,0.00597809,0.00475219,-0.748371
0.665087,0.00564648,0.00446611,-0.746731
0.669527,0.00518512,0.00394023,-0.742759
0.671331,0.00554189,0.004107,-0.741126
0.673416,0.00527026,0.00426707,-0.739233
0.672721,0.00479934,0.00525551,-0.739862
0.670648,0.00510869,0.00533832,-0.741739
0.669343,0.00504744,0.00468224,-0.742921
0.666799,0.00494362,0.00434539,-0.745209
0.664491,0.00469496,0.00438258,-0.747269
0.663467,0.00457458,0.00383539,-0.748181
0.659297,0.00527301,0.00409675,-0.751853
0.654382,0.00596919,0.00453096,-0.756127
0.65322,0.00588041,0.00438281,-0.757133
0.653588,0.00562677,0.00437937,-0.756817
0.651749,0.00622893,0.00497096,-0.758393
0.65315,0.00539037,0.00485518,-0.757194
0.652983,0.00583799,0.00481234,-0.757335
0.653057,0.00637138,0.004744,-0.757267
0.652442,0.00608697,0.00464762,-0.7578
0.649496,0.00582694,0.00503224,-0.760326
0.651279,0.00555501,0.00566505,-0.758797
0.658,0.00531578,0.00575398,-0.752977
0.663739,0.00491141,0.00576222,-0.747926
0.669499,0.0041626,0.00538613,-0.742782
0.671947,0.0043181,0.0049037,-0.74057
0.672193,0.00422938,0.00502914,-0.740347
0.670942,0.00455727,0.00494598,-0.74148
0.66864,0.00477942,0.00489673,-0.743555
0.66696,0.00520116,0.00454518,-0.745061
0.664997,0.00530676,0.00483049,-0.746812
0.668494,0.00539773,0.00449031,-0.743684
0.673609,0.00607853,0.00447688,-0.73905
0.676084,0.00561684,0.00430456,-0.73679
0.673619,0.00601537,0.00440193,-0.739041
0.671579,0.00654461,0.00433844,-0.740892
0.670221,0.00699908,0.00406403,-0.742117
0.672071,0.00665821,0.00383343,-0.740447
0.675779,0.0058671,0.00420809,-0.737069
0.676104,0.00575447,0.00394384,-0.736773
0.673571,0.00529923,0.00410286,-0.739092
0.672714,0.00529901,0.00320262,-0.739877
0.673356,0.00434619,0.00253728,-0.739301
0.669815,0.0041787,0.00303496,-0.74251
0.66505,0.00384635,0.00382022,-0.746779
0.663441,0.00486479,0.00390946,-0.748202
0.664261,0.00593778,0.00438277,-0.747464
0.661922,0.00613943,0.00529338,-0.749529
0.660493,0.00564602,0.00436897,-0.750799
0.658999,0.00540409,0.00375542,-0.752115
0.656257,0.00532948,0.00424496,-0.754506
0.656728,0.00548088,0.00485587,-0.754092
0.662945,0.0048784,0.00429441,-0.74864
0.667312,0.00504608,0.00498284,-0.744745
0.673165,0.0050901,0.00541852,-0.739455
0.677057,0.00567643,0.00574505,-0.735887
0.680806,0.00583752,0.00586597,-0.732417
0.678081,0.00647494,0.0054632,-0.734939
0.670276,0.00675618,0.00542219,-0.742062
0.664378,0.00696099,0.00525206,-0.747346
0.660239,0.00661381,0.00527169,-0.751008
0.65686,0.00627361,0.00537275,-0.753967
0.652543,0.00638476,0.00611944,-0.757701
0.652012,0.00607502,0.00579984,-0.758162
0.652016,0.00619949,0.00554058,-0.75816
0.656476,0.00607583,0.005186,-0.754305
0.663952,0.00534171,0.00549542,-0.747736
0.664542,0.00469887,0.00511379,-0.747219
0.659365,0.00444293,0.00435054,-0.751797
0.653583,0.0052354,0.0039706,-0.756826
0.649813,0.00482271,0.00395274,-0.760069
0.648962,0.00476728,0.00387422,-0.760796
0.650701,0.00548408,0.00320621,-0.759307
0.652512,0.00571999,0.00276396,-0.757752
0.653089,0.00559168,0.00335369,-0.757253
0.654803,0.00517216,0.00324251,-0.755775
0.65601,0.00527214,0.00288523,-0.754728
0.660818,0.00524936,0.00248371,-0.750524
0.66806,0.00512055,0.0025384,-0.744086
0.667065,0.00536391,0.00354793,-0.744972
0.663774,0.00482638,0.00349088,-0.74791
0.661422,0.00454609,0.0031318,-0.749994
0.65684,0.00502147,0.00397171,-0.754003
0.654827,0.00499487,0.00453164,-0.755749
0.654079,0.00558698,0.00448864,-0.756392
0.653262,0.00609935,0.00436147,-0.757095
0.653088,0.00580812,0.00436422,-0.757247
0.653628,0.00659816,0.00422485,-0.756775
0.655853,0.00669889,0.00458883,-0.754845
0.658689,0.00604468,0.00488588,-0.752375
0.659315,0.00588501,0.00580357,-0.751822
0.659712,0.00623512,0.00580571,-0.75147
0.660105,0.00612659,0.00572587,-0.751127
0.663096,0.00529218,0.0047442,-0.7485
0.663356,0.00477375,0.00525631,-0.74827
0.662169,0.00602612,0.00503655,-0.749313
0.661734,0.00610717,0.00535267,-0.749695
0.662522,0.00682021,0.0048426,-0.748996
0.663768,0.00683276,0.00505341,-0.74789
0.665075,0.00667858,0.00481746,-0.746731
0.663919,0.00702841,0.0052794,-0.747753
0.66367,0.00690884,0.00556285,-0.747973
0.666222,0.00609469,0.00464144,-0.745714
0.663564,0.00651248,0.00454961,-0.748077
0.660323,0.0062001,0.00429036,-0.750944
0.661971,0.00616321,0.00452193,-0.749491
0.670134,0.00501185,0.00473153,-0.742208
0.669793,0.00494847,0.0045759,-0.742517
0.66328,0.0049726,0.00482304,-0.74834
0.658844,0.0051905,0.00430948,-0.752249
0.654407,0.00522695,0.00458993,-0.75611
0.65006,0.00541763,0.00436959,-0.759851
0.64518,0.00589148,0.00399874,-0.763998
0.646288,0.0060433,0.00369872,-0.763061
0.651078,0.0059048,0.00439042,-0.758975
0.657404,0.00556042,0.00356522,-0.75351
0.66247,0.00491087,0.00322827,-0.749065
0.664933,0.00566911,0.00352275,-0.746873
0.669453,0.00585096,0.00340632,-0.742824
0.67129,0.00596437,0.00338456,-0.741163
0.670051,0.00600327,0.00420178,-0.742279
0.670966,0.00529592,0.00428744,-0.741457
0.670836,0.00595786,0.00380941,-0.741572
0.665568,0.00665343,0.00400585,-0.746296
0.657823,0.00663919,0.00426942,-0.753131
0.659065,0.0063876,0.00339323,-0.752052
0.665127,0.00619512,0.0030823,-0.746698
0.664025,0.00628515,0.00364021,-0.747675
0.658625,0.00611618,0.00439337,-0.752434
0.656087,0.00566075,0.00417033,-0.754653
0.653182,0.00565916,0.0042247,-0.757168
0.651699,0.00562127,0.00476326,-0.758442
0.652044,0.00663668,0.00422591,-0.75814
0.653702,0.00773062,0.00316858,-0.756706
0.660176,0.00545732,0.00253348,-0.751087
0.658769,0.00638172,0.0036399,-0.752309
0.660675,0.00602385,0.00361107,-0.750639
0.663913,0.0057734,0.00403162,-0.747777
0.668096,0.00636004,0.00414305,-0.744037
0.669713,0.00613409,0.00422256,-0.742582
0.667827,0.00604752,0.00445892,-0.744278
0.666566,0.00489504,0.00543742,-0.74541
0.665826,0.00633834,0.00396932,-0.74607
0.664681,0.00652783,0.00329793,-0.747092
0.659646,0.00700771,0.00456487,-0.75153
0.656851,0.00740258,0.00347285,-0.753976
0.652215,0.00648685,0.00382295,-0.757997
0.653764,0.0050296,0.00355641,-0.756673
0.654679,0.00517822,0.00445421,-0.755876
0.656119,0.00525047,0.00474939,-0.754625
0.659736,0.00476682,0.00386689,-0.751473
0.663404,0.0051848,0.00351177,-0.748236
0.666169,0.00603711,0.0045562,-0.745762
0.666131,0.00522631,0.00505116,-0.745799
0.661421,0.00507959,0.00504819,-0.749981
0.6593,0.00461689,0.00426208,-0.751854
0.658856,0.00428091,0.0027772,-0.752252
0.658547,0.00384421,0.00266486,-0.752525
0.657466,0.00549095,0.0023038,-0.75346
0.657276,0.00453987,0.0035253,-0.753628
0.657376,0.00524856,0.00306536,-0.753538
0.654801,0.00578089,0.00442819,-0.755766
0.655291,0.00483983,0.00508674,-0.755344
0.652274,0.00809722,0.00422528,-0.757928
0.657533,0.0049192,0.00359819,-0.753401
0.65821,0.00621301,0.00423746,-0.752797
0.661303,0.00851514,0.00428916,-0.750059
0.660188,0.00644753,0.00557995,-0.751052
0.652675,0.00724463,0.00455234,-0.75759
0.648043,0.00804535,0.00266816,-0.761556
0.644508,0.00513709,0.00391641,-0.76457
