0.192548,0.934551,0.182354,0.237248
0.192848,0.935501,0.182964,0.232748
0.193064,0.936418,0.183575,0.22836
0.193146,0.937316,0.184141,0.224111
0.193121,0.938196,0.184672,0.219973
0.193057,0.939044,0.185156,0.215971
0.192968,0.939866,0.185583,0.212072
0.192795,0.94067,0.185964,0.208297
0.19255,0.941468,0.186293,0.20459
0.192166,0.942259,0.186601,0.200998
0.19163,0.943051,0.186892,0.197497
0.19109,0.94383,0.187105,0.194064
0.190601,0.944582,0.187278,0.190693
0.190099,0.945312,0.187406,0.187418
0.189605,0.946019,0.187513,0.184221
0.189169,0.946689,0.187594,0.18112
0.188855,0.94732,0.187659,0.178055
0.188716,0.94791,0.187675,0.175021
0.188711,0.948467,0.187656,0.171999
0.188783,0.948997,0.187619,0.16901
0.188905,0.949502,0.187579,0.166058
0.189099,0.949975,0.187553,0.163138
0.189325,0.950425,0.187542,0.16024
0.189573,0.950853,0.187569,0.157348
0.189791,0.95127,0.187633,0.15446
0.189909,0.951683,0.187767,0.151583
0.189954,0.952092,0.187965,0.148687
0.189867,0.952505,0.18824,0.145775
0.189685,0.952917,0.188582,0.142851
0.189278,0.95335,0.188998,0.139918
0.188643,0.953802,0.18947,0.137026
0.187808,0.954265,0.19,0.134188
0.186884,0.954723,0.190577,0.131372
0.185953,0.95517,0.191185,0.128531
0.185039,0.955601,0.191808,0.125686
0.184108,0.956013,0.192474,0.122873
0.183242,0.956391,0.193175,0.120088
0.182506,0.956721,0.19391,0.117367
0.181864,0.957014,0.194667,0.114695
0.181259,0.957277,0.195458,0.112076
0.180906,0.957473,0.196264,0.10954
0.180851,0.957597,0.197064,0.107086
0.181023,0.957677,0.197796,0.104704
0.181437,0.957719,0.198478,0.102282
0.182003,0.957747,0.199096,0.0997802
0.182805,0.957749,0.199629,0.0971932
0.18381,0.957723,0.200094,0.0945675
0.185037,0.957672,0.200461,0.091873
0.186458,0.957595,0.200731,0.0891758
0.187966,0.957522,0.200885,0.0864084
0.189547,0.957433,0.200991,0.0836481
0.191518,0.957264,0.201011,0.0810023
0.193596,0.957075,0.200956,0.078391
0.195706,0.956878,0.200833,0.0758223
0.197829,0.956662,0.200714,0.0733115
0.199906,0.956447,0.200557,0.0708814
0.201899,0.95623,0.200404,0.068549
0.204116,0.955976,0.200141,0.0662553
0.206356,0.955711,0.199837,0.0640145
0.208688,0.955415,0.19951,0.0618628
0.211144,0.955074,0.199191,0.0597934
0.21369,0.954689,0.198886,0.0578755
0.216393,0.954233,0.19866,0.0561071
0.219663,0.953569,0.198634,0.0547594
0.22352,0.952738,0.198387,0.0545214
0.22744,0.951886,0.197945,0.0547856
0.231779,0.950947,0.197326,0.0551473
0.236641,0.949869,0.196598,0.0556749
0.241934,0.948667,0.195782,0.0562832
0.247861,0.947284,0.194832,0.0570769
0.254267,0.945748,0.193762,0.0580176
0.261405,0.943979,0.192561,0.0590844
0.26914,0.941994,0.191287,0.0601727
0.277602,0.939731,0.189911,0.0614539
0.286596,0.937229,0.188461,0.0628262
0.296247,0.934437,0.186877,0.0643561
0.3063,0.931418,0.185134,0.0660752
0.316824,0.928147,0.183125,0.0680593
0.327636,0.924669,0.180888,0.0701538
0.33887,0.920938,0.17839,0.0722305
0.350406,0.916971,0.175716,0.0741902
0.362245,0.912756,0.17284,0.0760382
0.374229,0.908329,0.169766,0.0779126
0.38638,0.903689,0.166395,0.079809
0.398537,0.89888,0.162772,0.0817792
0.4107,0.893912,0.158829,0.083788
0.422723,0.888827,0.154652,0.0858752
0.434166,0.883837,0.15025,0.0880673
0.445198,0.8789,0.14568,0.090058
0.456032,0.873919,0.140811,0.0920398
0.466597,0.868921,0.135773,0.0939636
0.47684,0.863926,0.130581,0.0959346
0.486842,0.858879,0.125278,0.0980678
0.496561,0.853788,0.11991,0.10047
0.506042,0.848634,0.114539,0.103065
0.515245,0.843419,0.109296,0.105925
0.524249,0.838109,0.104178,0.10901
0.533066,0.832671,0.0992161,0.1125
0.541729,0.827103,0.0943956,0.116271
0.550251,0.821372,0.0898671,0.120402
0.558716,0.815432,0.0855637,0.124844
0.567192,0.809206,0.0816167,0.129683
0.575712,0.802688,0.077923,0.134817
0.584415,0.795742,0.0745245,0.140352
0.593266,0.788414,0.071324,0.146121
0.60237,0.780599,0.0683692,0.152123
0.611654,0.772351,0.0655088,0.158311
0.621205,0.763572,0.0627777,0.164684
0.630928,0.754329,0.0600499,0.171208
0.640932,0.744486,0.0572141,0.177973
0.651081,0.73415,0.0542555,0.184862
0.66147,0.723212,0.0511401,0.19185
0.671977,0.711764,0.0478859,0.198861
0.682689,0.699688,0.0443812,0.205917
0.693497,0.687061,0.040628,0.212975
0.704426,0.673841,0.0366214,0.219955
0.715385,0.660066,0.0323612,0.226912
0.726434,0.64565,0.0276537,0.233806
0.73742,0.630738,0.0226042,0.240562
0.748368,0.615321,0.0171459,0.247044
0.759157,0.599526,0.0114309,0.253217
0.769756,0.583401,0.00540503,0.259018
0.780068,0.567017,-0.000919113,0.264548
0.790014,0.550453,-0.00774695,0.269851
0.79953,0.533839,-0.0148598,0.274858
0.808505,0.517387,-0.0221632,0.279535
0.816945,0.501098,-0.0295925,0.283945
0.824713,0.485258,-0.0370164,0.288101
0.831877,0.469765,-0.0444411,0.292106
0.838335,0.45489,-0.0518293,0.295943
0.844195,0.440574,-0.0590542,0.29957
0.849355,0.427128,-0.0659818,0.302993
0.853951,0.414362,-0.0726655,0.306254
0.857922,0.402524,-0.0790563,0.309346
0.861428,0.391382,-0.0851749,0.312261
0.864425,0.381256,-0.090715,0.314934
0.867067,0.371769,-0.0959089,0.317465
0.869346,0.363019,-0.100827,0.319826
0.871388,0.354791,-0.105494,0.321989
0.873187,0.347138,-0.109885,0.323983
0.874844,0.339853,-0.114012,0.325805
0.876416,0.332922,-0.117627,0.327448
0.877893,0.32617,-0.121076,0.329027
0.879233,0.319632,-0.12454,0.330566
0.880511,0.313177,-0.127976,0.332027
0.88179,0.30671,-0.131204,0.333408
0.883037,0.300219,-0.134394,0.334743
0.884284,0.293601,-0.13749,0.33606
0.885478,0.28695,-0.140634,0.337357
0.886662,0.28019,-0.143864,0.338566
0.887872,0.273249,-0.147125,0.339666
0.889075,0.266136,-0.150517,0.340679
0.890231,0.25894,-0.154067,0.341617
0.89136,0.251575,-0.157815,0.342464
0.892444,0.244077,-0.16173,0.34324
0.893487,0.236388,-0.165852,0.34394
0.894445,0.22861,-0.170168,0.344598
0.895359,0.22063,-0.174653,0.345182
0.8962,0.212517,-0.179267,0.345726
0.89693,0.204349,-0.184073,0.346229
0.897552,0.196155,-0.188993,0.346707
0.898018,0.18804,-0.194066,0.347194
0.89833,0.180022,-0.199263,0.34769
0.898468,0.172165,-0.204602,0.348215
0.898442,0.164461,-0.210037,0.348768
0.898236,0.15698,-0.215573,0.349369
0.897864,0.149707,-0.221171,0.350016
0.897288,0.142787,-0.226843,0.350754
0.896522,0.136225,-0.232583,0.351562
0.895576,0.129994,-0.238338,0.352477
0.894477,0.124003,-0.244101,0.353481
0.893171,0.118519,-0.249883,0.354624
0.891702,0.113375,-0.255639,0.355898
0.890047,0.108678,-0.261352,0.357353
0.888248,0.104279,-0.267,0.35896
0.886287,0.100326,-0.272525,0.360778
0.884204,0.0967231,-0.277945,0.362732
0.882002,0.093396,-0.283223,0.364877
0.879712,0.0902545,-0.288383,0.367145
0.87733,0.087436,-0.293373,0.369567
0.874883,0.0848485,-0.298231,0.372074
0.872388,0.082403,-0.302948,0.374661
0.869858,0.080036,-0.307564,0.377288
0.867312,0.0777038,-0.312081,0.379918
0.864759,0.075376,-0.316533,0.382514
0.862219,0.0730134,-0.320918,0.385044
0.859693,0.0706642,-0.325255,0.387484
0.857211,0.0682154,-0.329561,0.389775
0.85475,0.0656122,-0.333871,0.391953
0.852307,0.0628171,-0.338198,0.394016
0.8499,0.0597716,-0.342567,0.395912
0.847524,0.0564953,-0.346984,0.397635
0.845157,0.0530655,-0.35145,0.399219
0.842785,0.0494534,-0.355965,0.400695
0.840407,0.0457072,-0.360572,0.402014
0.838021,0.0418232,-0.36526,0.403183
0.835614,0.037859,-0.370001,0.404247
0.833164,0.0337653,-0.374798,0.405246
0.830684,0.0295854,-0.379644,0.406151
0.828148,0.0254056,-0.384505,0.40704
0.825558,0.0212758,-0.389359,0.407922
0.822927,0.0172657,-0.394179,0.408799
0.820261,0.0134314,-0.398942,0.409678
0.817541,0.00961608,-0.403648,0.410612
0.814778,0.00594886,-0.408262,0.41161
0.811978,0.00245503,-0.41277,0.412682
0.809144,-0.000755358,-0.417148,0.413851
0.806274,-0.00382282,-0.421412,0.415114
0.803372,-0.00667962,-0.425523,0.416509
0.800421,-0.00948028,-0.429512,0.418039
0.797425,-0.0121572,-0.433341,0.419739
0.794397,-0.0147,-0.437041,0.421559
0.791327,-0.0171321,-0.440583,0.423551
0.788207,-0.0194823,-0.444008,0.425684
0.785054,-0.021678,-0.447282,0.427972
0.781864,-0.0237975,-0.450451,0.430368
0.778629,-0.0258333,-0.453502,0.432903
0.775335,-0.0278622,-0.456497,0.435534
0.772008,-0.0297968,-0.459399,0.438256
0.768661,-0.0316247,-0.462233,0.441023
0.765286,-0.0333427,-0.465007,0.44384
0.761883,-0.0349931,-0.467744,0.446683
0.75849,-0.0365033,-0.470429,0.449507
0.755084,-0.0379587,-0.473087,0.452322
0.751649,-0.0394186,-0.475747,0.455121
0.748206,-0.0408282,-0.478386,0.457895
0.744758,-0.0422119,-0.481014,0.460629
0.741358,-0.0434806,-0.483595,0.463286
0.73797,-0.0447463,-0.486162,0.46588
0.734546,-0.0461003,-0.48875,0.468445
0.731095,-0.0475641,-0.491359,0.470961
0.727619,-0.0490588,-0.493972,0.47345
0.724114,-0.0506091,-0.496596,0.47591
0.720545,-0.0522552,-0.499267,0.478348
0.716936,-0.053953,-0.501954,0.480764
0.713275,-0.0556782,-0.504658,0.483176
0.709591,-0.0573725,-0.507336,0.485591
0.705875,-0.0590086,-0.509987,0.488028
0.702064,-0.0606258,-0.512676,0.490505
0.698192,-0.0621978,-0.515374,0.493001
0.694279,-0.0636554,-0.518053,0.495525
0.690436,-0.0649201,-0.520533,0.498125
0.686588,-0.0659997,-0.522923,0.500792
0.682752,-0.0668955,-0.5252,0.503527
0.678904,-0.0675797,-0.527383,0.506349
0.674994,-0.0681124,-0.529583,0.509201
0.671139,-0.0683733,-0.531597,0.512154
0.667398,-0.068392,-0.533351,0.515208
0.66377,-0.0681404,-0.53487,0.518344
0.660159,-0.0677874,-0.536345,0.521467
0.656707,-0.067241,-0.537562,0.524635
0.653475,-0.0664166,-0.538423,0.527883
0.650338,-0.0654183,-0.539088,0.531192
0.647238,-0.0643656,-0.539657,0.534519
0.644304,-0.0631334,-0.540018,0.537836
0.641534,-0.0616587,-0.540221,0.541103
0.638813,-0.0601585,-0.540332,0.544372
0.636132,-0.0586268,-0.540383,0.547618
0.633447,-0.0571636,-0.540388,0.550871
0.630714,-0.0557734,-0.540377,0.554149
0.627942,-0.0544673,-0.540337,0.557456
0.625165,-0.0531402,-0.540308,0.560725
0.622312,-0.0519367,-0.540274,0.564034
0.619366,-0.0508937,-0.540233,0.567401
0.616246,-0.050157,-0.540177,0.570906
0.613019,-0.0495733,-0.540104,0.574489
0.609647,-0.0491885,-0.540025,0.578173
0.606176,-0.0488658,-0.539935,0.581922
0.602562,-0.0486945,-0.539823,0.585781
0.598774,-0.0487551,-0.539767,0.589699
0.595114,-0.0487755,-0.539637,0.593509
0.591398,-0.0488939,-0.539492,0.597333
0.587507,-0.0493373,-0.539473,0.601141
0.583415,-0.0499921,-0.539723,0.604837
0.579266,-0.0505065,-0.540572,0.608015
0.575106,-0.0512862,-0.541184,0.611345
0.570969,-0.0521729,-0.541871,0.614531
0.566904,-0.0532242,-0.542401,0.617728
0.562934,-0.0543822,-0.542838,0.620866
0.558868,-0.0556505,-0.543541,0.623805
0.554749,-0.0569705,-0.544283,0.626709
0.550534,-0.0579346,-0.545363,0.629393
0.546303,-0.0589222,-0.546504,0.631993
0.542123,-0.0603051,-0.5471,0.634939
0.537798,-0.0618236,-0.548073,0.637626
0.533424,-0.0634552,-0.548984,0.640351
0.529013,-0.0651298,-0.550012,0.642954
0.524538,-0.0669132,-0.550802,0.645754
0.51997,-0.068678,-0.55151,0.648653
0.51538,-0.0704595,-0.552022,0.651683
0.510745,-0.0722164,-0.552424,0.654792
0.506106,-0.0736897,-0.552993,0.657742
0.501489,-0.0749671,-0.553402,0.660783
0.496891,-0.0762294,-0.553617,0.663925
0.492379,-0.0773692,-0.553633,0.667134
0.487995,-0.0783932,-0.553516,0.670325
0.483749,-0.0792605,-0.553207,0.673548
0.47931,-0.0805466,-0.552545,0.677103
0.474953,-0.0820527,-0.551221,0.68106
0.470602,-0.0829501,-0.549805,0.685104
0.46684,-0.0842776,-0.547843,0.689076
0.463389,-0.0855305,-0.545777,0.692881
0.460005,-0.086923,-0.543669,0.696609
0.456686,-0.0884431,-0.541565,0.700231
0.453396,-0.090129,-0.539494,0.703743
0.45003,-0.0919913,-0.537476,0.707199
0.44654,-0.0940609,-0.535556,0.710587
0.442945,-0.096247,-0.533725,0.713915
0.439183,-0.0985504,-0.532021,0.717189
0.435283,-0.100941,-0.530421,0.720412
0.431188,-0.103417,-0.528959,0.723591
0.426913,-0.105951,-0.527608,0.726739
0.422349,-0.108626,-0.52641,0.729873
0.417581,-0.111336,-0.525329,0.73298
0.412505,-0.114152,-0.524404,0.736077
0.407141,-0.117089,-0.523581,0.739181
0.401445,-0.120148,-0.522893,0.742287
0.395454,-0.123349,-0.522279,0.745403
0.389165,-0.12664,-0.521715,0.748549
0.382568,-0.130008,-0.521191,0.751731
0.375644,-0.133436,-0.52069,0.754963
0.368502,-0.136871,-0.520174,0.758216
0.361143,-0.140276,-0.519638,0.761495
0.353734,-0.143725,-0.519049,0.764724
0.346333,-0.14707,-0.518198,0.768046
0.338896,-0.150244,-0.517142,0.771454
0.331423,-0.153202,-0.516054,0.77484
0.323962,-0.155982,-0.51482,0.778254
0.316592,-0.15852,-0.513443,0.781676
0.309336,-0.160965,-0.511865,0.785108
0.302232,-0.163232,-0.510075,0.788565
0.295253,-0.165401,-0.508023,0.792074
0.288445,-0.167444,-0.505769,0.795587
0.281731,-0.169375,-0.503343,0.799115
0.27513,-0.171186,-0.500803,0.802617
0.268596,-0.172917,-0.49812,0.806122
0.262109,-0.174542,-0.495321,0.809624
0.255654,-0.176134,-0.492365,0.813139
0.249225,-0.177672,-0.489281,0.816654
0.242841,-0.179182,-0.485978,0.820212
0.236527,-0.180652,-0.482474,0.823795
0.230182,-0.182096,-0.478964,0.827315
0.223773,-0.183536,-0.475546,0.83072
0.21727,-0.184937,-0.472385,0.833933
0.210757,-0.18627,-0.469549,0.836904
0.204198,-0.187667,-0.466708,0.839802
0.197584,-0.189085,-0.463889,0.842623
0.190903,-0.190421,-0.461212,0.845328
0.184163,-0.191642,-0.458674,0.847924
0.177434,-0.19288,-0.456189,0.850415
0.170736,-0.194088,-0.453765,0.852805
0.164144,-0.195263,-0.451216,0.85518
0.15764,-0.196259,-0.448625,0.857536
0.151085,-0.197043,-0.446076,0.859862
0.144468,-0.197599,-0.443654,0.862123
0.137824,-0.197944,-0.44126,0.864357
0.131197,-0.198059,-0.438834,0.866594
0.124637,-0.198065,-0.436315,0.86883
0.11812,-0.197728,-0.433748,0.871099
0.111632,-0.197173,-0.431166,0.87336
0.105211,-0.196254,-0.428471,0.875687
0.0988488,-0.19504,-0.425712,0.878042
0.0925957,-0.193369,-0.422758,0.880517
0.0864558,-0.191377,-0.419488,0.883136
0.0804384,-0.188903,-0.415748,0.886002
0.074573,-0.186029,-0.411713,0.889002
0.0688778,-0.182658,-0.407165,0.892249
0.0633456,-0.178894,-0.402298,0.895623
0.0580008,-0.174657,-0.39699,0.899183
0.0527904,-0.170101,-0.391387,0.902826
0.047724,-0.165175,-0.385465,0.906563
0.0427556,-0.160007,-0.379358,0.910306
0.0378873,-0.15458,-0.373114,0.914032
0.033097,-0.148985,-0.36685,0.917676
0.0283774,-0.143233,-0.360663,0.921196
0.0237248,-0.137397,-0.354624,0.924555
0.0191873,-0.131478,-0.348884,0.927699
0.0147547,-0.125498,-0.343411,0.930646
0.0104847,-0.119485,-0.338356,0.933343
0.00631189,-0.113561,-0.333566,0.935841
0.00233703,-0.107651,-0.329146,0.93812
-0.00144576,-0.101685,-0.324996,0.940232
-0.00498379,-0.0956676,-0.321102,0.942187
-0.00831417,-0.0895711,-0.317328,0.944039
-0.0113763,-0.0833558,-0.313592,0.945824
-0.0142212,-0.0770598,-0.309796,0.947569
-0.0167648,-0.0705856,-0.305807,0.949326
-0.0190924,-0.0639625,-0.301596,0.951096
-0.0211383,-0.057099,-0.297016,0.952929
-0.0229661,-0.0499895,-0.292122,0.954798
-0.0245463,-0.0425822,-0.286759,0.956741
-0.0259532,-0.0349764,-0.281017,0.958714
-0.0271267,-0.0270705,-0.2748,0.960737
-0.0281447,-0.0189291,-0.268261,0.962749
-0.0289945,-0.0105371,-0.261332,0.964756
-0.029755,-0.00202149,-0.254152,0.966704
-0.0303804,0.00665691,-0.246722,0.968587
-0.030922,0.0154235,-0.239147,0.970368
-0.0313824,0.0242642,-0.23141,0.972047
-0.0317885,0.0331529,-0.223587,0.973601
-0.0321438,0.0420744,-0.215686,0.975026
-0.0324916,0.0509921,-0.20774,0.976314
-0.0328276,0.0599395,-0.199757,0.977459
-0.0331313,0.0689146,-0.191763,0.978458
-0.0333904,0.0779262,-0.183808,0.979299
-0.0336152,0.0869827,-0.175894,0.979982
-0.0337849,0.0960685,-0.168059,0.980503
-0.033922,0.105139,-0.160282,0.980869
-0.0340091,0.114192,-0.152609,0.981078
-0.0340569,0.123217,-0.14501,0.981137
-0.0340602,0.132169,-0.137513,0.981051
-0.034028,0.141032,-0.130074,0.980833
-0.0339491,0.149774,-0.122683,0.980492
-0.0338382,0.158434,-0.115331,0.980027
-0.0336839,0.166942,-0.107982,0.979457
-0.033513,0.175301,-0.100583,0.97879
-0.033296,0.183492,-0.0931116,0.978035
-0.0330421,0.191563,-0.0855763,0.977184
-0.0327282,0.199479,-0.077929,0.97625
-0.0323581,0.207269,-0.0701864,0.975226
-0.0318999,0.214903,-0.062305,0.974124
-0.0313728,0.222372,-0.0542994,0.972943
-0.0307408,0.229671,-0.0461543,0.971687
-0.0300288,0.23686,-0.037918,0.970339
-0.029206,0.243862,-0.0295649,0.968919
-0.0282844,0.250696,-0.0211335,0.967422
-0.0272285,0.257354,-0.0126365,0.965851
-0.0260746,0.263865,-0.00410367,0.964198
-0.0247754,0.27022,0.0044164,0.96247
-0.0233686,0.27645,0.0129113,0.960657
-0.0218356,0.28251,0.0213613,0.958778
-0.0202236,0.288419,0.0297669,0.956828
-0.0185467,0.294179,0.0380874,0.954811
-0.0168571,0.299828,0.0463627,0.952717
-0.0151353,0.305377,0.0545449,0.950547
-0.0133961,0.310878,0.0626253,0.94829
-0.0116688,0.316261,0.0706473,0.945966
-0.00996726,0.321515,0.0785918,0.943585
-0.00828277,0.326676,0.0864858,0.941134
-0.00664609,0.331778,0.0942464,0.938614
-0.00508661,0.336854,0.101852,0.936018
-0.00360104,0.341919,0.109331,0.933341
-0.00219902,0.346963,0.116614,0.930598
-0.000865436,0.351997,0.123729,0.927787
0.000395002,0.357023,0.130668,0.924911
0.0015134,0.36205,0.137353,0.921982
0.0025278,0.367067,0.143878,0.918996
0.00340572,0.372045,0.150248,0.915968
0.00417287,0.376986,0.156534,0.912886
0.00477111,0.381904,0.162751,0.909747
0.0052391,0.386807,0.168975,0.906532
0.00554898,0.391658,0.175319,0.903237
0.00572958,0.396504,0.181794,0.899835
0.00573499,0.401349,0.188515,0.896297
0.00563047,0.406186,0.195469,0.892621
0.00542813,0.411008,0.202773,0.888778
0.00516847,0.41583,0.210335,0.88477
0.00486533,0.420668,0.218234,0.880561
0.00455567,0.425506,0.226371,0.876174
0.00429993,0.430322,0.234818,0.871587
0.00410501,0.435109,0.243454,0.866829
0.00399431,0.439864,0.252312,0.861883
0.00397493,0.444571,0.261298,0.856775
0.00410741,0.449255,0.27041,0.851488
0.00436401,0.453893,0.279568,0.846052
0.00482453,0.458482,0.288748,0.840473
0.00543404,0.463033,0.297898,0.834762
0.00624834,0.467556,0.306964,0.828931
0.00721272,0.472039,0.315928,0.822992
0.00835484,0.476513,0.324735,0.816953
0.00961476,0.480972,0.333398,0.810814
0.0110578,0.485357,0.341896,0.80462
0.012593,0.489713,0.350238,0.798346
0.0142279,0.49401,0.35837,0.792037
0.0159055,0.498272,0.366315,0.785675
0.0176411,0.502547,0.374011,0.779263
0.0193952,0.506851,0.381501,0.772776
0.0211501,0.511173,0.388755,0.76624
0.0229169,0.515469,0.395852,0.75965
0.0246788,0.519752,0.402763,0.753014
0.0263863,0.524047,0.40954,0.746294
0.0280038,0.528375,0.416196,0.73947
0.0294876,0.53276,0.422755,0.732513
0.0308469,0.537238,0.429247,0.725377
0.0320783,0.541883,0.435762,0.717945
0.0332616,0.546557,0.442225,0.710356
0.0344651,0.551308,0.448786,0.70247
0.0355485,0.555983,0.45522,0.694546
0.0365698,0.560607,0.461658,0.68648
0.0375025,0.565145,0.468069,0.678318
0.0384048,0.569582,0.474507,0.670033
0.0392071,0.573868,0.480912,0.661712
0.0399564,0.578009,0.487301,0.653335
0.0406173,0.581954,0.493643,0.644978
0.041285,0.585722,0.500024,0.636554
0.0419982,0.589302,0.506386,0.628118
0.0429457,0.592653,0.512849,0.6196
0.043764,0.595849,0.51912,0.611198
0.0443501,0.598932,0.525114,0.602967
0.0449148,0.601854,0.53092,0.594877
0.0456855,0.604585,0.536711,0.586797
0.0463644,0.607189,0.54224,0.57892
0.0471917,0.6096,0.547676,0.57115
0.0481374,0.611897,0.552855,0.563575
0.0492357,0.614081,0.557836,0.556147
0.0506273,0.616083,0.562563,0.549001
0.0521537,0.618007,0.567052,0.542032
0.0536656,0.619952,0.571218,0.535248
0.0552259,0.621854,0.575157,0.528623
0.0569728,0.623726,0.578805,0.522212
0.0587213,0.625658,0.582214,0.515879
0.0605232,0.627656,0.585347,0.50966
0.0624492,0.62964,0.588293,0.503551
0.0643064,0.631708,0.590992,0.497533
0.0658977,0.633897,0.593432,0.4916
0.0673467,0.636135,0.595629,0.485823
0.0686514,0.638393,0.597656,0.480156
0.0699483,0.640605,0.599598,0.474569
0.0710859,0.642802,0.601403,0.469114
0.0721685,0.644953,0.603144,0.463729
0.0733313,0.647049,0.604922,0.45828
0.0745665,0.649064,0.606732,0.452804
0.0759265,0.650998,0.608605,0.447255
0.0773604,0.652873,0.61047,0.441699
0.0787617,0.654719,0.612271,0.436192
0.0803416,0.656503,0.614065,0.430666
0.0820269,0.658237,0.615838,0.425133
0.0838887,0.659875,0.617609,0.419626
0.0858714,0.661437,0.619361,0.414149
0.0880339,0.662901,0.621108,0.408702
0.0904322,0.664263,0.622892,0.403213
0.093119,0.665506,0.624734,0.397667
0.0960006,0.666652,0.626609,0.392072
0.0990252,0.667689,0.628532,0.386435
0.102042,0.668654,0.630463,0.380795
0.105132,0.669504,0.63247,0.375091
0.108235,0.670255,0.634547,0.369314
0.111306,0.670877,0.636724,0.36348
0.114318,0.671397,0.638971,0.357594
0.117289,0.671781,0.641333,0.351633
0.120299,0.672037,0.643795,0.345575
0.123224,0.672161,0.646354,0.339472
0.12604,0.672193,0.648958,0.333354
0.128774,0.672109,0.651611,0.327245
0.131505,0.67192,0.654289,0.321148
0.13437,0.671596,0.656973,0.315105
0.137458,0.671126,0.659633,0.30916
0.1407,0.67054,0.662229,0.303367
0.144197,0.669818,0.664747,0.297761
0.147954,0.668978,0.667145,0.292397
0.151991,0.668016,0.669421,0.28728
0.15641,0.666957,0.671486,0.282507
0.161066,0.665838,0.673397,0.277944
0.166035,0.664649,0.675122,0.273651
0.171252,0.663379,0.676686,0.269624
0.176769,0.662049,0.678086,0.265789
0.18249,0.660663,0.679324,0.262183
0.188486,0.659227,0.680392,0.258766
0.194642,0.657753,0.681345,0.25543
0.201001,0.656237,0.682125,0.252304
0.207465,0.654696,0.682775,0.249299
0.214021,0.653107,0.683318,0.246419
0.220628,0.651461,0.683784,0.243641
0.227285,0.649764,0.684152,0.241007
0.233947,0.648029,0.684439,0.238473
0.240619,0.646257,0.684637,0.236064
0.247291,0.64446,0.684777,0.233665
0.253961,0.642623,0.684831,0.231399
0.260601,0.640767,0.684797,0.229254
0.267248,0.638932,0.684648,0.227161
0.273891,0.637109,0.684426,0.225026
0.280517,0.635309,0.684097,0.222944
0.287139,0.633524,0.683666,0.220907
0.29375,0.631765,0.68312,0.218934
0.300371,0.630015,0.682451,0.21707
0.30701,0.628295,0.681634,0.215327
0.313654,0.626596,0.680679,0.213719
0.320329,0.624937,0.679571,0.212194
0.327013,0.623307,0.678325,0.210776
0.333715,0.62168,0.676897,0.209664
0.340408,0.620038,0.675323,0.208838
0.347118,0.618357,0.673611,0.208308
0.353857,0.61662,0.671772,0.208058
0.360707,0.614792,0.669772,0.208151
0.367646,0.612876,0.667632,0.208536
0.374772,0.610816,0.665316,0.209296
0.382044,0.608624,0.662865,0.210308
0.389506,0.606207,0.660276,0.211737
0.397082,0.603632,0.657525,0.213576
0.404873,0.600812,0.654609,0.215849
0.412808,0.597802,0.651541,0.218442
0.420977,0.59452,0.648289,0.22146
0.4293,0.59104,0.644878,0.224736
0.437844,0.587292,0.641304,0.228275
0.446532,0.583347,0.637559,0.232022
0.455419,0.579196,0.63359,0.235986
0.464398,0.574883,0.629464,0.24004
0.473509,0.570408,0.625165,0.244116
0.482663,0.565811,0.620744,0.248137
0.491839,0.561083,0.616168,0.252225
0.500965,0.556252,0.611484,0.256329
0.510026,0.551283,0.606794,0.260311
0.51898,0.546266,0.601984,0.264327
0.527836,0.541223,0.597086,0.268245
0.536576,0.536167,0.592107,0.272065
0.545176,0.531138,0.587066,0.275735
0.553651,0.526102,0.582012,0.279194
0.561914,0.521038,0.577037,0.282489
0.569969,0.516055,0.571994,0.285738
0.577755,0.511169,0.566937,0.288944
0.585333,0.506333,0.561884,0.29206
0.592758,0.501473,0.55691,0.294982
0.600078,0.496572,0.551965,0.297755
0.60724,0.49165,0.54703,0.300496
0.614279,0.486702,0.54205,0.303257
0.621307,0.48171,0.536976,0.305926
0.628318,0.476658,0.531804,0.308542
0.635347,0.471562,0.526483,0.311093
0.642376,0.466419,0.52103,0.313583
0.649374,0.461275,0.515393,0.316083
0.656309,0.456143,0.509583,0.318619
0.663109,0.451048,0.503611,0.321274
0.669662,0.446062,0.497536,0.324097
0.676315,0.441015,0.491257,0.326757
0.682988,0.435846,0.484942,0.329237
0.689306,0.430946,0.478464,0.331985
0.695231,0.426397,0.471927,0.33485
0.700846,0.422064,0.465405,0.337749
0.706297,0.417778,0.458859,0.340668
0.711757,0.413262,0.452167,0.343747
0.71733,0.408466,0.44528,0.346871
0.722951,0.403294,0.438276,0.350156
0.728356,0.398046,0.431255,0.35366
0.73359,0.392568,0.424453,0.357178
0.738863,0.386733,0.417555,0.360786
0.744566,0.379915,0.41006,0.364879
0.750821,0.372178,0.402557,0.368374
0.756918,0.364294,0.394378,0.3726
0.762675,0.356537,0.386086,0.377023
0.768376,0.34862,0.377655,0.381364
0.774004,0.340699,0.369151,0.385448
0.779626,0.332598,0.360723,0.389155
0.785182,0.32436,0.352177,0.392748
0.790648,0.316095,0.343382,0.396294
0.795982,0.307833,0.334656,0.399571
0.801177,0.299844,0.325702,0.402651
0.806255,0.292135,0.317018,0.405104
0.811093,0.284475,0.308812,0.40723
0.815715,0.277069,0.300717,0.409159
0.82007,0.270137,0.292715,0.410888
0.824204,0.263546,0.284813,0.412447
0.828108,0.257463,0.277019,0.413776
