0.333383,0.0569532,0.328527
0.332422,0.0581055,0.327351
0.331399,0.0587503,0.326197
0.330447,0.0592675,0.325136
0.329266,0.0594242,0.323907
0.327942,0.0590822,0.322623
0.326967,0.057362,0.32194
0.326465,0.0556701,0.321725
0.325883,0.0539341,0.321428
0.325358,0.0520395,0.321205
0.32416,0.0505095,0.320235
0.322743,0.0500352,0.318874
0.321597,0.0498108,0.317749
0.320512,0.0492039,0.316745
0.319338,0.0501067,0.315416
0.318363,0.0515793,0.314192
0.317507,0.0530784,0.313076
0.31664,0.0544795,0.311958
0.315574,0.0553953,0.310714
0.314449,0.0541635,0.309787
0.312954,0.0534589,0.308391
0.311828,0.0540003,0.307155
0.310441,0.0537658,0.305786
0.309179,0.0538633,0.304488
0.307927,0.0535213,0.303276
0.306737,0.052984,0.302162
0.305669,0.051607,0.301314
0.304723,0.0502682,0.300579
0.303552,0.0486924,0.299651
0.302038,0.0473921,0.298325
0.300335,0.0472762,0.296618
0.298996,0.047748,0.295186
0.297746,0.0486336,0.293777
0.296788,0.0495853,0.292647
0.295863,0.0503535,0.291578
0.294515,0.0504103,0.2902
0.293186,0.0511941,0.288714
0.291667,0.0514636,0.287122
0.290608,0.0514914,0.286041
0.289535,0.0513476,0.284977
0.28814,0.0504198,0.283724
0.28661,0.0496525,0.282305
0.285262,0.0490048,0.281049
0.28382,0.0482694,0.279713
0.282355,0.0480764,0.278259
0.280939,0.0485551,0.276738
0.279715,0.0494697,0.275333
0.278455,0.0503535,0.273894
0.277365,0.0515562,0.272561
0.276304,0.0527359,0.271256
0.275277,0.0516993,0.270409
0.27478,0.0494118,0.270328
0.274127,0.0475929,0.26999
0.273324,0.0460809,0.269436
0.271864,0.0455396,0.268046
0.270611,0.0459306,0.266708
0.269201,0.0459254,0.265277
0.267884,0.0454348,0.264026
0.266713,0.0455239,0.262822
0.265251,0.0449812,0.261432
0.26385,0.0448591,0.26003
0.262589,0.0439625,0.258903
0.261206,0.0427247,0.257707
0.259797,0.0417195,0.256443
0.258418,0.0405486,0.255234
0.257169,0.0397169,0.2541
0.256351,0.0408533,0.253092
0.254981,0.0418792,0.251537
0.253808,0.0433947,0.25009
0.252687,0.0440167,0.248844
0.251557,0.0442921,0.247648
0.250433,0.0445069,0.246467
0.248859,0.0434387,0.245058
0.247576,0.0427247,0.243881
0.246703,0.0418451,0.243146
0.245903,0.0405604,0.242552
0.24451,0.0390387,0.241388
0.242922,0.0377974,0.239977
0.242055,0.0360077,0.239375
0.241819,0.0340333,0.239424
0.241188,0.0322195,0.239037
0.239948,0.0326897,0.237721
0.238511,0.032086,0.236353
0.237194,0.0323451,0.234989
0.23609,0.0329367,0.233791
0.235246,0.0339772,0.23279
0.234305,0.0346718,0.231738
0.233591,0.0356951,0.23086
0.232064,0.0355546,0.229337
0.230627,0.0361531,0.227788
0.229283,0.0362124,0.226417
0.228264,0.0369747,0.225262
0.227209,0.0378038,0.224056
0.225856,0.038392,0.222583
0.224866,0.0394397,0.221394
0.223867,0.0403127,0.220222
0.222791,0.0411904,0.218965
0.22173,0.0421234,0.217708
0.220639,0.0428195,0.21646
0.219368,0.0420497,0.215316
0.218187,0.0412713,0.214263
0.217358,0.0398786,0.213682
0.2164,0.0379234,0.213064
0.215036,0.0369102,0.211857
0.214256,0.0367873,0.211086
0.213407,0.0374553,0.210107
0.211986,0.0376331,0.208631
0.21118,0.037936,0.207758
0.209856,0.0377785,0.20644
0.208447,0.0374425,0.205068
0.207612,0.0370134,0.204297
0.206831,0.0365532,0.203586
0.205454,0.035875,0.202309
0.204122,0.0363701,0.200867
0.203051,0.0371613,0.199634
0.20206,0.0379988,0.198466
0.201064,0.038769,0.197303
0.199919,0.0394276,0.196004
0.198917,0.0398367,0.194901
0.197726,0.0391789,0.193818
0.196685,0.0379862,0.192993
0.19565,0.0375125,0.192032
0.194217,0.0371805,0.190636
0.193022,0.0372126,0.189412
0.192132,0.036054,0.188728
0.191387,0.0341801,0.18832
0.190055,0.0339351,0.187009
0.188824,0.0345064,0.185653
0.187669,0.0353528,0.184318
0.186284,0.0354673,0.182886
0.184822,0.0352448,0.18144
0.183372,0.0341452,0.180173
0.181857,0.0335677,0.17874
0.180447,0.0332537,0.177364
0.179436,0.0331963,0.176347
0.178499,0.0324995,0.175523
0.177317,0.0316747,0.174472
0.176551,0.0301712,0.17396
0.175305,0.0287301,0.172941
0.174037,0.028371,0.171715
0.173063,0.0280668,0.170777
0.172015,0.0277422,0.169769
0.17089,0.0280923,0.168572
0.169956,0.0291666,0.167441
0.169281,0.028547,0.166862
0.168816,0.0283458,0.166425
0.168022,0.0269841,0.165846
0.167182,0.0255686,0.165219
0.166252,0.0239608,0.16452
0.165196,0.0226092,0.163645
0.163973,0.0229753,0.16236
0.163067,0.0241392,0.161274
0.161981,0.0249073,0.16006
0.160953,0.0259389,0.158853
0.160047,0.0270635,0.157747
0.158991,0.0277078,0.156563
0.157988,0.0262768,0.155791
0.157351,0.0249551,0.155363
0.156835,0.0231716,0.155118
0.156563,0.0215399,0.155078
0.155704,0.0226724,0.154048
0.155089,0.0242181,0.153191
0.154576,0.0255126,0.15246
0.153953,0.0266731,0.151629
0.153053,0.0279135,0.15049
0.152269,0.0269576,0.149869
0.151842,0.0256152,0.149671
0.151562,0.0234376,0.149743
0.151244,0.0211715,0.149759
0.150987,0.0194947,0.149726
0.15049,0.0184775,0.149354
0.149777,0.0177805,0.14872
0.14906,0.0171387,0.148075
0.148198,0.017551,0.147157
0.147747,0.0191741,0.146499
0.147063,0.0196044,0.145752
0.145858,0.0203445,0.144434
0.144545,0.0211264,0.142996
0.143374,0.0219565,0.141687
0.143003,0.0200494,0.141593
0.142074,0.0198101,0.140688
0.141059,0.0209905,0.139491
0.139641,0.0210359,0.138051
0.138834,0.0220215,0.13708
0.13806,0.022567,0.136206
0.137144,0.0233152,0.135152
0.136322,0.0249073,0.134031
0.135381,0.0263674,0.132793
0.134286,0.0272304,0.1315
0.132936,0.0270371,0.130162
0.131842,0.0274223,0.128963
0.130952,0.0262405,0.1283
0.130598,0.0252967,0.128128
0.130424,0.0245408,0.128099
0.130051,0.0227249,0.128054
0.129698,0.0207276,0.128034
0.12925,0.0207736,0.127572
0.128769,0.0218694,0.126902
0.12778,0.0213732,0.125983
0.127772,0.0198462,0.126225
0.127232,0.0175238,0.12602
0.126253,0.018007,0.124963
0.125278,0.0187846,0.123863
0.124168,0.0185419,0.122779
0.123004,0.0191989,0.1215
0.122277,0.0199062,0.120647
0.121006,0.018309,0.119615
0.12088,0.0168723,0.119699
0.120882,0.0155792,0.119875
0.120793,0.0138107,0.120001
0.119634,0.0133365,0.118889
0.118582,0.0136893,0.11779
0.117365,0.0143525,0.116485
0.116207,0.0155486,0.115163
0.115321,0.0166876,0.11411
0.114202,0.0175782,0.112843
0.113073,0.0182307,0.111594
0.111988,0.0189866,0.11037
0.111049,0.0201679,0.109204
0.110251,0.0212614,0.108184
0.109728,0.0196894,0.107949
0.109415,0.0174966,0.108007
0.109046,0.0149864,0.108013
0.108574,0.0126953,0.10783
0.107241,0.0118804,0.106581
0.106016,0.0131927,0.105194
0.105375,0.0144188,0.104385
0.104759,0.0155639,0.103599
0.104017,0.0168723,0.102641
0.103257,0.0185676,0.101576
0.102592,0.0194947,0.100726
0.102056,0.0179274,0.100472
0.101374,0.0188353,0.0996103
0.100772,0.0202741,0.098714
0.100085,0.0217053,0.0977062
0.0995286,0.0232025,0.0967877
0.0987395,0.0243653,0.09569
0.0977294,0.0226829,0.0950633
0.0968862,0.0207851,0.0946331
0.0964347,0.0188606,0.0945735
0.0949668,0.0185933,0.0931315
0.0941419,0.0198702,0.0920239
0.0935752,0.0213174,0.0911183
0.0930487,0.0226618,0.090248
0.0922119,0.0223866,0.0894552
0.0917322,0.0210925,0.0892747
0.0910799,0.0196773,0.0889312
0.0905625,0.0178073,0.0887956
0.0897902,0.0154563,0.0884504
0.088904,0.0137588,0.0878349
0.0884171,0.0124488,0.087537
0.0881821,0.0104268,0.0875654
0.0881064,0.00884316,0.0876608
0.088017,0.00759588,0.0876897
0.0880793,0.00585938,0.0878848
0.0884872,0.00431238,0.0883818
0.0877293,0.00300997,0.0876775
0.0869785,0.00425674,0.0868762
0.0865387,0.00530409,0.0863777
0.0858941,0.00676583,0.0856273
0.0851047,0.00811194,0.0847178
0.0844154,0.00995903,0.0838263
0.0840161,0.0112199,0.083265
0.0834093,0.0122168,0.0825104
0.0828556,0.013828,0.0816946
0.0821822,0.0154871,0.0807124
0.0811161,0.0164139,0.0794395
0.0803006,0.0172358,0.0784294
0.078974,0.0171108,0.0771014
0.0778425,0.0175917,0.075831
0.0770295,0.0185804,0.0747584
0.0765014,0.0200375,0.0738329
0.0755383,0.0210472,0.0725495
0.075076,0.0191367,0.0725974
0.0747385,0.017442,0.0726768
0.074329,0.0156555,0.0726622
0.0730866,0.0141518,0.0717062
0.0724212,0.0152701,0.070794
0.0710717,0.0152231,0.0694234
0.0704956,0.014681,0.0689529
0.0698636,0.0138107,0.068488
0.0692603,0.0137934,0.067874
0.0679463,0.0127889,0.0667338
0.0669742,0.0131383,0.0656748
0.0664416,0.0140333,0.0649451
0.0659481,0.0156708,0.0640604
0.0654982,0.0143192,0.0639145
0.0655018,0.0127702,0.0642458
0.0653268,0.0111131,0.0643762
0.0652903,0.0100306,0.0645145
0.06407,0.00964279,0.0633423
0.0633137,0.0107865,0.0623914
0.0626359,0.0121188,0.0614527
0.0621736,0.0110486,0.0611862
0.0616033,0.00916098,0.0609178
0.0607968,0.0078125,0.0602934
0.0603045,0.00944292,0.0595639
0.0597085,0.0113676,0.0586186
0.0590095,0.0130838,0.0575432
0.058441,0.0147781,0.0565422
0.0572163,0.0144353,0.0553654
0.0564443,0.015034,0.0544079
0.0557472,0.0160317,0.0533941
0.0548677,0.0168864,0.0522059
0.0541591,0.0159871,0.0517487
0.0537481,0.0159572,0.0513265
0.0532309,0.0160911,0.0507412
0.0524184,0.0157466,0.0500005
0.0516763,0.0167161,0.0489007
0.0502397,0.0158673,0.0476714
0.0493442,0.0139993,0.0473181
0.0489074,0.0121188,0.0473867
0.0489951,0.0113676,0.0476591
0.0491748,0.01072,0.0479941
0.0488635,0.00854144,0.0481151
0.0484273,0.00629107,0.0480186
0.0481458,0.00651449,0.0477053
0.0479324,0.0080825,0.0472506
0.0475979,0.00687073,0.047103
0.0478029,0.00473406,0.0475721
0.0473719,0.00468343,0.0471397
0.0466824,0.00565227,0.0463426
0.0461171,0.00676583,0.0456187
0.0452138,0.00799351,0.0445046
0.0444104,0.00697405,0.0438582
0.0441249,0.00534885,0.0438028
0.043202,0.00473406,0.0429422
0.0424672,0.00662337,0.0419514
0.0419646,0.00817051,0.0411616
0.0408708,0.0080825,0.0400617
0.0405898,0.00746927,0.0398993
0.0407012,0.00577742,0.0402922
0.0404308,0.00525895,0.0400867
0.0403127,0.00548095,0.0399391
0.0400576,0.00516748,0.0397232
0.0398008,0.00640375,0.0392805
0.0396327,0.0049314,0.0393269
0.0395122,0.00300997,0.0393976
0.0388121,0.00300997,0.0386983
0.0379108,0.00436732,0.0376587
0.0376774,0.0049314,0.0373536
0.0377722,0.00463224,0.0374883
0.0376711,0.00267443,0.0375762
0.0376141,0.00154408,0.0375829
0.0378605,0.00352105,0.0376993
0.0384603,0.00431238,0.0382189
0.0383734,0.00300997,0.038256
0.0383672,0.00292969,0.0382556
0.0382801,0.00119604,0.0382622
0.0387013,0.000976562,0.0386923
0.0384727,0.0020716,0.0384147
0.0380427,0.00331168,0.0378986
0.0377722,0.00195312,0.0377222
0.0380239,0.000690534,0.0380156
0.0386397,0.00138107,0.0386139
0.0390814,0.00258374,0.0389962
0.038547,0.00154408,0.0385186
0.0379171,0.00119604,0.0379
0.037283,0.00218366,0.0372182
0.0367873,0.00371864,0.0366047
0.0362585,0.00512114,0.0359014
0.0359082,0.00629107,0.0353587
0.0353865,0.00796363,0.0344854
0.034603,0.00892367,0.0334368
0.0334966,0.00870731,0.0323481
0.0330307,0.00644087,0.0324001
0.0332681,0.00516748,0.0328676
0.0333683,0.0041432,0.033114
0.0335535,0.00345267,0.0333751
0.0341801,0.00300997,0.0340497
0.0349322,0.00378221,0.0347281
0.035265,0.00534885,0.0348597
0.0358351,0.00644087,0.0352518
0.036501,0.00743728,0.03574
0.0371356,0.00629107,0.0366022
0.0372062,0.00552427,0.0367956
0.036852,0.00447517,0.0365845
0.0363897,0.00308816,0.0362606
0.0357018,0.00154408,0.0356713
0.035116,0,0.0351234
0.0345547,0.0020716,0.0344946
0.0339842,0.00365396,0.033792
0.0334254,0.00548095,0.0329794
0.0327625,0.00676583,0.032063
0.0324701,0.00714294,0.0316796
0.0320191,0.00793364,0.0310263
0.0316973,0.00897695,0.0304043
0.0313569,0.00887008,0.0300763
0.0308742,0.00727523,0.0300102
0.0309513,0.0078733,0.0299353
0.0309205,0.00734048,0.030043
0.0305793,0.00569429,0.0300469
0.0303759,0.00331168,0.0301955
0.0306572,0.00195312,0.030598
0.0310897,0.000690534,0.0310813
0.0317574,0.00138107,0.0317335
0.0316521,0.00154408,0.0316178
0.0310667,0.00316442,0.0309057
0.0307038,0.00458049,0.03036
0.0306805,0.00276214,0.0305579
0.0306339,0.00119604,0.0306095
0.0303367,0.00292969,0.030199
0.0295241,0.00365396,0.0292976
0.0287799,0.00458049,0.0284157
0.0276905,0.00497951,0.0272414
0.0270194,0.00662337,0.0262023
0.0262677,0.0078125,0.0250777
0.0253344,0.0059402,0.0246335
0.024869,0.00693978,0.0238849
0.0245603,0.00831514,0.0231143
0.023891,0.00680097,0.0229101
0.0228921,0.00473406,0.0224033
0.0227773,0.00483374,0.0222658
0.0228087,0.00345267,0.0225534
0.0228921,0.00218366,0.0227944
0.0231716,0.00308816,0.0229664
0.0227773,0.0020716,0.0226882
0.0221511,0,0.0221583
0.0218912,0.0020716,0.0217997
0.022108,0.00316442,0.021879
0.0223226,0.000690534,0.0223153
0.0228921,0.00169146,0.0228296
0.0236099,0.00365396,0.0233266
0.0245117,0.00548095,0.0238982
0.0244727,0.00497951,0.023959
0.023801,0.00408525,0.0234521
0.0231922,0.00420035,0.022811
0.0224504,0.00390625,0.0221096
0.0219999,0.00507437,0.0214078
0.0211038,0.00497951,0.0205142
0.0207391,0.00483374,0.0201725
0.0205311,0.00436732,0.0200663
0.02067,0.00452814,0.0201738
0.020945,0.00408525,0.0205495
0.0220756,0.00358812,0.021789
0.0221941,0.00195312,0.0221068
0.0220215,0.000690534,0.0220159
0.0217601,0,0.0217674
0.0215952,0.00119604,0.0215612
0.0200375,0,0.0200367
0.0198462,0.00119604,0.0198088
0.0198582,0.00316442,0.019613
0.019372,0.00119604,0.0193381
0.0184258,0.0020716,0.0183149
0.0187083,0,0.0187149
0.0191492,0.00154408,0.0190844
0.019372,0.00169146,0.019299
0.0189615,0.00182698,0.0188784
0.0184904,0.0020716,0.018377
0.0182438,0.00323889,0.0179549
0.018007,0.00458049,0.0174172
0.017442,0.00408525,0.0169615
0.0169568,0.00436732,0.0163938
0.0165729,0.00548095,0.0156406
0.0163702,0.00697405,0.0148077
0.015792,0.00727523,0.0140128
0.0152701,0.00683594,0.0136573
0.0145669,0.00617633,0.0132012
0.0142358,0.00521342,0.0132526
0.0142525,0.00420035,0.0136267
0.0138796,0.00408525,0.0132762
0.0134964,0.00534885,0.0123911
0.0126953,0.00573601,0.0113221
0.0130473,0.00714294,0.0109292
0.012314,0.00556726,0.0109801
0.0120201,0.00408525,0.0112996
0.0117594,0.00258374,0.0114746
0.0118201,0.00408525,0.0110867
0.0109836,0.00229024,0.0107387
0.0101956,0.00267443,0.00983987
0.0104497,0.00365396,0.00979166
0.0108746,0.00452814,0.00989359
0.0110053,0.00516748,0.00971139
0.0102655,0.00396682,0.00947142
0.00961803,0.00258374,0.00925923
0.00929019,0.00218366,0.00904938
0.00902991,0.000976562,0.00898434
0.00902991,0.00138107,0.00892855
0.00897695,0.00154408,0.00885089
0.00902991,0.0020716,0.00878443
0.00842905,0.00195312,0.00821856
0.00842905,0.00352105,0.00765486
0.00750112,0.00316442,0.00679233
0.00707587,0.00384473,0.00594557
0.00658728,0.00390625,0.00533742
0.00662337,0.00442158,0.00492872
0.00617633,0.00390625,0.00479399
0.00601994,0.00378221,0.00469974
0.00605941,0.00463224,0.00393784
0.00552427,0.0049314,0.00249983
0.00534885,0.00478416,0.00238637
0.00644087,0.0059402,0.00249682
0.00534885,0.00463224,0.00271728
0.00420035,0.00300997,0.00297294
0.00358812,0.00138107,0.00335077
0.00420035,0.00119604,0.00406362
0.00436732,0.00138107,0.00413839
0.00497951,0.00331168,0.00375727
0.0041432,0.00169146,0.00377803
0.0041432,0.00119604,0.00396583
0.00452814,0.000976562,0.00445493
0.00581854,0.00284714,0.00507899
0.00730793,0.00436732,0.0058843
0.00867988,0.00589993,0.00637422
0.00995903,0.00707587,0.00701647
0.0117391,0.00881615,0.00775291
0.0116984,0.0080825,0.00847439
0.011027,0.00658728,0.00884832
0.010219,0.00436732,0.00925418
0.00979002,0.00276214,0.00939299
0.00995903,0.00425674,0.00901549
0.0098386,0.00488281,0.0085605
0.00840071,0.00276214,0.00792896
0.00714294,0.000690534,0.00710176
0.00680097,0.00169146,0.006598
0.00697405,0.00338291,0.00609189
0.00737289,0.00436732,0.0059642
0.00746927,0.00378221,0.00646045
0.0076584,0.00276214,0.00714886
0.00878907,0.0041432,0.00775384
0.00913491,0.00534885,0.00741243
0.0087619,0.00552427,0.00681663
0.00790353,0.00502716,0.00609449
0.00746927,0.00525895,0.00531842
0.00710949,0.00525895,0.00480709
0.00693978,0.00534885,0.00442236
0.00651449,0.00521342,0.00390284
0.00609863,0.00502716,0.00347788
0.00447517,0.00331168,0.00301101
0.00483374,0.00447517,0.00182803
0.00378221,0.00331168,0.00188149
0.00258374,0.000976562,0.00239599
0.00323889,0.00119604,0.00303076
0.00442158,0.00248976,0.00366772
0.00530409,0.00371864,0.00377689
0.00647779,0.0041432,0.00497799
0.00556726,0.00258374,0.00493156
0.0049314,0.00169146,0.00464411
0.00516748,0.00292969,0.00427686
0.00556726,0.00390625,0.00400532
0.00488281,0.00345267,0.00349052
0.00543727,0.00468343,0.00281049
0.0059402,0.00569429,0.00175805
0.0041432,0.00396682,0.00116011
0.00276214,0.00248976,0.00117871
0.00195312,0.000976562,0.00167306
0.00239208,0.00169146,0.00170633
0.00378221,0.00345267,0.00155296
0.00338291,0.00316442,0.00132294
0.00218366,0.0020716,0.00069202
0.000976562,0.000690534,0.000891741
0.00218366,0.00169146,0.00140172
0.00378221,0.00316442,0.00210513
0.00552427,0.00468343,0.00298882
0.00710949,0.0059802,0.00387401
0.00814128,0.00665927,0.00469993
0.0067305,0.0041432,0.00532309
0.00556726,0.00316442,0.00458135
0.00442158,0.00229024,0.00380019
0.00352105,0.000690534,0.00344702
0.00316442,0.00195312,0.00253248
0.00402647,0.00358812,0.00185272
0.00512114,0.0049314,0.00147506
0.00565227,0.00565227,0.000332513
0.00352105,0.00338291,0.00100026
0.00239208,0.00138107,0.00192474
0.00300997,0.00169146,0.00252788
0.00436732,0.00402647,0.0017298
0.00447517,0.00442158,0.000709422
0.00436732,0.00436732,0.00025733
0.00258374,0.00258374,0.000318483
0.000976562,0.000976562,0.000567004
0.00169146,0.00169146,0.000115685
0,0,0.000145979
0.00169146,0.00169146,0.000564942
0.00276214,0.00267443,0.0006473
0.000976562,0.000976562,0.000420705
0.00218366,0.00218366,0.000199705
0.00276214,0.00276214,0.000185318
0.00323889,0.00316442,0.000849753
0.00371864,0.00331168,0.00172156
0.0041432,0.00345267,0.00229947
0.00556726,0.00468343,0.00303432
0.00753284,0.00636641,0.0040495
0.0080825,0.00651449,0.0047899
0.00753284,0.0059402,0.00465445
0.00805295,0.00651449,0.00473052
0.00856931,0.00680097,0.00524523
0.0101956,0.00831514,0.00590535
0.00916098,0.00651449,0.0064545
0.00837229,0.00512114,0.00665015
0.00799351,0.00420035,0.00680531
0.00910878,0.00552427,0.00726411
0.0107865,0.00720939,0.00802587
0.0114304,0.00707587,0.00898035
0.0130107,0.00817051,0.0101201
0.0129372,0.0078125,0.0103289
0.0122363,0.00662337,0.0103018
0.0117188,0.00569429,0.0102372
0.0111131,0.00447517,0.0101738
0.0115549,0.00452814,0.0106343
0.0126389,0.00552427,0.0113734
0.0141518,0.00727523,0.012137
0.0157769,0.00902991,0.0129425
0.0159273,0.00897695,0.0131592
0.0147781,0.00750112,0.0127362
0.0134787,0.00543727,0.0123442
0.013029,0.00463224,0.0121884
0.0129187,0.00425674,0.012208
0.0129187,0.00371864,0.0123744
0.012487,0.0020716,0.0123171
0.0122946,0.00169146,0.0121912
0.0121973,0,0.0121944
0.0128075,0.00182698,0.0126756
0.01339,0.00378221,0.012853
0.013514,0.00258374,0.0132745
0.0129923,0.000976562,0.0129644
0.0120794,0.000976562,0.0120513
0.0118201,0.00248976,0.0115679
0.0113256,0.00384473,0.0106515
0.0108526,0.00365396,0.0102181
0.0108965,0.00331168,0.0103786
0.0111131,0.00323889,0.0106405
0.0122168,0.00507437,0.0111281
0.0117391,0.00431238,0.0109144
0.0113466,0.00436732,0.0104857
0.0108086,0.00431238,0.00992817
0.0101487,0.00352105,0.00952659
0.00961803,0.00478416,0.00835813
0.00979002,0.00647779,0.00736447
0.00998294,0.00687073,0.0072365
0.00974119,0.00605941,0.00763578
0.00892367,0.00371864,0.00812937
0.00851348,0.00239208,0.00818
0.00802329,0.00138107,0.00791377
0.00737289,0,0.00736871
0.00831514,0.00169146,0.0081411
0.00964279,0.00338291,0.00902666
0.010219,0.00378221,0.00950807
0.0109619,0.00452814,0.00998015
0.012314,0.00609863,0.010699
0.0140503,0.00778193,0.0117009
0.0134255,0.0061376,0.0119441
0.0124679,0.00452814,0.0116308
0.0116166,0.00292969,0.0112465
0.0112834,0.00267443,0.0109638
0.0105179,0.00119604,0.0104661
0.00981434,0.00138107,0.00972469
0.00951836,0.00316442,0.00897194
0.00959321,0.00502716,0.00818992
0.00934138,0.00525895,0.00771835
0.00926449,0.00452814,0.00808961
0.00889692,0.00292969,0.00840661
0.00892367,0.00138107,0.00881351
0.00931582,0.000976562,0.00927551
0.0105857,0.00195312,0.010401
0.0107644,0.00182698,0.0106229
0.0111345,0.00352105,0.0105771
0.0113886,0.00378221,0.0107474
0.0120794,0.00442158,0.0112429
0.0131565,0.00543727,0.0119904
0.0137761,0.00463224,0.0129791
0.0140333,0.00507437,0.0130845
0.0139993,0.00512114,0.0130324
0.0129003,0.00308816,0.0125241
0.0120992,0.00169146,0.0119756
0.0114928,0.00195312,0.0113306
0.0110701,0.00345267,0.0105207
0.0109183,0.00516748,0.0096333
0.0108526,0.00605941,0.00900616
0.00981434,0.00507437,0.00842026
0.00941764,0.00316442,0.00886664
0.00981434,0.00420035,0.00888856
0.0103119,0.00577742,0.00856044
0.010335,0.00632885,0.0081734
0.00931582,0.00565227,0.00741301
0.00986281,0.00724239,0.00670029
0.00946813,0.00768947,0.00553108
0.010335,0.00910878,0.00491266
0.0111345,0.010381,0.004014
0.00923872,0.00865237,0.00326546
0.0101252,0.00981434,0.00254138
0.00819964,0.0076584,0.00293668
0.00687073,0.0059802,0.00338615
0.00644087,0.00543727,0.0034713
0.00556726,0.00483374,0.0027537
0.0061376,0.00525895,0.00318934
0.00585938,0.00425674,0.00405901
0.00530409,0.00284714,0.00447791
0.00488281,0.00119604,0.00474335
0.00577742,0.00323889,0.0047814
0.00530409,0.00331168,0.00418044
0.00534885,0.00292969,0.00449514
0.00605941,0.00300997,0.00525541
0.00676583,0.00300997,0.00608258
0.00778193,0.00378221,0.0068137
0.0080825,0.00352105,0.0072697
0.00802329,0.00345267,0.00724974
0.00669498,0.00154408,0.00653397
0.00609863,0.00182698,0.00584462
0.00539324,0.00169146,0.00512861
0.00573601,0.00308816,0.00483067
0.00589993,0.00218366,0.00548611
0.00629107,0.00138107,0.00613333
0.0059402,0,0.00598725
0.00556726,0.00138107,0.00542473
