1.9799,1.39594,1.54484
1.96699,1.38861,1.531
1.95587,1.381,1.52022
1.94148,1.37187,1.50573
1.92526,1.36267,1.48848
1.91436,1.35317,1.47988
1.90443,1.34354,1.47292
1.89398,1.33365,1.46542
1.87457,1.32331,1.44452
1.86606,1.31291,1.44058
1.85288,1.30216,1.42976
1.8414,1.29137,1.42167
1.82868,1.28117,1.41117
1.8122,1.27141,1.39464
1.8056,1.26065,1.39405
1.78498,1.24592,1.37572
1.7719,1.2311,1.36895
1.75886,1.21779,1.36092
1.74216,1.2048,1.34722
1.72799,1.19255,1.3367
1.71153,1.18132,1.32199
1.69552,1.17009,1.30799
1.67426,1.15951,1.28572
1.65981,1.14887,1.27367
1.64295,1.13928,1.25715
1.62452,1.13019,1.23792
1.61107,1.12144,1.2258
1.59179,1.11358,1.20429
1.57827,1.1057,1.19134
1.56689,1.09858,1.18093
1.55541,1.09155,1.17029
1.54583,1.08465,1.16238
1.53279,1.07793,1.1492
1.51994,1.07116,1.13634
1.51045,1.06424,1.12867
1.5027,1.05733,1.12357
1.48969,1.04921,1.11181
1.48204,1.04071,1.10837
1.46897,1.03164,1.09746
1.45877,1.02168,1.09164
1.44958,1.01168,1.08736
1.43964,0.99808,1.08522
1.43145,0.984456,1.08557
1.42515,0.967782,1.09118
1.41646,0.949115,1.09484
1.40626,0.929384,1.09701
1.39088,0.905868,1.09484
1.38063,0.882439,1.0993
1.36763,0.85553,1.10227
1.35666,0.82817,1.10772
1.34331,0.79963,1.11032
1.32616,0.769984,1.10831
1.30997,0.740421,1.107
1.29284,0.711401,1.10372
1.27489,0.682522,1.09895
1.2566,0.655672,1.09226
1.24095,0.629858,1.08784
1.22178,0.605774,1.07807
1.20387,0.585001,1.0679
1.18403,0.564586,1.0552
1.16787,0.549388,1.04411
1.1501,0.534796,1.03084
1.13285,0.523605,1.01653
1.11467,0.514885,0.999973
1.09721,0.507169,0.983775
1.07609,0.501555,0.9624
1.05701,0.496458,0.943089
1.0398,0.494256,0.92445
1.0234,0.493055,0.906187
1.0117,0.492757,0.89283
1.00023,0.493521,0.879124
0.988988,0.494541,0.865475
0.97678,0.495262,0.850795
0.967608,0.496235,0.839468
0.954741,0.496354,0.824212
0.946316,0.496157,0.814342
2.13505,0.493653,2.10047
2.35949,0.49307,2.33372
2.39016,0.492014,2.36561
2.3829,0.489207,2.35838
2.36692,0.486306,2.34213
2.34985,0.483383,2.32476
2.33679,0.480447,2.31156
2.32411,0.477537,2.29875
2.31155,0.473652,2.28617
2.30087,0.470008,2.27553
2.29284,0.466171,2.26765
2.2839,0.462405,2.25883
2.27716,0.458988,2.25225
2.27113,0.455924,2.24636
2.25921,0.453028,2.23438
2.25162,0.450682,2.2268
2.23878,0.448469,2.21381
2.23078,0.446602,2.20577
2.22071,0.445018,2.19555
1.15563,0.444273,1.07591
0.968089,0.442797,0.868123
0.935685,0.441621,0.831799
0.93175,0.441059,0.827581
0.935263,0.440648,0.831811
0.934369,0.440675,0.830774
0.938264,0.441156,0.834984
0.939759,0.441842,0.836345
0.935364,0.44348,0.830484
0.931807,0.445318,0.825459
0.926068,0.448097,0.817407
0.917745,0.451508,0.805971
0.90876,0.455599,0.793292
1.91666,0.458968,1.87858
1.07332,0.467993,0.975034
1.9574,0.47205,1.91878
2.14157,0.480557,2.10911
2.18219,0.489489,2.1501
2.19459,0.498801,2.16173
2.20715,0.508591,2.17348
2.22027,0.519091,2.18572
2.22782,0.530018,2.1921
2.23556,0.541214,2.19862
2.2405,0.552707,2.20217
2.24592,0.564137,2.2062
2.24872,0.575373,2.20749
2.24681,0.586801,2.20375
2.25035,0.597835,2.20578
2.24544,0.609066,2.19881
2.2466,0.62004,2.19827
2.25123,0.631006,2.20138
2.25148,0.641961,2.19982
2.24941,0.652747,2.19575
2.24991,0.663667,2.19438
2.25577,0.674509,2.19875
2.26452,0.685498,2.20618
2.26832,0.696598,2.20826
2.27171,0.707838,2.20985
2.28504,0.719241,2.22218
2.29264,0.730888,2.22825
2.29975,0.742702,2.23376
2.29098,0.754755,2.22185
2.2713,0.766968,2.19784
2.29885,0.779328,2.22559
2.30542,0.792078,2.23022
2.30498,0.804984,2.22707
2.30595,0.817897,2.2254
2.29884,0.831,2.21465
2.29296,0.844005,2.20517
2.29775,0.857021,2.20757
2.29593,0.870162,2.20245
2.28453,0.883262,2.18643
2.27494,0.896491,2.17224
2.27005,0.909587,2.1633
1.15288,0.92548,0.714038
1.03132,0.937084,0.447692
1.02038,0.949834,0.387948
1.02782,0.963164,0.373814
1.036,0.976357,0.361383
1.04814,0.989696,0.360415
1.05935,1.00287,0.356881
1.07084,1.01602,0.354097
1.08102,1.02917,0.346729
1.09247,1.04217,0.343933
1.10131,1.05527,0.331178
1.11195,1.06864,0.323416
1.12027,1.08211,0.305549
1.131,1.09534,0.297378
1.13989,1.10845,0.280991
1.1523,1.12151,0.28002
1.1627,1.13437,0.270362
2.10121,1.14655,1.87543
2.33594,1.16052,2.16586
2.39327,1.17451,2.23252
1.31292,1.19154,0.588363
1.23148,1.20481,0.272383
1.23374,1.21909,0.20289
1.2478,1.23475,0.193042
1.26238,1.25067,0.184299
1.27744,1.26686,0.176637
1.29462,1.28323,0.184895
1.31098,1.29965,0.185911
1.32688,1.31601,0.18369
1.34298,1.33247,0.182161
1.35837,1.34844,0.178496
1.37566,1.36441,0.1916
1.39071,1.3799,0.189276
1.40595,1.39494,0.192419
1.42087,1.40985,0.194024
1.4351,1.4236,0.199657
1.44915,1.4374,0.203185
1.46154,1.45028,0.200152
1.47461,1.46287,0.205713
1.48654,1.4751,0.204286
1.49837,1.48672,0.207382
1.50818,1.49834,0.1916
1.51889,1.50969,0.186345
1.52903,1.52098,0.175214
1.53728,1.53262,0.134103
1.54707,1.54438,0.102354
1.55727,1.55633,0.0607226
1.56914,1.56885,0.0339048
1.58162,1.58139,0.0301128
1.59478,1.59472,0.016189
1.60817,1.60817,0.00419875
1.62225,1.62198,0.0338828
1.63701,1.63615,0.0604168
1.6528,1.65037,0.102608
1.67051,1.66515,0.15365
1.68857,1.6799,0.196919
1.70626,1.69506,0.225593
1.72579,1.71036,0.267141
1.74544,1.72559,0.305463
1.76467,1.74071,0.338455
1.75116,1.74866,0.109349
1.79607,1.77101,0.351457
1.79256,1.78455,0.199504
1.83239,1.80164,0.395893
1.85399,1.81588,0.444398
1.47953,1.47796,0.0756547
1.32994,1.32887,0.057744
1.35857,1.32908,0.305678
1.26886,1.221,0.369632
1.30433,1.19051,0.568551
1.34161,1.1795,0.68133
1.33473,1.07739,0.830356
1.3126,1.02124,0.864185
1.25996,0.95664,0.854113
1.23186,0.861728,0.909643
1.2674,0.843943,0.975772
1.31524,0.803635,1.07128
1.3327,0.756864,1.12495
1.36418,0.709714,1.19112
1.44707,0.581931,1.34472
1.50663,0.592335,1.40686
1.60447,0.862508,1.39902
1.58258,0.841594,1.38356
1.31171,0.285713,1.28472
1.31051,0.456419,1.23959
1.35931,0.525222,1.26889
1.37728,0.544335,1.2816
1.36441,0.536679,1.27026
1.35903,0.533542,1.26551
1.38156,0.585316,1.27032
1.35378,0.566154,1.24702
1.32496,0.544781,1.22348
1.35383,0.458296,1.28556
1.3684,0.508405,1.28482
1.38815,0.521318,1.30187
1.40186,0.471932,1.33289
1.50096,0.461498,1.44161
1.56341,0.60689,1.46444
1.58573,0.63666,1.47862
1.59888,0.682972,1.47597
1.6424,0.786413,1.48246
1.65958,0.796943,1.49787
1.64242,0.742954,1.5014
1.64544,0.734579,1.50834
1.58612,0.585722,1.49652
1.5885,0.576295,1.50215
1.5679,0.514218,1.4985
1.5339,0.412257,1.48848
1.39666,0.109659,1.39307
1.33736,0.0711757,1.33575
1.20611,0.46848,1.12198
1.09873,0.468681,1.00317
1.11035,0.709073,0.873347
1.12802,0.745498,0.867332
1.14171,0.73705,0.892835
1.16339,0.70927,0.942614
1.17568,0.710365,0.957643
1.207,0.693478,1.00884
1.31865,0.692744,1.14587
1.35343,0.713107,1.17633
1.36738,0.726286,1.18578
1.37701,0.737194,1.19126
1.38582,0.747659,1.19598
1.39473,0.757418,1.2012
1.40366,0.767184,1.20645
1.41245,0.776561,1.21174
1.42121,0.785768,1.21709
1.42989,0.794781,1.22244
1.43832,0.803298,1.22779
1.44679,0.811845,1.23316
1.45499,0.81978,1.23856
1.46318,0.827684,1.24398
1.47137,0.835263,1.24959
1.47952,0.842604,1.25531
1.48773,0.849851,1.26116
1.49612,0.856703,1.26749
1.50451,0.863554,1.27384
3.09368,1.2239,3.08306
2.89623,1.22578,2.84125
2.83223,1.21711,2.76379
2.81353,1.20878,2.74204
2.80398,1.20065,2.73151
2.79582,1.19247,2.72274
2.78805,1.18429,2.71449
2.78012,1.17616,2.70607
2.77209,1.16806,2.69755
2.76395,1.16002,2.68893
2.75558,1.1522,2.68004
2.7472,1.14434,2.67119
2.73828,1.13646,2.66173
2.72926,1.12857,2.65219
2.72047,1.12125,2.64287
2.71184,1.11451,2.63368
2.70326,1.10784,2.62457
2.69478,1.10179,2.6155
2.6863,1.09571,2.60647
2.67786,1.08986,2.59748
2.66943,1.08406,2.58851
2.66111,1.0783,2.57969
2.65299,1.07261,2.57112
2.64487,1.06691,2.56258
2.63671,1.06073,2.55409
2.62855,1.05453,2.54563
2.62102,1.04849,2.5379
2.61394,1.04256,2.53071
2.60692,1.03653,2.52361
2.60012,1.03008,2.51686
2.59331,1.02366,2.51013
2.58655,1.0168,2.50355
2.57977,1.00988,2.49697
2.57369,1.00297,2.49121
2.56842,0.996112,2.4864
2.5632,0.989255,2.48165
2.55823,0.982355,2.47721
2.55329,0.975482,2.47281
2.54904,0.968693,2.46919
2.54513,0.961949,2.46594
2.54123,0.955059,2.46276
2.53746,0.9478,2.45978
2.53369,0.940605,2.45681
2.52921,0.93271,2.45314
2.52466,0.924847,2.44941
2.52168,0.916257,2.44758
2.51994,0.907191,2.44722
2.51833,0.897967,2.44703
2.51716,0.887745,2.44749
2.51601,0.877626,2.44792
2.51458,0.866476,2.44821
2.51314,0.855143,2.44848
2.51197,0.843316,2.44912
2.51126,0.830635,2.45036
2.51063,0.818188,2.45162
2.51081,0.804704,2.4539
2.51105,0.791527,2.45615
2.51142,0.777908,2.45856
2.51189,0.764286,2.46103
2.51252,0.750884,2.46361
2.51346,0.737568,2.46645
2.51447,0.724705,2.46926
2.51517,0.712302,2.47164
2.51589,0.700419,2.47394
2.43052,0.605585,2.39501
2.38905,0.555679,2.35743
2.28541,0.458282,2.26084
2.23049,0.407621,2.20973
2.2045,0.378024,2.1861
2.71397,0.840488,2.67248
2.84951,0.993406,2.80901
2.88434,1.03084,2.84566
2.87765,1.00412,2.84022
2.91251,1.04981,2.87668
2.92662,1.07303,2.89131
2.93868,1.09498,2.90379
2.93386,1.08154,2.89913
2.92455,1.06015,2.88986
2.91429,1.05248,2.87853
2.93352,1.09377,2.89783
2.96289,1.13172,2.92978
2.98113,1.14792,2.95043
3.03012,1.23294,3.00494
3.06524,1.29873,3.04571
3.09946,1.35496,3.08751
3.13368,1.46854,3.13094
3.0275,2.26672,2.8716
2.90616,2.3358,2.53318
2.79109,2.14173,2.39706
2.69194,1.97047,2.31116
2.5429,1.75238,2.18399
2.36806,1.54169,2.03418
2.17121,1.31894,1.87919
2.15077,1.26563,1.88058
2.18318,1.24188,1.93612
2.20815,1.22365,1.97765
2.23348,1.20641,2.01824
2.25668,1.18925,2.0552
2.28888,1.17147,2.10297
2.29984,1.15372,2.12329
2.3115,1.13542,2.14426
2.32458,1.117,2.1666
2.3355,1.09859,2.18589
2.33588,1.08012,2.19213
2.33563,1.06166,2.19743
2.33661,1.04175,2.20448
2.33404,1.02187,2.20713
2.33857,1.00172,2.21805
2.34165,0.981455,2.22706
2.34496,0.961266,2.23612
2.34758,0.94128,2.24412
2.3551,0.921327,2.25751
2.35341,0.901411,2.26021
2.36167,0.881552,2.27398
2.35857,0.861885,2.27474
2.36693,0.842468,2.28813
2.37731,0.823192,2.30349
2.38946,0.804904,2.3204
2.40099,0.786664,2.33638
2.40912,0.769278,2.3483
2.4196,0.75222,2.36254
2.42917,0.73522,2.37562
2.44061,0.718283,2.39055
2.45279,0.701423,2.40609
2.46219,0.684809,2.41846
2.47423,0.668291,2.4335
2.48648,0.652397,2.44852
2.49242,0.636952,2.45668
2.50061,0.621737,2.46709
2.50179,0.607102,2.46996
2.50668,0.592619,2.47666
2.50478,0.577149,2.47628
2.50648,0.56168,2.47962
2.50527,0.547687,2.47972
2.50228,0.535368,2.47779
2.50269,0.523364,2.47933
2.49538,0.512352,2.47274
2.49039,0.501647,2.46854
2.48625,0.488985,2.46537
2.47978,0.475703,2.45984
2.4732,0.46398,2.45406
2.46662,0.455085,2.44802
2.46388,0.446652,2.4459
2.46031,0.440226,2.44275
2.46013,0.434351,2.44305
2.4592,0.428799,2.44253
2.46151,0.423589,2.44532
2.46037,0.418743,2.44452
2.4606,0.414043,2.44511
2.45943,0.409754,2.44425
2.46181,0.406176,2.44695
2.46304,0.403119,2.44843
2.46626,0.400275,2.45194
2.47231,0.397587,2.45833
2.48066,0.395283,2.46702
2.4821,0.39287,2.46866
2.48837,0.390901,2.47521
2.49697,0.389118,2.48411
2.50287,0.38766,2.49023
2.51079,0.386589,2.49839
2.51618,0.385761,2.50395
2.52096,0.385493,2.50885
2.52449,0.385777,2.51244
2.53053,0.386703,2.51854
2.53272,0.388191,2.52069
2.53464,0.390299,2.52251
2.53513,0.393131,2.52284
2.53348,0.397085,2.52089
2.52937,0.401795,2.51638
2.52775,0.407669,2.51433
2.52532,0.414373,2.51139
2.52384,0.42203,2.50935
2.51828,0.430845,2.50302
2.51324,0.440291,2.49715
2.50506,0.451013,2.48791
2.49683,0.462283,2.47855
2.48555,0.474169,2.46593
2.48183,0.486558,2.46101
2.46943,0.499323,2.44703
2.46027,0.512449,2.4363
2.44998,0.525882,2.42427
2.43916,0.539698,2.41157
2.43418,0.553793,2.40486
2.42571,0.567947,2.3944
2.41451,0.58215,2.38099
2.40438,0.596483,2.36858
2.39197,0.610559,2.35368
2.37897,0.624784,2.33801
2.36544,0.638961,2.32167
2.35299,0.6532,2.30632
2.34277,0.667625,2.29318
2.33179,0.6824,2.27905
2.31825,0.69722,2.26201
2.30033,0.711588,2.24014
2.285,0.725999,2.22087
2.27379,0.740196,2.20594
2.25958,0.754239,2.1876
2.24942,0.768271,2.17353
2.24257,0.781981,2.16302
2.23318,0.795749,2.14956
2.21818,0.8087,2.12989
2.2093,0.821551,2.11689
2.19661,0.83404,2.09955
2.18716,0.846049,2.08582
2.18812,0.858161,2.0837
2.18847,0.871192,2.08057
2.18228,0.88429,2.06989
2.18174,0.897474,2.06553
2.18611,0.9107,2.06672
2.18468,0.923671,2.06124
2.18586,0.935782,2.05895
2.18588,0.947978,2.05524
2.4521,0.963397,2.35907
2.16123,0.974723,2.01773
2.10256,0.986249,1.94409
2.08819,0.99752,1.92269
2.09738,1.00896,1.92938
2.09644,1.02057,1.92375
2.09705,1.03221,1.91991
2.10327,1.04326,1.92309
2.09905,1.05412,1.91351
2.09501,1.06436,1.9043
2.08791,1.0735,1.89163
2.08596,1.08267,1.88524
2.08289,1.09241,1.8771
2.07758,1.10218,1.86603
2.07529,1.11145,1.85888
2.07295,1.12046,1.8517
2.07071,1.12915,1.84472
2.07686,1.13706,1.84877
2.08329,1.14496,1.85321
2.07743,1.15275,1.84185
2.07582,1.16051,1.83591
2.06831,1.16748,1.82261
2.08753,1.17355,1.84458
2.09898,1.17964,1.85642
2.11664,1.18563,1.87646
2.12052,1.19164,1.87855
2.13063,1.19862,1.88831
2.13079,1.206,1.88485
2.13556,1.21274,1.88774
2.15081,1.21827,1.90506
2.15262,1.22377,1.90471
2.16974,1.22877,1.92481
2.18326,1.23373,1.94022
2.1979,1.23882,1.95706
2.20527,1.24402,1.96429
2.2058,1.24925,1.96248
2.19453,1.2546,1.94491
2.19078,1.25996,1.93726
2.21207,1.26553,1.9629
2.24099,1.27113,1.99871
2.2423,1.27687,1.99772
2.25089,1.28282,2.00635
2.25546,1.2888,2.00962
2.26296,1.295,2.0167
2.27119,1.30123,2.0248
2.27494,1.30773,2.02673
2.26178,1.31437,2.00573
2.25644,1.3211,1.99513
2.24875,1.32805,1.98111
2.24713,1.335,1.97529
2.30471,1.34213,2.05061
2.34956,1.34926,2.10834
2.38682,1.35625,2.15579
2.40129,1.36314,2.17245
2.65158,1.29441,2.52371
2.85639,1.26153,2.78779
2.97935,1.24863,2.94151
3.07037,1.24163,3.05403
3.12903,0.951406,3.12747
3.00892,0.718481,2.99986
2.84117,0.597052,2.82715
2.72389,0.564293,2.70642
2.74152,0.633058,2.7203
2.76069,0.685431,2.73685
2.7734,0.726451,2.74738
2.77924,0.739641,2.75264
2.79524,0.791479,2.7659
2.84109,0.982101,2.80046
2.84595,1.00912,2.80348
2.82033,0.901191,2.78435
2.79118,0.789612,2.76163
2.7763,0.740426,2.74942
2.73726,0.622635,2.71653
2.70754,0.54686,2.69051
2.69595,0.519565,2.6802
2.67946,0.421291,2.66882
2.89693,0.511065,2.88867
3.02113,0.680402,3.0138
3.04887,1.09387,3.03302
3.07153,1.18574,3.05711
2.93942,1.31232,2.88618
2.65471,1.44079,2.4886
2.56604,1.46841,2.35698
2.54106,1.47484,2.31946
2.52155,1.47754,2.29085
2.50608,1.47951,2.26811
2.50501,1.48137,2.26579
2.52012,1.48319,2.28647
2.54326,1.48501,2.31852
2.54758,1.48681,2.32392
2.56613,1.48859,2.34946
2.57321,1.49033,2.35879
2.58218,1.49208,2.37081
2.59087,1.49415,2.38231
2.59313,1.49619,2.38475
2.60401,1.49815,2.3994
2.60777,1.50001,2.40404
2.4069,1.50261,2.11411
2.19363,1.50348,1.79179
2.15458,1.50462,1.7295
2.14745,1.50589,1.71716
2.14159,1.50719,1.70677
2.13954,1.50813,1.70271
2.13884,1.50876,1.70108
2.13251,1.50934,1.69044
2.13137,1.50981,1.68822
2.1332,1.5102,1.69083
2.13583,1.51059,1.69473
2.14059,1.51095,1.70207
2.14143,1.51142,1.70303
2.13771,1.51211,1.69649
2.13333,1.51275,1.68891
2.13212,1.51411,1.68582
2.12177,1.51542,1.66796
2.11338,1.51661,1.65329
2.1028,1.51772,1.63501
2.09219,1.51884,1.61655
2.08052,1.52001,1.59615
2.06713,1.5212,1.57268
2.04983,1.52229,1.5425
2.03445,1.52333,1.51528
2.01288,1.5241,1.47736
1.99764,1.5245,1.45035
1.97737,1.52484,1.4142
1.95138,1.52463,1.36778
1.9271,1.52439,1.32364
1.90082,1.52342,1.2758
1.88026,1.52215,1.23831
1.85337,1.5204,1.18839
1.85422,1.51771,1.19383
1.84534,1.51502,1.18014
1.84482,1.51158,1.18393
1.70258,1.28541,1.20727
1.56873,1.03511,1.23782
1.53498,0.984386,1.23066
1.48453,0.8881,1.23239
1.46708,0.891157,1.2076
1.43831,0.860791,1.19102
1.4606,0.963835,1.14435
1.51455,1.10819,1.09213
1.52815,1.15805,1.06069
1.65921,1.39664,0.983512
1.6628,1.43781,0.922765
1.64606,1.43836,0.884242
1.63478,1.431,0.872167
1.62872,1.42152,0.875955
1.61753,1.41146,0.869132
1.61446,1.40104,0.881165
1.60399,1.39006,0.877595
1.59448,1.37902,0.87624
1.58528,1.36756,0.876273
1.57384,1.35601,0.871598
1.55904,1.34495,0.858875
1.54273,1.33423,0.84233
1.53089,1.32373,0.835106
1.5156,1.31477,0.817695
1.50474,1.30575,0.810068
1.48514,1.29862,0.77972
1.47594,1.29198,0.771445
1.46234,1.28623,0.751564
1.45354,1.2819,0.739726
1.44299,1.27757,0.723798
1.42898,1.27569,0.694515
1.42199,1.27371,0.681738
1.41729,1.27269,0.672404
1.41084,1.27214,0.657636
1.40378,1.27165,0.640899
1.39734,1.27126,0.625209
1.39392,1.27089,0.617129
1.38703,1.26972,0.601596
1.38583,1.26842,0.601465
1.37797,1.266,0.58603
1.36731,1.26237,0.56553
1.36063,1.25837,0.556802
1.3542,1.25108,0.557169
1.34463,1.24378,0.548705
1.33444,1.23335,0.546454
1.32562,1.22163,0.551199
1.3181,1.20831,0.563141
1.30688,1.19192,0.571953
1.29461,1.17536,0.57805
1.28111,1.15496,0.589061
1.2641,1.13447,0.59114
1.2459,1.11267,0.592842
1.22967,1.09,0.600514
1.21229,1.06722,0.605271
1.19353,1.04444,0.606577
1.17714,1.02158,0.612761
1.16141,1.0006,0.616542
1.14321,0.980026,0.614294
1.12621,0.960458,0.612667
1.1079,0.942303,0.606024
1.09018,0.924157,0.600511
1.07359,0.907055,0.595522
1.05675,0.889991,0.589953
1.04045,0.875566,0.581299
1.02619,0.862307,0.574748
1.00958,0.849812,0.562537
0.996431,0.838695,0.55481
0.981233,0.827738,0.542931
0.964885,0.817835,0.527145
0.950438,0.80812,0.514697
0.938067,0.798299,0.506473
0.920902,0.788396,0.488932
0.90869,0.778402,0.481322
0.892536,0.767532,0.467313
0.881222,0.7568,0.462776
0.86775,0.74476,0.45614
0.85236,0.73249,0.446075
0.838977,0.719398,0.44142
0.827393,0.705106,0.442269
0.817516,0.690895,0.446096
0.804584,0.674265,0.447658
0.793338,0.657769,0.451847
0.784287,0.640919,0.460053
0.774158,0.62396,0.46595
0.762683,0.606887,0.469253
0.747595,0.588908,0.467395
0.736701,0.57132,0.471621
0.726913,0.553435,0.477477
0.713438,0.536036,0.476597
0.702004,0.519366,0.477746
0.691709,0.503546,0.479372
0.681414,0.488619,0.479784
0.668633,0.47475,0.475351
0.658484,0.462048,0.473423
0.647574,0.453019,0.466775
0.637556,0.44618,0.459264
0.629683,0.441549,0.452643
0.620278,0.439834,0.44096
0.612762,0.43943,0.430559
0.6046,0.441316,0.416673
0.598804,0.444472,0.404627
0.589122,0.449451,0.384131
0.58477,0.455853,0.369503
0.581515,0.463529,0.354347
0.580101,0.472808,0.339304
0.577459,0.482941,0.319727
0.579493,0.494122,0.305892
0.581014,0.506096,0.288498
0.582324,0.518749,0.267611
0.584591,0.532121,0.244986
0.595521,0.546007,0.240769
0.590673,0.560534,0.188773
0.595819,0.575474,0.156556
1.7094,0.588178,1.62993
1.94038,0.605313,1.87439
2.00895,0.621876,1.94423
2.01931,0.638268,1.95173
2.03402,0.65494,1.96384
2.04405,0.671366,1.97093
2.03913,0.688226,1.96162
2.05154,0.704831,1.97113
2.05246,0.721381,1.96805
2.04194,0.738203,1.95217
2.03974,0.754468,1.94541
2.02457,0.771145,1.92393
2.0152,0.78715,1.90882
2.01048,0.803205,1.89871
2.00203,0.81927,1.88417
1.99058,0.835203,1.86599
1.98057,0.851343,1.84911
1.97325,0.867501,1.83503
1.96224,0.883831,1.81634
1.95333,0.900689,1.79956
0.982438,0.921407,0.353831
1.74916,0.934211,1.53899
1.93945,0.953445,1.76171
1.97892,0.97255,1.80119
1.99044,0.99216,1.80685
1.99287,1.01189,1.80127
2.00127,1.03205,1.80264
2.01285,1.05266,1.80765
2.00689,1.07344,1.79049
1.12024,1.09824,0.233248
1.77504,1.11371,1.46444
1.95806,1.13465,1.6961
2.00495,1.15523,1.74623
2.02234,1.1752,1.75818
2.02982,1.19435,1.75743
2.0318,1.21358,1.74909
2.04782,1.23151,1.76032
2.04615,1.24955,1.74732
2.04972,1.26701,1.74157
2.06188,1.28419,1.7478
1.30551,1.30412,0.0652425
1.33689,1.31836,0.240536
1.36481,1.33379,0.314415
1.38489,1.34935,0.33948
1.40342,1.36495,0.356206
1.42307,1.38052,0.377846
1.88218,1.39575,1.3883
1.41501,1.41276,0.0877478
1.47041,1.42712,0.390189
1.50122,1.44186,0.461621
1.5279,1.45665,0.510493
1.55024,1.47144,0.541537
1.57482,1.4861,0.579787
1.58069,1.50257,0.547508
1.5567,1.5416,0.242804
1.57832,1.57696,0.074123
1.61003,1.60952,0.0459737
1.63497,1.63218,0.108979
1.67462,1.65719,0.276514
1.67972,1.66114,0.286063
1.6917,1.66488,0.344808
1.70801,1.6683,0.421107
1.71687,1.66949,0.46085
1.73373,1.66647,0.549956
1.72315,1.6715,0.481999
1.71635,1.67978,0.406248
1.71472,1.68905,0.341393
1.72471,1.69224,0.384947
1.71842,1.71166,0.176767
1.72525,1.71225,0.245326
1.72916,1.71579,0.249182
1.73617,1.73135,0.150688
1.74263,1.73696,0.163833
1.75873,1.75871,0.00909776
1.78607,1.77921,0.184161
1.80954,1.79256,0.292156
1.83389,1.80488,0.38503
1.91916,1.8156,0.739706
1.9477,1.82753,0.803657
1.96446,1.8422,0.816995
1.97733,1.85738,0.815321
1.99014,1.87291,0.812215
1.98344,1.88924,0.731835
1.9729,1.90311,0.632279
1.98394,1.91781,0.619947
1.99245,1.93213,0.596096
2.03691,1.95041,0.723554
1.73212,1.73114,0.0678608
1.66774,1.667,0.0568154
1.456,1.44631,0.185298
1.30823,1.2849,0.265511
1.20977,1.17473,0.307782
1.0884,1.02535,0.382574
0.977021,0.854017,0.489951
0.864335,0.637135,0.594335
0.843014,0.545602,0.650865
0.873054,0.48156,0.735467
0.807981,0.403881,0.704654
0.853553,0.512489,0.690264
0.872026,0.542637,0.691267
0.882951,0.554414,0.696283
0.892335,0.5623,0.702319
0.901288,0.569021,0.708713
0.909932,0.574709,0.715525
0.91859,0.58037,0.722381
0.926561,0.58521,0.728995
0.934502,0.590022,0.735593
0.942134,0.594694,0.741904
0.949485,0.599234,0.747955
0.956703,0.60371,0.753887
0.962955,0.607569,0.759042
0.969271,0.611518,0.764214
0.974766,0.61506,0.768632
0.980104,0.61857,0.772873
0.985325,0.621946,0.777068
0.990416,0.625141,0.781237
0.995499,0.628355,0.785383
1.00015,0.631306,0.789172
1.00479,0.634264,0.792938
1.00974,0.637033,0.797264
1.01485,0.639708,0.801878
1.02009,0.642312,0.80672
1.02559,0.644623,0.812119
1.03111,0.646973,0.817532
1.0368,0.648935,0.823445
1.04251,0.650889,0.8294
1.04831,0.652677,0.835596
1.05421,0.654318,0.842019
1.06006,0.655946,0.848393
1.06555,0.657417,0.854405
1.07105,0.6589,0.860412
1.07648,0.660274,0.866403
1.08189,0.661639,0.87238
1.08743,0.662923,0.878568
1.09313,0.664078,0.885051
1.09887,0.665285,0.891535
1.10468,0.666213,0.898304
1.11052,0.6672,0.905055
1.11655,0.667957,0.912199
1.12269,0.668621,0.919546
1.12898,0.669322,0.927038
1.13566,0.670045,0.934979
1.14239,0.670821,0.942939
1.14955,0.67173,0.951334
1.15683,0.672701,0.959826
1.16426,0.673971,0.968288
1.17185,0.675555,0.976722
1.17948,0.677241,0.985139
1.1872,0.679658,0.993174
1.19494,0.682074,1.00123
1.20205,0.684569,1.00846
1.20893,0.68707,1.01539
1.21571,0.689649,1.02215
1.22227,0.692318,1.02859
1.22886,0.695039,1.03502
1.23504,0.697643,1.04102
1.24117,0.70028,1.04695
1.24721,0.702659,1.05292
1.25314,0.704817,1.05891
1.2591,0.706835,1.06501
1.2652,0.708006,1.0718
1.27129,0.70924,1.07856
1.27795,0.709473,1.08661
1.28474,0.709549,1.09491
1.2918,0.708812,1.10401
1.29918,0.707089,1.11405
1.3067,0.705381,1.12422
1.31564,0.703181,1.13633
1.3247,0.701061,1.14848
1.33439,0.698525,1.16156
1.34452,0.695827,1.17517
1.35472,0.693017,1.18885
1.36493,0.689753,1.2027
1.37531,0.686611,1.21659
1.38506,0.683498,1.22966
1.39488,0.680508,1.24266
1.40427,0.677825,1.25494
1.41325,0.675428,1.26656
1.42216,0.673257,1.27794
1.43027,0.671727,1.28804
1.43839,0.67029,1.2981
1.44584,0.66942,1.30709
1.45309,0.668741,1.31574
1.46022,0.668241,1.32415
1.46714,0.667947,1.33222
1.47405,0.667694,1.34026
1.29162,0.521948,1.19551
1.35313,0.534198,1.25876
1.51625,0.622017,1.40658
1.47875,0.891759,1.22241
