0.960465,-0.0373436,0.250337,-0.115946
0.960482,-0.0379496,0.248313,-0.119897
0.960485,-0.0387268,0.246277,-0.123756
0.960462,-0.0395474,0.244343,-0.127461
0.960466,-0.0407268,0.242255,-0.130994
0.960428,-0.0414519,0.240432,-0.134358
0.960423,-0.0425112,0.238489,-0.137488
0.960392,-0.0434759,0.236656,-0.140541
0.960361,-0.0444781,0.234847,-0.143441
0.96034,-0.0455621,0.232998,-0.146227
0.960304,-0.0466573,0.231171,-0.148993
0.960291,-0.0477326,0.229274,-0.151646
0.96021,-0.0484958,0.227509,-0.154545
0.960138,-0.0491283,0.225689,-0.157436
0.960076,-0.0500595,0.223641,-0.160417
0.960012,-0.0513561,0.221375,-0.163501
0.959984,-0.0524556,0.218947,-0.166556
0.959945,-0.0540025,0.216394,-0.169594
0.959946,-0.0553335,0.213646,-0.172618
0.95993,-0.0567392,0.210883,-0.175623
0.959923,-0.0581029,0.208,-0.178629
0.959943,-0.059533,0.204943,-0.181557
0.959987,-0.0611316,0.201706,-0.184396
0.960024,-0.0628028,0.198404,-0.187202
0.960064,-0.0643185,0.195261,-0.189772
0.960076,-0.0659861,0.192127,-0.192318
0.960121,-0.0676323,0.188912,-0.194692
0.960172,-0.0693396,0.185677,-0.196942
0.960193,-0.0712009,0.182501,-0.199132
0.960276,-0.0728768,0.179261,-0.201059
0.960288,-0.0748165,0.176163,-0.203019
0.96037,-0.0764718,0.173014,-0.204712
0.960409,-0.0782716,0.169983,-0.206382
0.960449,-0.0801157,0.166928,-0.207979
0.960488,-0.0820266,0.163867,-0.20948
0.960497,-0.0840329,0.16089,-0.210946
0.960484,-0.0857672,0.158123,-0.212395
0.960462,-0.0875681,0.155386,-0.213777
0.96042,-0.0893167,0.152745,-0.215142
0.960375,-0.09104,0.150133,-0.216451
0.960336,-0.092888,0.147479,-0.217664
0.960271,-0.0950127,0.144759,-0.218854
0.960246,-0.0970732,0.14195,-0.219898
0.960159,-0.0992246,0.13913,-0.221117
0.960112,-0.101269,0.136188,-0.222222
0.960069,-0.103442,0.133187,-0.223223
0.960047,-0.105626,0.130067,-0.224133
0.960045,-0.107774,0.126843,-0.224967
0.960014,-0.110218,0.123514,-0.225765
0.960014,-0.112491,0.120081,-0.226493
0.959972,-0.114981,0.11657,-0.227253
0.959936,-0.117418,0.112975,-0.227976
0.959926,-0.119791,0.109289,-0.228581
0.959932,-0.122223,0.105529,-0.229031
0.959954,-0.124539,0.101682,-0.229432
0.959987,-0.126901,0.0976064,-0.229771
0.959988,-0.129236,0.0935794,-0.230138
0.960048,-0.131422,0.0895117,-0.230267
0.960101,-0.133578,0.0855043,-0.230329
0.960139,-0.13571,0.0815608,-0.230355
0.960213,-0.137676,0.0776161,-0.230246
0.960224,-0.139818,0.0738043,-0.230158
0.960261,-0.141632,0.0700591,-0.230067
0.960258,-0.143581,0.0664095,-0.229952
0.960251,-0.145488,0.0629466,-0.229757
0.960266,-0.147262,0.0596208,-0.229454
0.960249,-0.149246,0.0564413,-0.229044
0.960261,-0.150968,0.0534102,-0.228592
0.960252,-0.152906,0.0505013,-0.228002
0.960251,-0.154707,0.0476428,-0.227406
0.960247,-0.156576,0.0448604,-0.226709
0.960248,-0.158436,0.0421814,-0.225924
0.960263,-0.160229,0.0396259,-0.225058
0.960277,-0.162102,0.0371102,-0.224084
0.960288,-0.163904,0.0347367,-0.223106
0.960299,-0.165772,0.0323619,-0.222032
0.960297,-0.167714,0.0300141,-0.220909
0.960284,-0.169718,0.0276758,-0.219735
0.960269,-0.171764,0.0253436,-0.218489
0.960268,-0.17376,0.0231239,-0.217159
0.960261,-0.175762,0.0208411,-0.215805
0.960262,-0.177834,0.0186286,-0.214299
0.960261,-0.179874,0.0163749,-0.212782
0.960256,-0.181953,0.0140787,-0.211196
0.96025,-0.184032,0.0117225,-0.209559
0.960244,-0.186054,0.0093166,-0.207917
0.960245,-0.188183,0.00679919,-0.206085
0.960243,-0.190211,0.0042407,-0.204291
0.960259,-0.192166,0.00151563,-0.202418
0.960275,-0.194049,-0.00128009,-0.200536
0.960291,-0.19587,-0.00412878,-0.198644
0.960312,-0.197737,-0.00707715,-0.196596
0.960321,-0.199487,-0.0100208,-0.194647
0.960328,-0.201433,-0.0130636,-0.192416
0.960318,-0.203314,-0.0160991,-0.190248
0.960318,-0.205112,-0.0191628,-0.188021
0.960326,-0.206819,-0.0222456,-0.185756
0.960324,-0.208478,-0.0253347,-0.1835
0.960345,-0.210025,-0.0284567,-0.181156
0.960356,-0.211529,-0.0315745,-0.178813
0.960355,-0.213057,-0.0346795,-0.176417
0.960344,-0.214578,-0.037767,-0.173982
0.96034,-0.216025,-0.0408618,-0.171497
0.960351,-0.217383,-0.0439307,-0.168937
0.960342,-0.218786,-0.0469735,-0.166342
0.960356,-0.220025,-0.0500007,-0.163722
0.960343,-0.221364,-0.0529521,-0.161045
0.960362,-0.222481,-0.0558136,-0.158406
0.960375,-0.223578,-0.0585495,-0.155769
0.960414,-0.22458,-0.0611058,-0.153087
0.960564,-0.225145,-0.0633075,-0.150397
0.96068,-0.225858,-0.0653883,-0.147669
0.960784,-0.226457,-0.0675145,-0.145096
0.960858,-0.227166,-0.0695227,-0.142527
0.960903,-0.227885,-0.0715241,-0.140063
0.960935,-0.228537,-0.0735657,-0.137709
0.96093,-0.229339,-0.0754369,-0.135374
0.960967,-0.229874,-0.0773079,-0.13313
0.960965,-0.230568,-0.0790171,-0.130926
0.960888,-0.231379,-0.0809995,-0.128833
0.960756,-0.232315,-0.0830028,-0.126841
0.960638,-0.233187,-0.0849261,-0.124842
0.960551,-0.233918,-0.0867659,-0.122864
0.960453,-0.23466,-0.0885677,-0.120912
0.96042,-0.235184,-0.0903013,-0.118862
0.96039,-0.235665,-0.0920119,-0.116823
0.960373,-0.236133,-0.0936233,-0.114714
0.960372,-0.236541,-0.0952005,-0.112565
0.960379,-0.236896,-0.0967973,-0.11038
0.960363,-0.237339,-0.0984012,-0.108123
0.960363,-0.237682,-0.100052,-0.105834
0.960321,-0.238322,-0.1015,-0.10336
0.960293,-0.238901,-0.102985,-0.100789
0.960344,-0.239221,-0.104299,-0.0981574
0.960496,-0.239232,-0.105388,-0.0954446
0.96064,-0.239178,-0.106643,-0.0926957
0.960564,-0.239744,-0.108384,-0.0899641
0.960504,-0.24018,-0.110215,-0.0871634
0.960408,-0.240765,-0.112035,-0.0842454
0.960306,-0.241338,-0.113885,-0.0812329
0.960239,-0.241739,-0.115706,-0.0782007
0.960239,-0.241876,-0.117434,-0.0751423
0.960246,-0.241947,-0.119158,-0.0720517
0.960291,-0.241863,-0.120803,-0.0689209
0.960334,-0.241759,-0.122403,-0.0657934
0.960473,-0.241349,-0.123769,-0.0626365
0.960672,-0.240754,-0.124931,-0.0594942
0.960831,-0.240245,-0.126126,-0.0563865
0.960988,-0.239641,-0.127477,-0.0531376
0.961054,-0.23932,-0.128822,-0.0500632
0.961107,-0.238834,-0.130502,-0.0469121
0.961058,-0.238622,-0.132274,-0.0439304
0.961047,-0.238162,-0.134092,-0.0410717
0.961094,-0.237369,-0.135946,-0.0383933
0.961058,-0.236849,-0.137777,-0.0358773
0.96115,-0.235745,-0.139616,-0.0335035
0.961167,-0.234908,-0.14141,-0.0312906
0.961213,-0.233904,-0.143193,-0.029222
0.961267,-0.232838,-0.144949,-0.0272561
0.961275,-0.231942,-0.146653,-0.0254342
0.961274,-0.231014,-0.148407,-0.023651
0.961248,-0.230217,-0.150065,-0.0219727
0.96122,-0.229303,-0.151846,-0.0204678
0.961197,-0.228386,-0.153553,-0.0189949
0.961162,-0.227546,-0.155182,-0.0175564
0.961127,-0.226752,-0.15671,-0.0161159
0.96111,-0.2259,-0.158185,-0.0146511
0.961059,-0.225153,-0.159674,-0.0132859
0.961037,-0.224295,-0.161118,-0.0118412
0.961011,-0.223491,-0.162482,-0.0104486
0.961002,-0.222629,-0.1638,-0.00900373
0.961035,-0.221662,-0.164986,-0.00751479
0.961099,-0.220671,-0.165999,-0.00612098
0.961191,-0.219566,-0.166977,-0.00456771
0.96124,-0.218647,-0.167936,-0.00298384
0.961303,-0.217649,-0.16889,-0.00128033
0.961361,-0.21669,-0.169795,0.000430972
0.961403,-0.215773,-0.17071,0.00217754
0.961464,-0.214721,-0.171656,0.00387871
0.961597,-0.213238,-0.172722,0.00530439
0.961702,-0.211829,-0.173819,0.00672641
0.961814,-0.210394,-0.174869,0.00825445
0.961901,-0.209044,-0.17593,0.00975068
0.961931,-0.207884,-0.177045,0.0113148
0.961909,-0.206903,-0.178195,0.0129862
0.961832,-0.206143,-0.179362,0.014594
0.961792,-0.205782,-0.179819,0.0166078
0.961686,-0.205642,-0.180357,0.0185232
0.961646,-0.205014,-0.181106,0.020164
0.9616,-0.204306,-0.181979,0.021642
0.961561,-0.203485,-0.182941,0.0229576
0.961569,-0.202293,-0.184087,0.023956
0.961548,-0.201221,-0.185237,0.0249672
0.961647,-0.199056,-0.187024,0.0251919
0.961736,-0.196905,-0.188805,0.0253853
0.961737,-0.195684,-0.189984,0.0260013
0.961676,-0.195171,-0.190681,0.0269722
0.961612,-0.194574,-0.191482,0.0278871
0.961591,-0.193248,-0.192885,0.0281757
0.961561,-0.192033,-0.194186,0.0285569
0.961551,-0.191457,-0.194728,0.0290528
0.961536,-0.191149,-0.195013,0.0296713
0.961529,-0.190405,-0.195695,0.030204
0.961521,-0.189093,-0.196936,0.0306178
0.96151,-0.187845,-0.19811,0.0310602
0.961435,-0.18692,-0.199343,0.0310894
0.96136,-0.186037,-0.200515,0.0311646
0.961285,-0.185589,-0.201259,0.0313377
0.961213,-0.185353,-0.201788,0.0315562
0.961168,-0.185204,-0.202103,0.0317799
0.961175,-0.185269,-0.201979,0.0319799
0.961182,-0.185356,-0.201837,0.0321641
0.961187,-0.185453,-0.201683,0.0324007
0.961186,-0.185573,-0.201546,0.0325956
0.961191,-0.185365,-0.201684,0.0327994
0.961191,-0.184868,-0.20211,0.0329678
0.961189,-0.184345,-0.202585,0.0330503
0.961231,-0.183454,-0.203184,0.0331118
0.961238,-0.182656,-0.203877,0.0330648
0.961301,-0.181574,-0.204568,0.0328993
0.961353,-0.1805,-0.205316,0.0326369
0.961394,-0.179407,-0.206141,0.032246
0.961495,-0.178031,-0.206941,0.0317561
0.961482,-0.177077,-0.207909,0.0311404
0.961645,-0.175423,-0.208669,0.0303684
0.961683,-0.174266,-0.209589,0.0294835
0.961784,-0.172828,-0.210476,0.0283333
0.961848,-0.171509,-0.211435,0.0269796
0.961872,-0.170356,-0.212441,0.0254864
0.961959,-0.168922,-0.213391,0.0237711
0.961955,-0.16789,-0.214415,0.0219665
0.962016,-0.165648,-0.216089,0.0198139
0.962031,-0.16342,-0.217911,0.0175001
0.962032,-0.162036,-0.219108,0.0151943
0.962067,-0.161393,-0.219571,0.0129719
0.962068,-0.160884,-0.220061,0.0107323
0.962055,-0.160811,-0.220262,0.00866273
0.962075,-0.160535,-0.220448,0.00660213
0.96199,-0.160394,-0.220966,0.0046844
0.961941,-0.159925,-0.22155,0.0028949
0.961872,-0.159503,-0.22217,0.00125649
0.961727,-0.159377,-0.222892,-4.53739e-05
0.961703,-0.158674,-0.223491,-0.00126836
0.961507,-0.158622,-0.224364,-0.00212051
0.961427,-0.158059,-0.225095,-0.0028632
0.961334,-0.157504,-0.225872,-0.0033354
0.961225,-0.157023,-0.226665,-0.00359945
0.961225,-0.156133,-0.227278,-0.00376196
0.961147,-0.155531,-0.228018,-0.00373224
0.961158,-0.154674,-0.228557,-0.00368672
0.961162,-0.153667,-0.229214,-0.00384082
0.96118,-0.152728,-0.229764,-0.0040395
0.961223,-0.151608,-0.230316,-0.00447825
0.961276,-0.150386,-0.230879,-0.00522456
0.961293,-0.1495,-0.231365,-0.00600366
0.961408,-0.148184,-0.231698,-0.00729006
0.961455,-0.147382,-0.231966,-0.0085736
0.961541,-0.146423,-0.232148,-0.0103454
0.961617,-0.145583,-0.23226,-0.0123672
0.961643,-0.145155,-0.232297,-0.0145258
0.96175,-0.144403,-0.23215,-0.017055
0.961751,-0.144327,-0.231995,-0.0195574
0.961839,-0.143929,-0.231609,-0.0225266
0.961858,-0.143962,-0.231203,-0.025495
0.961888,-0.144074,-0.230636,-0.0286612
0.961916,-0.144304,-0.229942,-0.0319483
0.961917,-0.144706,-0.22921,-0.0351844
0.96193,-0.145195,-0.228343,-0.0383278
0.96193,-0.145725,-0.227465,-0.0414061
0.961891,-0.145788,-0.227031,-0.0443691
0.961848,-0.145629,-0.226728,-0.0472701
0.961814,-0.146006,-0.226051,-0.0499739
0.961778,-0.147395,-0.224755,-0.052379
0.96178,-0.148472,-0.223483,-0.0546954
0.961748,-0.150479,-0.221779,-0.0566634
0.961751,-0.152183,-0.220107,-0.0585469
0.961755,-0.153174,-0.218928,-0.0602953
0.961767,-0.153617,-0.218094,-0.0619696
0.961787,-0.153994,-0.217269,-0.0635991
0.961798,-0.154424,-0.216444,-0.0651879
0.961802,-0.154833,-0.215652,-0.0667636
0.961836,-0.155418,-0.214609,-0.0682561
0.961861,-0.156089,-0.213531,-0.0697394
0.961877,-0.156709,-0.212519,-0.0712138
0.961896,-0.157241,-0.211543,-0.0726752
0.961886,-0.157889,-0.210579,-0.074183
0.961885,-0.158466,-0.209625,-0.075654
0.96186,-0.159126,-0.208675,-0.077191
0.961854,-0.159774,-0.207666,-0.0786358
0.96185,-0.160414,-0.206629,-0.0801057
0.961834,-0.161086,-0.205619,-0.0815295
0.961805,-0.161804,-0.204658,-0.0828539
0.961799,-0.162418,-0.203653,-0.084194
0.961754,-0.163086,-0.202798,-0.0854682
0.961732,-0.16365,-0.201908,-0.0867403
0.961715,-0.164211,-0.200992,-0.087988
0.96169,-0.164804,-0.200085,-0.0892123
0.961699,-0.165319,-0.199066,-0.0904292
0.961788,-0.16571,-0.197798,-0.0915413
0.961867,-0.166205,-0.196487,-0.0926333
0.961917,-0.166586,-0.1953,-0.0939292
0.961937,-0.167153,-0.19409,-0.0952181
0.961968,-0.167646,-0.192801,-0.0966396
0.962004,-0.168132,-0.191407,-0.0982029
0.962009,-0.168865,-0.189949,-0.0997162
0.962061,-0.169346,-0.188262,-0.101581
0.962074,-0.170155,-0.186503,-0.103332
0.962155,-0.170791,-0.184419,-0.105248
0.96226,-0.171449,-0.182129,-0.107191
0.962313,-0.172381,-0.179834,-0.109084
0.962323,-0.173375,-0.177613,-0.111038
0.962307,-0.17458,-0.175341,-0.112881
0.962269,-0.175897,-0.172945,-0.114839
0.962231,-0.177251,-0.170508,-0.116709
0.962204,-0.178702,-0.167921,-0.118452
0.962216,-0.180106,-0.165207,-0.120039
0.962243,-0.18126,-0.162637,-0.121583
0.962239,-0.181602,-0.160991,-0.123287
0.962291,-0.181648,-0.159356,-0.124927
0.962259,-0.182515,-0.15766,-0.126053
0.962239,-0.183414,-0.155978,-0.126993
0.962239,-0.184406,-0.154248,-0.127662
0.962196,-0.185951,-0.152416,-0.12795
0.962222,-0.187067,-0.150631,-0.128238
0.962142,-0.188623,-0.149172,-0.128262
0.962104,-0.189882,-0.147761,-0.128324
0.962095,-0.191066,-0.146366,-0.128235
0.962097,-0.192195,-0.145004,-0.128078
0.962114,-0.193243,-0.143628,-0.127926
0.962172,-0.194148,-0.142168,-0.127751
0.962201,-0.19516,-0.140731,-0.127577
0.962396,-0.195599,-0.138828,-0.127518
0.96258,-0.196116,-0.136856,-0.127467
0.962732,-0.196782,-0.134915,-0.127369
0.962862,-0.197537,-0.13301,-0.127215
0.962926,-0.198613,-0.131078,-0.12706
0.962999,-0.199517,-0.129112,-0.127108
0.963009,-0.200777,-0.127094,-0.12708
0.963012,-0.202017,-0.124968,-0.127202
0.962989,-0.203409,-0.122761,-0.127303
0.962922,-0.20499,-0.120578,-0.127361
0.962796,-0.206767,-0.118494,-0.127398
0.962684,-0.208543,-0.116357,-0.127319
0.962515,-0.211107,-0.11369,-0.126785
0.962372,-0.213603,-0.110969,-0.126096
0.962239,-0.215864,-0.108383,-0.125511
0.96212,-0.217912,-0.105899,-0.124996
0.96205,-0.219724,-0.10344,-0.124423
0.961952,-0.221381,-0.101222,-0.12407
0.961923,-0.222787,-0.098971,-0.123587
0.961874,-0.224236,-0.0968013,-0.123071
0.96186,-0.225538,-0.0946491,-0.122473
0.961862,-0.226741,-0.0925591,-0.121829
0.961869,-0.227872,-0.0905449,-0.121179
0.961885,-0.22899,-0.0884996,-0.120451
0.961861,-0.230409,-0.0862236,-0.119587
0.961833,-0.231861,-0.0839422,-0.118623
0.961803,-0.233268,-0.0816311,-0.117718
0.96177,-0.234674,-0.0792914,-0.116785
0.961745,-0.236038,-0.0769535,-0.115808
0.961766,-0.237139,-0.0745464,-0.11495
0.961789,-0.238303,-0.0721313,-0.113888
0.961789,-0.239468,-0.0697633,-0.112919
0.961808,-0.24062,-0.0673406,-0.111772
0.961797,-0.241884,-0.064849,-0.110607
0.961782,-0.243175,-0.0622626,-0.109382
0.961787,-0.244402,-0.0596348,-0.108061
0.961731,-0.245777,-0.0570539,-0.106827
0.961729,-0.246963,-0.0544062,-0.105487
0.961689,-0.248207,-0.0519005,-0.10418
0.961671,-0.249346,-0.0493923,-0.102844
0.961682,-0.25035,-0.0469257,-0.101447
0.961677,-0.251368,-0.0445892,-0.100014
0.96172,-0.252199,-0.0421969,-0.0985372
0.961725,-0.253133,-0.0398704,-0.0970488
0.961746,-0.253977,-0.037532,-0.0955617
0.961779,-0.254756,-0.0351886,-0.0940338
0.961813,-0.255506,-0.0328699,-0.0924797
0.961831,-0.256282,-0.0305705,-0.0909214
0.961846,-0.257067,-0.0282558,-0.0892815
0.961834,-0.257913,-0.0259842,-0.0876469
0.96184,-0.258679,-0.0236665,-0.0859596
0.961833,-0.25947,-0.0213722,-0.0842357
0.96184,-0.260181,-0.0190776,-0.0825035
0.961866,-0.260793,-0.016831,-0.0807341
0.961879,-0.261442,-0.0146092,-0.0788959
0.961857,-0.262189,-0.0122222,-0.0770607
0.961844,-0.262904,-0.00989712,-0.0750978
0.961801,-0.263702,-0.00751575,-0.073102
0.96176,-0.264483,-0.00513633,-0.0709988
0.96173,-0.265209,-0.00277971,-0.0687831
0.961688,-0.26593,-0.000370935,-0.0666115
0.961692,-0.266491,0.00201048,-0.0642363
0.961625,-0.26725,0.00442806,-0.0619288
0.961603,-0.267839,0.00683601,-0.0594624
0.961557,-0.268465,0.00925773,-0.0569971
0.961523,-0.269007,0.0117024,-0.0545106
0.961509,-0.269438,0.0141206,-0.0519928
0.961468,-0.269915,0.0164247,-0.0495454
0.961474,-0.270185,0.0187502,-0.0470742
0.961414,-0.270651,0.0209993,-0.0446172
0.961374,-0.270997,0.0232563,-0.0421857
0.96133,-0.271321,0.0254627,-0.039766
0.961246,-0.27176,0.0275501,-0.0373392
0.961226,-0.271925,0.0296522,-0.0349538
0.961133,-0.272326,0.031638,-0.0325603
0.961118,-0.272416,0.0335976,-0.0302105
0.961048,-0.272661,0.035584,-0.0278543
0.960999,-0.272795,0.0375539,-0.0255469
0.960969,-0.27284,0.0394757,-0.0232175
0.960914,-0.272945,0.0413602,-0.0208442
0.960912,-0.272838,0.0431945,-0.0184825
0.960866,-0.272854,0.0450371,-0.0161152
0.960855,-0.27272,0.0468356,-0.0137432
0.96085,-0.272537,0.0485943,-0.0113433
0.960842,-0.272335,0.0503555,-0.00892861
0.960866,-0.272003,0.0520375,-0.00648582
0.960891,-0.271643,0.0536915,-0.00401166
0.960928,-0.271214,0.0552956,-0.00152876
0.960957,-0.270783,0.0569012,0.000986368
0.960978,-0.270345,0.0585017,0.00351361
0.960999,-0.269882,0.0600617,0.00606623
0.961015,-0.269411,0.0615974,0.00863208
0.961017,-0.268949,0.0631575,0.0111676
0.96105,-0.26839,0.0645077,0.0137166
0.961061,-0.267871,0.0659136,0.016189
0.961071,-0.267366,0.0671671,0.0186158
0.961078,-0.266862,0.0683652,0.0209863
0.961071,-0.266391,0.0695642,0.023221
0.961064,-0.265947,0.0705632,0.0254641
0.961057,-0.265469,0.0716737,0.0275353
0.961025,-0.265121,0.0725524,0.0296295
0.961015,-0.26467,0.0735012,0.0315865
0.960972,-0.264356,0.0743861,0.0333927
0.960921,-0.264089,0.0752518,0.0350017
0.960902,-0.263684,0.0761864,0.0365116
0.960844,-0.26344,0.0770561,0.0379608
0.960839,-0.262975,0.0780003,0.0393391
0.960775,-0.262729,0.0789699,0.0405996
0.960721,-0.262423,0.0799938,0.0418311
0.960691,-0.262013,0.0810787,0.0429965
0.96061,-0.261774,0.0822411,0.0440398
0.960606,-0.26122,0.0834241,0.0451863
0.960536,-0.260861,0.0848553,0.0460633
0.960528,-0.260234,0.0862809,0.0471116
0.960516,-0.259556,0.0879077,0.0480886
0.960516,-0.258758,0.0896576,0.0491416
0.960524,-0.257891,0.091424,0.0502646
0.960472,-0.257205,0.0933309,0.0512661
0.960433,-0.256428,0.0951993,0.0524349
0.96044,-0.255348,0.0974039,0.0535318
0.960447,-0.254195,0.0996635,0.0547109
0.960486,-0.252872,0.101921,0.0559771
0.96057,-0.251331,0.104229,0.0572199
0.960606,-0.249921,0.106514,0.0585622
0.960677,-0.248395,0.108711,0.0598383
0.960686,-0.247067,0.11092,0.0611395
0.960746,-0.245506,0.113064,0.0625326
0.960782,-0.243999,0.115204,0.063956
0.960808,-0.242502,0.117335,0.065373
0.960856,-0.240887,0.119434,0.0668261
0.96085,-0.23944,0.121582,0.0682245
0.960921,-0.237813,0.123398,0.0696372
0.960958,-0.236287,0.125251,0.0709982
0.960987,-0.234894,0.12691,0.0722606
0.961019,-0.233577,0.128421,0.073438
0.961024,-0.232331,0.130022,0.0744983
0.961022,-0.231164,0.1315,0.0755539
0.961013,-0.229985,0.13308,0.0764966
0.960989,-0.228862,0.134638,0.0774259
0.960978,-0.227667,0.136221,0.0783083
0.960944,-0.226519,0.1379,0.0791221
0.960884,-0.225433,0.139665,0.0798522
0.960859,-0.224181,0.141415,0.0805869
0.960769,-0.22312,0.143312,0.0812479
0.960723,-0.221861,0.14517,0.0819461
0.960673,-0.220578,0.147092,0.0825604
0.960638,-0.21921,0.149018,0.0831513
0.960639,-0.217645,0.150973,0.0837299
0.96058,-0.216201,0.153131,0.0842269
0.960596,-0.214454,0.155175,0.084766
0.960522,-0.21292,0.157489,0.0852052
0.960496,-0.211171,0.159741,0.0856577
0.96046,-0.20939,0.162052,0.0860875
0.960427,-0.207551,0.164388,0.0864773
0.960424,-0.205577,0.16667,0.0868601
0.960354,-0.203787,0.169091,0.0871743
0.960319,-0.201865,0.171434,0.087456
0.960284,-0.199926,0.173757,0.0877053
0.960257,-0.197948,0.176058,0.0879076
0.960248,-0.19591,0.178292,0.0880568
0.960239,-0.193875,0.18049,0.0881876
0.960248,-0.191767,0.182651,0.0882467
0.960227,-0.189758,0.184798,0.0883485
0.960224,-0.187672,0.186922,0.0883679
0.960203,-0.185677,0.189023,0.0883406
0.96018,-0.183703,0.191113,0.088229
0.960169,-0.181682,0.193172,0.0880423
0.960148,-0.179698,0.195209,0.0878486
0.960135,-0.177671,0.197242,0.0875703
0.960146,-0.175563,0.199193,0.0872924
0.960153,-0.173457,0.201139,0.0869595
0.96017,-0.171328,0.203034,0.0865919
0.960199,-0.169172,0.204857,0.0862165
0.9602,-0.167105,0.206707,0.0858122
0.960267,-0.164914,0.208337,0.0853604
0.960292,-0.162847,0.210024,0.0849154
0.960348,-0.160668,0.211629,0.0844472
0.960383,-0.158533,0.213258,0.0839855
0.960413,-0.156418,0.214863,0.0835105
0.960467,-0.154295,0.216349,0.0830024
0.96047,-0.1523,0.217934,0.0825081
0.960518,-0.150175,0.219379,0.0820072
0.960527,-0.148159,0.220884,0.0815326
0.960543,-0.146075,0.222359,0.0810964
0.960573,-0.143927,0.22377,0.0806973
0.960565,-0.141883,0.225241,0.0803097
0.960615,-0.139779,0.226498,0.079876
0.960618,-0.137773,0.227863,0.0794362
0.960652,-0.135706,0.229109,0.0789966
0.960666,-0.133674,0.230398,0.0785442
0.960676,-0.131684,0.231664,0.0780528
0.960683,-0.129744,0.232901,0.0775354
0.96068,-0.127768,0.23417,0.077029
0.960665,-0.125782,0.235507,0.0764016
0.960655,-0.123736,0.23682,0.0758177
0.960623,-0.121645,0.238249,0.0751218
0.960587,-0.119502,0.239706,0.0743906
0.960558,-0.117292,0.241124,0.0736851
0.960511,-0.115032,0.242619,0.0729554
0.960495,-0.112708,0.243966,0.0722948
0.960431,-0.110294,0.245497,0.0716916
0.960398,-0.107831,0.246875,0.0711411
0.960344,-0.105227,0.248342,0.070658
0.96029,-0.102461,0.249822,0.0702396
0.96026,-0.0996735,0.251176,0.0698377
0.960173,-0.0968621,0.252674,0.0695805
0.960132,-0.0939879,0.25401,0.0692286
0.959996,-0.0908708,0.255696,0.0690601
0.959847,-0.0875889,0.257458,0.0688314
0.95977,-0.0849816,0.258771,0.0682487
0.959762,-0.0836881,0.259472,0.0672829
0.959812,-0.0822262,0.260079,0.066017
0.959804,-0.081111,0.260726,0.0649615
0.959838,-0.0798444,0.261327,0.063591
0.959833,-0.0784183,0.262085,0.0623103
0.959811,-0.0768379,0.262958,0.0609159
0.959804,-0.0752694,0.2638,0.0593357
0.959779,-0.0739715,0.264625,0.0576757
0.959765,-0.0726152,0.265447,0.0558299
0.959761,-0.0714133,0.266181,0.0539147
0.959761,-0.0702314,0.266887,0.0519308
0.959772,-0.0690107,0.267563,0.049848
0.959781,-0.0677855,0.268229,0.0477287
0.959793,-0.0665075,0.26887,0.0456418
0.9598,-0.0651083,0.269558,0.0433866
0.959805,-0.0636623,0.270219,0.0412746
0.959809,-0.0621419,0.270897,0.0389944
0.959802,-0.0605672,0.271587,0.0367823
0.959801,-0.0589852,0.272223,0.0345989
0.959817,-0.057359,0.27279,0.0323446
0.959827,-0.0557555,0.273329,0.0302474
0.959829,-0.0538928,0.273936,0.0280027
0.959828,-0.0520196,0.274509,0.0258627
0.959802,-0.0499915,0.275174,0.023687
0.959751,-0.0478419,0.275915,0.0214432
0.959721,-0.0456907,0.276546,0.019243
0.959713,-0.0438627,0.277027,0.0168371
0.959731,-0.0418923,0.277404,0.0144569
0.959697,-0.0399079,0.277932,0.0119219
0.959676,-0.0377696,0.278402,0.00930928
0.959641,-0.0355747,0.27889,0.00663779
0.959573,-0.0333475,0.279452,0.00386949
0.959533,-0.0309891,0.279883,0.00100806
0.959414,-0.0285515,0.280546,-0.00172653
0.959324,-0.026045,0.281067,-0.00457149
0.95926,-0.0238478,0.281413,-0.00763597
0.959217,-0.0218638,0.281617,-0.0108395
0.959193,-0.0198939,0.281697,-0.0141723
0.959148,-0.0179401,0.281787,-0.0175864
0.959131,-0.0160977,0.281715,-0.0211104
0.95913,-0.0149862,0.281506,-0.0244738
0.95915,-0.0140312,0.281166,-0.0279452
0.959152,-0.0131419,0.280836,-0.0313968
0.959134,-0.0122148,0.280526,-0.034893
0.959118,-0.0112848,0.280146,-0.0385098
0.959156,-0.0108879,0.279503,-0.0421863
0.959175,-0.0102527,0.278851,-0.0460433
0.959211,-0.00988684,0.278044,-0.050081
0.959235,-0.00943522,0.277178,-0.0543178
0.959263,-0.00898298,0.276168,-0.0588587
0.959325,-0.00896109,0.2749,-0.0636073
0.959336,-0.00855064,0.273641,-0.0687106
0.959411,-0.00895494,0.271986,-0.0739924
0.959438,-0.00910051,0.270303,-0.0795769
0.959475,-0.00948233,0.268433,-0.0852166
0.95951,-0.0099725,0.266398,-0.0909612
0.959523,-0.0103725,0.26429,-0.0967444
0.959509,-0.0105803,0.26219,-0.102403
0.959496,-0.0108418,0.259933,-0.108099
0.959482,-0.0113457,0.257525,-0.113785
0.959482,-0.0119423,0.25494,-0.119402
0.959512,-0.0128088,0.252103,-0.124964
