-5.9303,-2.9596,-5.9303
-5.89729,-2.97041,-5.89729
-5.8554,-2.99503,-5.8554
-5.80509,-3.02107,-5.80509
-5.76326,-3.0203,-5.76326
-5.72435,-3.03796,-5.72435
-5.66041,-3.04362,-5.66041
-5.59913,-3.06151,-5.59913
-5.52023,-3.07,-5.52023
-5.42346,-3.07191,-5.42346
-5.33238,-3.08198,-5.33238
-5.22665,-3.0714,-5.22665
-5.13596,-3.0696,-5.13596
-5.04046,-3.07471,-5.04046
-4.95559,-3.08431,-4.95559
-4.87966,-3.09644,-4.87966
-4.79213,-3.11215,-4.79213
-4.72306,-3.12763,-4.72306
-4.63809,-3.14868,-4.63809
-4.56987,-3.17151,-4.56987
-4.50342,-3.19321,-4.50342
-4.43644,-3.21834,-4.43644
-4.37348,-3.24704,-4.37348
-4.30495,-3.2694,-4.30495
-4.24279,-3.3081,-4.24279
-4.17759,-3.33992,-4.17759
-4.1172,-3.38459,-4.1172
-4.06369,-3.43472,-4.06369
-4.00677,-3.47059,-4.00677
-3.95983,-3.53166,-3.95983
-3.90662,-3.56755,-3.90662
-3.85826,-3.62196,-3.85826
-3.80201,-3.6652,-3.80201
-3.73913,-3.70719,-3.73913
-3.67334,-3.7513,-3.67334
-3.60159,-3.78978,-3.60159
-3.52262,-3.82811,-3.52262
-3.44114,-3.8242,-3.44114
-3.35422,-3.80881,-3.35422
-3.26211,-3.81983,-3.26211
-3.16922,-3.8595,-3.16922
-3.06425,-3.88399,-3.06425
-2.95542,-3.92587,-2.95542
-2.83916,-3.94597,-2.83916
-2.71963,-3.95968,-2.71963
-2.60151,-3.96031,-2.60151
-2.47786,-3.95462,-2.47786
-2.34728,-3.94558,-2.34728
-2.22193,-3.9342,-2.22193
-2.09363,-3.88584,-2.09363
-1.97797,-3.8406,-1.97797
-1.84796,-3.82624,-1.84796
-1.70868,-3.8358,-1.70868
-1.58089,-3.84767,-1.58089
-1.43946,-3.83986,-1.43946
-1.32085,-3.84401,-1.32085
-1.20728,-3.82595,-1.20728
-1.11915,-3.81116,-1.11915
-0.993,-3.7981,-0.993
-0.826234,-3.78662,-0.826234
-0.67929,-3.77899,-0.67929
-0.532222,-3.76219,-0.532222
-0.406014,-3.75061,-0.406014
-0.257758,-3.75886,-0.257758
-0.111073,-3.78517,-0.111073
0.0161192,-3.81113,0.0161192
0.144049,-3.82123,0.144049
0.237376,-3.86498,0.237376
0.265367,-3.87303,0.265367
0.249999,-3.91728,0.249999
0.377505,-3.91566,0.377505
0.604253,-3.89642,0.604253
0.81338,-3.90305,0.81338
1.04904,-3.8747,1.04904
1.24152,-3.89295,1.24152
1.37108,-3.898,1.37108
1.44737,-3.93418,1.44737
1.51518,-3.97598,1.51518
1.60743,-3.99289,1.60743
1.64782,-4.06345,1.64782
1.78029,-4.06824,1.78029
1.85396,-4.11796,1.85396
1.90237,-4.14859,1.90237
1.90956,-4.1893,1.90956
1.88266,-4.23427,1.88266
1.86296,-4.26589,1.86296
1.79709,-4.3064,1.79709
1.62737,-4.33943,1.62737
1.37344,-4.36804,1.37344
0.987468,-4.39594,0.987468
0.438758,-4.41945,0.438758
-0.260053,-4.4257,-0.260053
-1.20226,-4.42313,-1.20226
-2.4436,-4.39425,-2.4436
-4.16886,-4.33326,-4.16886
-6.44842,-4.23515,-6.44842
-9.42718,-4.09114,-9.42718
-13.1983,-3.88144,-13.1983
-17.761,-3.57662,-17.761
-22.6121,-3.14295,-22.6121
-27.1124,-2.59486,-27.1124
-30.4306,-1.95825,-30.4306
-31.9069,-1.2758,-31.9069
-31.4625,-0.614464,-31.4625
-29.7418,-0.0284751,-29.7418
-27.1525,0.4589,-27.1525
-24.4755,0.879264,-24.4755
-21.7684,1.21321,-21.7684
-19.3134,1.47159,-19.3134
-17.1491,1.68052,-17.1491
-15.2088,1.82919,-15.2088
-13.6552,1.94828,-13.6552
-12.2654,2.02822,-12.2654
-11.151,2.0935,-11.151
-10.1944,2.14764,-10.1944
-9.33973,2.17736,-9.33973
-8.60108,2.19987,-8.60108
-7.92238,2.20487,-7.92238
-7.31495,2.21078,-7.31495
-6.76075,2.21184,-6.76075
-6.25939,2.20352,-6.25939
-5.80662,2.18992,-5.80662
-5.3898,2.18069,-5.3898
-5.02319,2.14406,-5.02319
-4.69375,2.11588,-4.69375
-4.35508,2.07117,-4.35508
-4.03892,2.03553,-4.03892
-3.70284,2.01624,-3.70284
-3.31911,2.01052,-3.31911
-2.97538,2.02199,-2.97538
-2.72092,1.96197,-2.72092
-2.50707,1.92072,-2.50707
-2.2937,1.87258,-2.2937
-2.09196,1.82958,-2.09196
-1.89249,1.79577,-1.89249
-1.68469,1.77113,-1.68469
-1.49251,1.74507,-1.49251
-1.30117,1.71259,-1.30117
-1.11642,1.67314,-1.11642
-0.943542,1.63152,-0.943542
-0.776103,1.58978,-0.776103
-0.610117,1.53822,-0.610117
-0.439192,1.52578,-0.439192
-0.261076,1.49271,-0.261076
-0.0735005,1.489,-0.0735005
0.11901,1.47831,0.11901
0.287814,1.4504,0.287814
0.416471,1.41252,0.416471
0.546676,1.36009,0.546676
0.653898,1.30955,0.653898
0.764711,1.24739,0.764711
0.880564,1.19906,0.880564
0.996703,1.15581,0.996703
1.10559,1.09958,1.10559
1.21647,1.05155,1.21647
1.31546,0.990306,1.31546
1.39263,0.852186,1.39263
1.44606,0.694449,1.44606
1.52727,0.594244,1.52727
1.63898,0.562461,1.63898
1.74486,0.530677,1.74486
1.86472,0.52915,1.86472
1.97315,0.521849,1.97315
1.9753,0.409323,1.9753
1.93143,0.245262,1.93143
1.9343,0.123118,1.9343
2.03072,0.0898221,2.03072
2.12948,0.0417717,2.12948
2.2635,0.0550633,2.2635
2.39919,0.0543154,2.39919
2.50412,0.0364476,2.50412
2.58377,0.00352609,2.58377
2.65083,-0.0541327,2.65083
2.67436,-0.115063,2.67436
2.69972,-0.194479,2.69972
2.73008,-0.262607,2.73008
2.77479,-0.331283,2.77479
2.81617,-0.408782,2.81617
2.85404,-0.48956,2.85404
2.90409,-0.568263,2.90409
2.94896,-0.675174,2.94896
2.99985,-0.772061,2.99985
3.05839,-0.874846,3.05839
3.11671,-0.975624,3.11671
3.17703,-1.06903,3.17703
3.23648,-1.18249,3.23648
3.29547,-1.26981,3.29547
3.37371,-1.3869,3.37371
3.45673,-1.48383,3.45673
3.53761,-1.57809,3.53761
3.61216,-1.66142,3.61216
3.68475,-1.74006,3.68475
3.77832,-1.86079,3.77832
3.86472,-1.96482,3.86472
3.96298,-2.05706,3.96298
4.05633,-2.13622,4.05633
4.15098,-2.20585,4.15098
4.26226,-2.27699,4.26226
4.36226,-2.34337,4.36226
4.49744,-2.40676,4.49744
4.61967,-2.47512,4.61967
4.74001,-2.52499,4.74001
4.85238,-2.57021,4.85238
4.95432,-2.61495,4.95432
5.05727,-2.64018,5.05727
5.15433,-2.68171,5.15433
5.2667,-2.70529,5.2667
5.38194,-2.74005,5.38194
5.49173,-2.77954,5.49173
5.59814,-2.81498,5.59814
5.70123,-2.86992,5.70123
5.79242,-2.90641,5.79242
5.88901,-2.9601,5.88901
5.98052,-3.01695,5.98052
6.07235,-3.07908,6.07235
6.17821,-3.15295,6.17821
6.29823,-3.24609,6.29823
6.42012,-3.33379,6.42012
6.51116,-3.41744,6.51116
6.60609,-3.49194,6.60609
6.69726,-3.5543,6.69726
6.78693,-3.60787,6.78693
6.88357,-3.65054,6.88357
6.95491,-3.68002,6.95491
7.03853,-3.69623,7.03853
7.07866,-3.69149,7.07866
7.12731,-3.67536,7.12731
7.15836,-3.65231,7.15836
7.15918,-3.6166,7.15918
7.18043,-3.57841,7.18043
7.24913,-3.60255,7.24913
7.32968,-3.61994,7.32968
7.43364,-3.64762,7.43364
7.55633,-3.6808,7.55633
7.67783,-3.69724,7.67783
7.77133,-3.67851,7.77133
7.89059,-3.66861,7.89059
8.06713,-3.67764,8.06713
8.24585,-3.68518,8.24585
8.39346,-3.63961,8.39346
8.50974,-3.55525,8.50974
8.64738,-3.47342,8.64738
8.80005,-3.40268,8.80005
8.95562,-3.33824,8.95562
9.0955,-3.26683,9.0955
9.23086,-3.19453,9.23086
9.34072,-3.11236,9.34072
9.39794,-2.9918,9.39794
9.46208,-2.89414,9.46208
9.57493,-2.80246,9.57493
9.69274,-2.73125,9.69274
9.78985,-2.64075,9.78985
9.88775,-2.556,9.88775
9.96198,-2.4649,9.96198
10.0021,-2.35222,10.0021
10.0481,-2.25786,10.0481
10.0996,-2.16397,10.0996
10.1576,-2.08091,10.1576
10.1665,-1.97894,10.1665
10.1391,-1.85529,10.1391
10.1224,-1.74744,10.1224
10.1223,-1.63082,10.1223
10.1321,-1.53916,10.1321
10.2446,-1.48578,10.2446
10.4096,-1.46301,10.4096
10.5645,-1.43777,10.5645
10.6779,-1.38398,10.6779
10.7866,-1.34845,10.7866
10.8841,-1.29304,10.8841
10.9788,-1.25866,10.9788
11.0844,-1.22825,11.0844
11.1989,-1.19913,11.1989
11.3078,-1.17534,11.3078
11.4258,-1.13178,11.4258
11.5376,-1.09636,11.5376
11.6547,-1.05468,11.6547
11.7585,-1.01187,11.7585
11.8545,-0.964529,11.8545
11.9564,-0.91809,11.9564
12.0302,-0.862807,12.0302
12.118,-0.771432,12.118
12.1883,-0.676418,12.1883
12.2479,-0.58464,12.2479
12.2887,-0.493748,12.2887
12.3168,-0.403302,12.3168
12.3348,-0.325568,12.3348
12.3344,-0.247912,12.3344
12.3189,-0.161671,12.3189
12.3018,-0.0812314,12.3018
12.2634,0.00474698,12.2634
12.2209,0.0912582,12.2209
12.1609,0.174662,12.1609
12.0424,0.274123,12.0424
11.9233,0.363936,11.9233
11.8476,0.437784,11.8476
11.7857,0.5001,11.7857
11.7114,0.562145,11.7114
11.6132,0.628473,11.6132
11.531,0.687708,11.531
11.4872,0.72593,11.4872
11.4629,0.761419,11.4629
11.3441,0.821791,11.3441
11.1827,0.897128,11.1827
11.047,0.956257,11.047
10.963,0.971745,10.963
10.8959,0.992901,10.8959
10.767,0.972889,10.767
10.647,0.955591,10.647
10.5592,0.938499,10.5592
10.5025,0.919016,10.5025
10.4656,0.927581,10.4656
10.4048,1.02503,10.4048
10.3687,1.14096,10.3687
10.3159,1.18635,10.3159
10.2691,1.21845,10.2691
10.2387,1.23445,10.2387
10.2155,1.21753,10.2155
10.2145,1.20671,10.2145
10.2239,1.19029,10.2239
10.254,1.18039,10.254
10.2971,1.14646,10.2971
10.3584,1.08965,10.3584
10.4325,1.03657,10.4325
10.5151,1.01487,10.5151
10.6103,0.985002,10.6103
10.7194,0.974695,10.7194
10.8196,0.959382,10.8196
10.9246,0.977779,10.9246
11.0239,1.03569,11.0239
11.1179,1.08183,11.1179
11.2272,1.13885,11.2272
11.3257,1.18059,11.3257
11.4139,1.20473,11.4139
11.488,1.21609,11.488
11.5497,1.22313,11.5497
11.5885,1.25714,11.5885
11.6321,1.27081,11.6321
11.6817,1.29789,11.6817
11.7391,1.31139,11.7391
11.7857,1.3156,11.7857
11.8285,1.30687,11.8285
11.8736,1.29599,11.8736
11.9174,1.30994,11.9174
11.9637,1.31817,11.9637
12.01,1.34112,12.01
12.0575,1.36213,12.0575
12.1051,1.38334,12.1051
12.1597,1.40881,12.1597
12.1969,1.4243,12.1969
12.276,1.46372,12.276
12.3306,1.48671,12.3306
12.374,1.52232,12.374
12.3998,1.5509,12.3998
12.419,1.57686,12.419
12.436,1.62249,12.436
12.4449,1.64387,12.4449
12.444,1.69296,12.444
12.446,1.72761,12.446
12.4319,1.75894,12.4319
12.4094,1.79772,12.4094
12.3931,1.81309,12.3931
12.3475,1.85193,12.3475
12.3107,1.86205,12.3107
12.2454,1.88722,12.2454
12.1873,1.89937,12.1873
12.1138,1.90701,12.1138
12.0116,1.91727,12.0116
11.9221,1.91478,11.9221
11.8094,1.91842,11.8094
11.7089,1.91755,11.7089
11.6092,1.90995,11.6092
11.5102,1.90009,11.5102
11.421,1.89081,11.421
11.3031,1.88054,11.3031
11.2088,1.87346,11.2088
11.0909,1.86017,11.0909
10.9904,1.84695,10.9904
10.8788,1.83167,10.8788
10.7617,1.81644,10.7617
10.6648,1.79821,10.6648
10.5257,1.80206,10.5257
10.4135,1.80081,10.4135
10.3043,1.7851,10.3043
10.2069,1.76085,10.2069
10.1302,1.73033,10.1302
10.0443,1.69689,10.0443
9.9804,1.65957,9.9804
9.90588,1.62265,9.90588
9.83231,1.59176,9.83231
9.78232,1.54966,9.78232
9.73402,1.50848,9.73402
9.67942,1.47828,9.67942
9.6705,1.42776,9.6705
9.62196,1.40377,9.62196
9.61794,1.36248,9.61794
9.59543,1.33373,9.59543
9.55166,1.32592,9.55166
9.53542,1.31738,9.53542
9.45005,1.34695,9.45005
9.45251,1.31346,9.45251
9.39481,1.31848,9.39481
9.35193,1.31599,9.35193
9.29529,1.32397,9.29529
9.21989,1.34406,9.21989
9.13712,1.36377,9.13712
9.0563,1.39183,9.0563
8.94207,1.41355,8.94207
8.84842,1.42839,8.84842
8.73256,1.44485,8.73256
8.59488,1.46236,8.59488
8.51166,1.46225,8.51166
8.30941,1.48488,8.30941
8.18725,1.48449,8.18725
7.99754,1.49591,7.99754
7.8369,1.49711,7.8369
7.71522,1.47852,7.71522
7.55108,1.45508,7.55108
7.48563,1.41172,7.48563
7.28815,1.39211,7.28815
7.18769,1.35247,7.18769
7.08053,1.31623,7.08053
6.98728,1.27857,6.98728
6.92454,1.2348,6.92454
6.87974,1.19064,6.87974
6.82908,1.14087,6.82908
6.85858,1.11843,6.85858
6.87182,1.10177,6.87182
6.88267,1.08833,6.88267
6.91703,1.08367,6.91703
6.86737,1.07149,6.86737
6.81946,1.02491,6.81946
6.68614,0.974227,6.68614
6.6349,0.95659,6.6349
6.57493,0.950918,6.57493
6.49876,0.945624,6.49876
6.45363,0.954509,6.45363
6.37766,0.964522,6.37766
6.32302,0.993429,6.32302
6.25999,1.02336,6.25999
6.1803,1.04755,6.1803
6.08925,1.06557,6.08925
6.00654,1.08543,6.00654
5.87484,1.09961,5.87484
5.7804,1.1188,5.7804
5.63172,1.11857,5.63172
5.5054,1.11706,5.5054
5.36531,1.10599,5.36531
5.20072,1.08375,5.20072
5.0804,1.07224,5.0804
4.87657,1.00306,4.87657
4.72177,0.944639,4.72177
4.57254,0.911678,4.57254
4.4389,0.890868,4.4389
4.33263,0.870118,4.33263
4.17925,0.832839,4.17925
4.0812,0.795683,4.0812
3.94019,0.769206,3.94019
3.83,0.728657,3.83
3.71875,0.698734,3.71875
3.60739,0.674701,3.60739
3.50485,0.638192,3.50485
3.36648,0.59828,3.36648
3.22954,0.536457,3.22954
3.1485,0.55943,3.1485
3.07633,0.597244,3.07633
3.01293,0.636181,3.01293
2.98694,0.715821,2.98694
2.91376,0.748818,2.91376
2.86803,0.794346,2.86803
2.77132,0.798046,2.77132
2.68248,0.801833,2.68248
2.57518,0.787914,2.57518
2.45069,0.756577,2.45069
2.34883,0.7441,2.34883
2.22715,0.708972,2.22715
2.09797,0.675098,2.09797
1.96666,0.635974,1.96666
1.82316,0.586845,1.82316
1.6687,0.534491,1.6687
1.53742,0.490157,1.53742
1.36417,0.406949,1.36417
1.23248,0.33735,1.23248
1.08522,0.218417,1.08522
0.957937,0.0899621,0.957937
0.849655,-0.0499765,0.849655
0.744088,-0.202945,0.744088
0.661157,-0.335299,0.661157
0.593728,-0.499958,0.593728
0.532048,-0.646313,0.532048
0.497781,-0.798284,0.497781
0.483649,-0.956925,0.483649
0.450844,-1.09658,0.450844
0.448788,-1.24338,0.448788
0.401342,-1.36816,0.401342
0.380664,-1.48771,0.380664
0.338709,-1.60142,0.338709
0.289679,-1.70578,0.289679
0.239367,-1.80412,0.239367
0.174911,-1.89424,0.174911
0.11318,-1.97998,0.11318
0.0534565,-2.05433,0.0534565
-0.0212829,-2.13375,-0.0212829
-0.0932218,-2.21209,-0.0932218
-0.155643,-2.28473,-0.155643
-0.242984,-2.36574,-0.242984
-0.294077,-2.43394,-0.294077
-0.35949,-2.50275,-0.35949
-0.39874,-2.5599,-0.39874
-0.44246,-2.61731,-0.44246
-0.487839,-2.67984,-0.487839
-0.524162,-2.73937,-0.524162
-0.548492,-2.80382,-0.548492
-0.581017,-2.88025,-0.581017
-0.587021,-2.91922,-0.587021
-0.600346,-2.95763,-0.600346
-0.616431,-2.99288,-0.616431
-0.610892,-2.99633,-0.610892
-0.650282,-3.03522,-0.650282
-0.639975,-3.01923,-0.639975
-0.672207,-3.03581,-0.672207
-0.702902,-3.03876,-0.702902
-0.74891,-3.04931,-0.74891
-0.804337,-3.06932,-0.804337
-0.839758,-3.06569,-0.839758
-0.890834,-3.08211,-0.890834
-0.933844,-3.08158,-0.933844
-0.982454,-3.08549,-0.982454
-1.03565,-3.09205,-1.03565
-1.09191,-3.09032,-1.09191
-1.15369,-3.09807,-1.15369
-1.20548,-3.10233,-1.20548
-1.26406,-3.11282,-1.26406
-1.31366,-3.11348,-1.31366
-1.36666,-3.11431,-1.36666
-1.41403,-3.11634,-1.41403
-1.46115,-3.11254,-1.46115
-1.51371,-3.10869,-1.51371
-1.54399,-3.09368,-1.54399
-1.5871,-3.07756,-1.5871
-1.62652,-3.05919,-1.62652
-1.64713,-3.03907,-1.64713
-1.68525,-3.02289,-1.68525
-1.70305,-3.01761,-1.70305
-1.73585,-3.01114,-1.73585
-1.77047,-2.98061,-1.77047
-1.81035,-2.93954,-1.81035
-1.86353,-2.9007,-1.86353
-1.92172,-2.86011,-1.92172
-1.98252,-2.81277,-1.98252
-2.0472,-2.78015,-2.0472
-2.11862,-2.73678,-2.11862
-2.19879,-2.69312,-2.19879
-2.28826,-2.64633,-2.28826
-2.37669,-2.59388,-2.37669
-2.48083,-2.54987,-2.48083
-2.57405,-2.49048,-2.57405
-2.69523,-2.44226,-2.69523
-2.81171,-2.37978,-2.81171
-2.93799,-2.32284,-2.93799
-3.06717,-2.26331,-3.06717
-3.18911,-2.19659,-3.18911
-3.3253,-2.12617,-3.3253
-3.44812,-2.0519,-3.44812
-3.57414,-1.96758,-3.57414
-3.69534,-1.88417,-3.69534
-3.80985,-1.79736,-3.80985
-3.91838,-1.6987,-3.91838
-4.02867,-1.61313,-4.02867
-4.11354,-1.48364,-4.11354
-4.21307,-1.37643,-4.21307
-4.29736,-1.24771,-4.29736
-4.38705,-1.12792,-4.38705
-4.4797,-1.01517,-4.4797
-4.54345,-0.867507,-4.54345
-4.62824,-0.75956,-4.62824
-4.6792,-0.60646,-4.6792
-4.73789,-0.475521,-4.73789
-4.79169,-0.350422,-4.79169
-4.81638,-0.205315,-4.81638
-4.84165,-0.113262,-4.84165
-4.80184,0.027115,-4.80184
-4.77018,0.105999,-4.77018
-4.70716,0.204848,-4.70716
-4.64344,0.280915,-4.64344
-4.57201,0.343013,-4.57201
-4.48518,0.408301,-4.48518
-4.40953,0.454464,-4.40953
-4.31413,0.48955,-4.31413
-4.23272,0.519073,-4.23272
-4.1658,0.542828,-4.1658
-4.0997,0.566279,-4.0997
-4.05,0.598302,-4.05
-3.97741,0.601094,-3.97741
-3.92157,0.622925,-3.92157
-3.86071,0.615727,-3.86071
-3.80965,0.609438,-3.80965
-3.75453,0.607781,-3.75453
-3.69442,0.606578,-3.69442
-3.64203,0.603331,-3.64203
-3.59084,0.568027,-3.59084
-3.5507,0.524984,-3.5507
-3.50956,0.499612,-3.50956
-3.47136,0.472752,-3.47136
-3.43986,0.441272,-3.43986
-3.40303,0.421159,-3.40303
-3.36865,0.391778,-3.36865
-3.31203,0.377039,-3.31203
-3.26151,0.353689,-3.26151
-3.20785,0.337653,-3.20785
-3.15741,0.329293,-3.15741
-3.11366,0.315674,-3.11366
-3.07118,0.282943,-3.07118
-3.03502,0.249949,-3.03502
-3.00226,0.218911,-3.00226
-2.96565,0.187671,-2.96565
-2.93015,0.160457,-2.93015
-2.89141,0.144012,-2.89141
-2.86644,0.112326,-2.86644
-2.8295,0.0894379,-2.8295
-2.81064,0.0470028,-2.81064
-2.77403,0.0163071,-2.77403
-2.73598,-0.0247091,-2.73598
-2.70154,-0.0743372,-2.70154
-2.65947,-0.116593,-2.65947
-2.62701,-0.173683,-2.62701
-2.59722,-0.219843,-2.59722
-2.56038,-0.265201,-2.56038
-2.53203,-0.314374,-2.53203
-2.50665,-0.358601,-2.50665
-2.46206,-0.391189,-2.46206
-2.45854,-0.436955,-2.45854
-2.42529,-0.458931,-2.42529
-2.38693,-0.511685,-2.38693
-2.33474,-0.561452,-2.33474
-2.28056,-0.605112,-2.28056
-2.22511,-0.64597,-2.22511
-2.16981,-0.6724,-2.16981
-2.11125,-0.708525,-2.11125
-2.05843,-0.737427,-2.05843
-2.00762,-0.764868,-2.00762
-1.96111,-0.796043,-1.96111
-1.92741,-0.831825,-1.92741
-1.86187,-0.850599,-1.86187
-1.84661,-0.899783,-1.84661
-1.77982,-0.906489,-1.77982
-1.75088,-0.940445,-1.75088
-1.69207,-0.969593,-1.69207
-1.59985,-0.998592,-1.59985
-1.5507,-1.0648,-1.5507
-1.48551,-1.0788,-1.48551
-1.46733,-1.1331,-1.46733
-1.44178,-1.18058,-1.44178
-1.42736,-1.22832,-1.42736
-1.43404,-1.29278,-1.43404
-1.42254,-1.35618,-1.42254
-1.4116,-1.40596,-1.4116
-1.43364,-1.49032,-1.43364
-1.43379,-1.54703,-1.43379
-1.45361,-1.61324,-1.45361
-1.47502,-1.67502,-1.47502
-1.47609,-1.7131,-1.47609
-1.53327,-1.7776,-1.53327
-1.54544,-1.81242,-1.54544
-1.61195,-1.87332,-1.61195
-1.65265,-1.92226,-1.65265
-1.69674,-1.96308,-1.69674
-1.75614,-2.00242,-1.75614
-1.79956,-2.03549,-1.79956
-1.86261,-2.05424,-1.86261
-1.93471,-2.07351,-1.93471
-1.97858,-2.10222,-1.97858
-2.0233,-2.1434,-2.0233
-2.08444,-2.1813,-2.08444
-2.1203,-2.18165,-2.1203
-2.21847,-2.20349,-2.21847
-2.25169,-2.19458,-2.25169
-2.31747,-2.19259,-2.31747
-2.36973,-2.19388,-2.36973
-2.38841,-2.19451,-2.38841
-2.44217,-2.20076,-2.44217
-2.55711,-2.2045,-2.55711
-2.68143,-2.20392,-2.68143
-2.81835,-2.22366,-2.81835
-2.9629,-2.25001,-2.9629
-3.11012,-2.25372,-3.11012
-3.25465,-2.22453,-3.25465
-3.39546,-2.18889,-3.39546
-3.5317,-2.15625,-3.5317
-3.66089,-2.12073,-3.66089
-3.87006,-2.05602,-3.87006
-4.14057,-1.97014,-4.14057
-4.37757,-1.8963,-4.37757
-4.41902,-1.87983,-4.41902
-4.5143,-1.86682,-4.5143
-4.5616,-1.84054,-4.5616
-4.62122,-1.81314,-4.62122
-4.74827,-1.77053,-4.74827
-4.92749,-1.70076,-4.92749
-5.14058,-1.63105,-5.14058
-5.19995,-1.53073,-5.19995
-5.28979,-1.43346,-5.28979
-5.36589,-1.3229,-5.36589
-5.4563,-1.21082,-5.4563
-5.53644,-1.10155,-5.53644
-5.5741,-1.00451,-5.5741
-5.61174,-0.907363,-5.61174
-5.68734,-0.749972,-5.68734
-5.74264,-0.588605,-5.74264
-5.75739,-0.454897,-5.75739
-5.72521,-0.348312,-5.72521
-5.66956,-0.240378,-5.66956
-5.66381,-0.116977,-5.66381
-5.5907,-0.001629,-5.5907
-5.53818,0.101521,-5.53818
-5.44452,0.199855,-5.44452
-5.34425,0.312246,-5.34425
-5.26216,0.45932,-5.26216
-5.15457,0.607801,-5.15457
-4.98759,0.706269,-4.98759
-4.82071,0.814869,-4.82071
-4.62782,0.883362,-4.62782
-4.43285,0.927704,-4.43285
-4.24392,0.987276,-4.24392
-3.99162,1.03458,-3.99162
-3.7969,1.10921,-3.7969
-3.538,1.15977,-3.538
-3.32337,1.23269,-3.32337
-3.0963,1.27373,-3.0963
-2.86759,1.27993,-2.86759
-2.66334,1.30104,-2.66334
-2.43479,1.31692,-2.43479
-2.21967,1.33912,-2.21967
-2.02433,1.37666,-2.02433
-1.83092,1.41935,-1.83092
-1.6156,1.46433,-1.6156
-1.36269,1.51287,-1.36269
-1.10743,1.54028,-1.10743
-0.901619,1.5916,-0.901619
-0.695265,1.61827,-0.695265
-0.554359,1.6564,-0.554359
-0.456328,1.69121,-0.456328
-0.353591,1.71285,-0.353591
-0.223635,1.74279,-0.223635
-0.0902968,1.74945,-0.0902968
0.123591,1.72686,0.123591
0.354692,1.68073,0.354692
0.540145,1.64331,0.540145
0.671791,1.63217,0.671791
0.807385,1.60792,0.807385
0.909181,1.62173,0.909181
1.02215,1.61894,1.02215
1.10482,1.63294,1.10482
1.1805,1.64236,1.1805
1.26158,1.64765,1.26158
1.3364,1.65483,1.3364
1.42349,1.64484,1.42349
1.50246,1.66762,1.50246
1.59106,1.67417,1.59106
1.67803,1.67334,1.67803
1.76243,1.67289,1.76243
1.85939,1.64905,1.85939
1.95801,1.63041,1.95801
2.06984,1.59099,2.06984
2.16077,1.55898,2.16077
2.24606,1.51926,2.24606
2.32565,1.46659,2.32565
2.40495,1.40256,2.40495
2.48504,1.34379,2.48504
2.57865,1.25762,2.57865
2.66623,1.18069,2.66623
2.76297,1.09899,2.76297
2.86144,1.01644,2.86144
2.95703,0.948645,2.95703
3.08544,0.890611,3.08544
3.1934,0.841379,3.1934
3.30762,0.791295,3.30762
3.41022,0.743883,3.41022
3.51157,0.710174,3.51157
3.61332,0.68584,3.61332
3.71448,0.658329,3.71448
3.80735,0.650074,3.80735
3.90424,0.62437,3.90424
3.98698,0.615688,3.98698
4.0684,0.597957,4.0684
4.15197,0.568392,4.15197
4.22227,0.5466,4.22227
4.31252,0.499459,4.31252
4.38927,0.485965,4.38927
4.48468,0.448236,4.48468
4.58014,0.427293,4.58014
4.68006,0.408655,4.68006
4.79093,0.376329,4.79093
4.9166,0.345053,4.9166
5.04955,0.29912,5.04955
5.16816,0.275141,5.16816
5.28572,0.247366,5.28572
5.40038,0.224967,5.40038
5.50784,0.210931,5.50784
5.61206,0.190678,5.61206
5.7149,0.176318,5.7149
5.81519,0.159134,5.81519
5.91378,0.14396,5.91378
6.01104,0.128169,6.01104
6.10766,0.10926,6.10766
6.20915,0.0886456,6.20915
6.31108,0.0702984,6.31108
6.41288,0.0488175,6.41288
6.51549,0.0291329,6.51549
6.61719,0.00769335,6.61719
6.72154,-0.013581,6.72154
6.83056,-0.0305608,6.83056
6.93572,-0.0347311,6.93572
7.04742,-0.041513,7.04742
7.15107,-0.0399803,7.15107
7.26145,-0.0388113,7.26145
7.3727,-0.0615091,7.3727
7.48536,-0.118027,7.48536
7.61094,-0.168112,7.61094
7.73532,-0.120507,7.73532
7.86545,-0.0695292,7.86545
7.99626,-0.0419506,7.99626
8.12654,-0.0248403,8.12654
8.25227,-0.0133351,8.25227
8.37731,0.00554184,8.37731
8.4929,0.0238525,8.4929
8.63154,0.0367579,8.63154
8.76306,0.0523598,8.76306
8.89321,0.0726139,8.89321
9.01914,0.0977908,9.01914
9.13566,0.126498,9.13566
9.2447,0.160831,9.2447
9.34563,0.198056,9.34563
9.45683,0.233917,9.45683
9.56935,0.270085,9.56935
9.6688,0.319808,9.6688
9.74775,0.400598,9.74775
9.82756,0.472719,9.82756
9.91821,0.543476,9.91821
10.0147,0.601926,10.0147
10.1073,0.670344,10.1073
10.2041,0.731924,10.2041
10.3026,0.792938,10.3026
10.3885,0.878825,10.3885
10.4779,0.959199,10.4779
10.5426,1.05418,10.5426
10.6008,1.14628,10.6008
10.6561,1.23355,10.6561
10.702,1.31654,10.702
10.749,1.38937,10.749
10.7868,1.45734,10.7868
10.8236,1.51734,10.8236
10.8541,1.58493,10.8541
10.8744,1.65421,10.8744
10.8981,1.72156,10.8981
10.9259,1.79336,10.9259
10.9564,1.86019,10.9564
